goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.04,0.38,0.0,2.72,52.03,0.77,52.94,0.72,47.22,1.58,0.0,73.77,3.49,52.23,90,0.43,0.68,0.43,1.15,0.0,0.0,0.0,1.79,0.21,0.0,0.0,0.0,0.0,5.07,0.04,23.59,0.47,0.64,22.73,1.83,42.16,0.94,2.51,0.6,0.04,0.38,0.17,0.04,11.11,0.04,0.09,,0.0,0.0,0.0,Luca Ranieri,Salernitana,893998,2710
0.14,0.19,0.0,4.85,46.33,0.19,9.09,2.16,51.14,1.1,0.14,85.98,5.04,40.08,90,1.58,1.06,1.87,1.49,0.0,0.0,0.0,0.62,0.1,0.0,0.0,0.0,0.0,12.14,0.1,28.83,1.49,0.14,27.27,0.91,63.33,0.38,0.19,0.67,0.19,1.44,0.29,0.53,10.0,0.05,0.19,,0.0,0.0,0.0,Brahim Díaz,Milan,835485,2692
0.35,0.35,0.0,3.53,55.56,0.0,0.0,0.71,66.67,1.41,0.0,72.6,3.53,47.62,90,1.41,1.76,0.0,2.82,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,5.65,0.0,18.71,0.0,0.0,0.0,1.41,57.14,2.47,1.41,1.06,0.0,1.41,0.35,0.0,25.0,0.35,0.0,,0.0,0.0,0.0,Andrea Conti,Sampdoria,139262,2711
0.0,0.41,0.0,0.41,33.33,1.24,75.0,0.0,0.0,0.41,0.0,92.86,1.66,57.14,90,0.0,0.83,0.0,2.07,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,3.32,0.0,59.31,0.41,0.0,0.0,4.56,68.75,2.07,4.56,0.0,0.0,0.41,0.41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matija Nastasić,Fiorentina,98440,2693
0.0,0.0,0.0,9.6,53.33,6.0,45.45,2.4,50.0,2.4,0.0,59.09,15.6,50.0,90,4.8,2.4,3.6,7.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,15.6,0.0,0.0,0.0,1.2,100.0,1.2,1.2,0.0,0.0,6.0,0.0,2.4,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Falcinelli,Bologna,80802,2685
0.0,0.39,0.0,3.14,40.0,1.18,40.0,0.59,50.0,2.16,0.0,88.69,4.31,40.0,90,0.39,2.55,0.98,4.31,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,15.29,0.0,49.22,0.98,0.0,0.0,2.35,66.67,0.78,0.59,0.59,0.0,2.55,0.39,0.98,0.0,0.0,0.0,,0.0,0.0,0.0,Abdou Harroui,Sassuolo,915812,2793
0.07,0.58,0.07,6.55,41.67,0.87,41.38,4.0,68.75,1.75,0.0,79.32,7.42,41.63,90,0.8,3.57,2.4,1.89,0.0,0.0,0.0,1.82,0.22,0.0,0.0,0.0,0.0,7.86,0.15,27.07,1.46,0.8,22.45,3.42,72.31,0.73,0.58,1.46,0.07,1.53,0.44,0.29,4.76,0.0,0.0,,0.0,0.0,0.07,Sofian Kiyine,Venezia,862372,2688
0.11,0.43,0.0,3.79,44.87,1.08,37.04,0.97,69.23,1.62,0.11,62.96,4.87,42.86,90,1.19,3.03,0.65,2.6,0.0,0.0,0.0,1.62,0.22,0.0,0.0,0.0,0.0,6.6,0.11,14.71,0.65,0.54,14.29,1.41,35.14,0.97,1.62,0.87,0.0,1.08,0.43,0.43,10.0,0.0,0.43,,0.0,0.0,0.0,Fabio Depaoli,Hellas Verona,830288,2701
0.18,0.0,0.0,2.49,41.18,1.96,44.0,0.71,40.0,0.71,0.0,71.11,4.45,42.37,90,1.07,0.71,0.53,1.78,0.0,0.0,0.0,1.25,0.18,0.0,0.0,0.0,0.0,6.4,0.18,17.08,1.25,0.53,60.0,0.71,66.67,0.36,0.18,1.25,0.18,0.71,0.53,0.0,25.0,0.0,0.36,,0.0,0.0,0.0,David Strelec,Spezia,918482,2735
0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2,0.22,100.0,90,0.22,0.0,0.0,1.11,2.22,0.67,1.56,1.56,0.0,0.22,0.22,0.22,0.22,0.44,0.0,21.11,0.0,0.0,0.0,3.56,42.11,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mattia Perin,Juventus,79645,2687
0.11,0.0,0.0,2.78,37.14,2.03,33.93,0.75,70.0,0.54,0.11,72.68,4.82,35.71,90,1.5,1.28,2.46,2.03,0.0,0.0,0.0,2.35,0.43,0.0,0.0,0.0,0.0,5.46,0.21,14.23,0.86,0.0,0.0,0.43,66.67,0.32,1.07,0.64,0.32,2.14,0.64,0.54,5.0,0.0,0.96,,0.0,0.0,0.0,Simy,Salernitana,170499,2710
0.17,0.17,0.0,2.11,28.74,2.37,36.36,1.35,59.26,0.17,0.08,79.83,4.48,32.32,90,0.59,2.54,1.78,1.78,0.0,0.0,0.0,1.35,0.34,0.0,0.0,0.0,0.0,7.19,0.08,16.07,0.85,0.0,0.0,0.68,100.0,0.0,1.1,0.42,0.34,1.86,1.1,0.34,9.09,0.0,1.18,,0.0,0.0,0.0,M'Bala Nzola,Spezia,788061,2735
0.06,0.19,0.0,3.36,47.75,0.51,32.0,1.65,52.0,1.33,0.13,70.16,3.87,44.85,90,0.38,0.89,0.82,1.84,0.0,0.0,0.0,1.71,0.13,0.0,0.0,0.0,0.0,3.74,0.13,14.02,1.01,1.46,27.06,1.4,48.89,0.44,2.09,0.51,0.0,1.01,0.25,0.38,6.25,0.0,0.0,,0.0,0.0,0.0,Nadir Zortea,Salernitana,928104,2710
0.0,0.52,0.0,1.57,42.86,1.22,50.0,0.0,0.0,0.87,0.0,88.75,2.79,45.71,90,0.7,1.04,0.52,1.22,0.0,0.0,0.0,1.39,0.52,0.0,0.0,0.0,0.0,1.39,0.0,48.05,0.17,0.0,0.0,3.83,55.0,1.91,3.48,0.52,0.0,0.35,0.0,0.17,0.0,0.0,0.0,,0.0,0.17,0.0,Andrea Masiello,Genoa,17814,2713
0.0,0.0,0.0,3.81,56.14,0.48,28.57,0.6,33.33,1.43,0.24,81.82,4.29,50.7,90,1.79,0.48,0.6,2.14,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,10.12,0.0,31.07,0.95,0.71,16.22,1.31,45.83,0.36,1.19,0.71,0.36,0.83,0.24,0.0,0.0,0.24,0.0,,0.0,0.0,0.0,Andreas Skov Olsen,Bologna,888537,2685
0.0,0.0,0.0,4.42,52.38,0.0,0.0,0.8,50.0,3.21,0.0,74.55,4.42,45.83,90,0.4,1.21,0.4,4.02,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,7.23,0.0,16.47,1.21,1.61,44.44,0.0,0.0,0.8,0.8,1.61,0.0,1.21,0.4,0.4,0.0,0.0,0.0,,0.0,0.0,0.0,Riccardo Ciervo,Sassuolo,1019953,2793
0.0,0.27,0.0,2.55,59.57,2.18,58.54,0.09,25.0,1.64,0.0,80.1,4.73,59.09,90,0.91,0.91,0.09,1.27,0.0,0.0,0.0,1.82,0.46,0.0,0.0,0.0,0.0,2.73,0.0,30.03,0.09,0.0,0.0,2.37,38.81,2.09,3.73,0.55,0.0,0.55,0.18,0.09,0.0,0.09,0.0,,0.0,0.0,0.0,Zinho Vanheusden,Genoa,881024,2713
0.0,0.21,0.0,6.05,45.24,3.29,40.79,1.38,36.11,1.49,0.11,65.45,9.34,43.56,90,3.18,2.97,1.38,1.8,0.0,0.0,0.0,0.96,0.21,0.0,0.0,0.0,0.0,4.99,0.11,11.46,1.38,0.42,40.0,0.21,50.0,0.11,0.64,1.06,0.32,1.7,0.53,0.74,0.0,0.11,0.74,,0.0,0.0,0.0,Kelvin Yeboah,Genoa,940262,2713
0.13,0.2,0.0,3.48,41.41,0.59,20.0,1.31,54.05,0.99,0.13,85.64,4.08,35.84,90,1.18,1.05,2.1,2.5,0.0,0.0,0.0,1.97,0.13,0.0,0.0,0.0,0.0,8.15,0.26,21.56,1.51,0.0,0.0,0.39,75.0,0.26,0.66,0.66,0.39,1.78,0.66,0.53,7.41,0.07,0.2,,0.0,0.0,0.0,Grégoire Defrel,Sassuolo,148566,2793
0.26,0.39,0.13,5.13,42.86,1.45,42.31,0.66,25.0,1.32,0.0,77.7,6.58,42.74,90,3.16,1.97,2.76,2.24,0.0,0.0,0.0,0.92,0.26,0.0,0.0,0.0,0.0,6.71,0.13,14.21,0.79,0.26,25.0,0.13,50.0,0.39,0.0,0.39,0.39,2.24,0.92,0.39,11.76,0.0,0.53,,0.0,0.0,0.0,Felix Afena-Gyan,Roma,1108921,2702
0.05,0.21,0.05,2.55,46.67,0.05,5.26,0.63,48.0,1.3,0.05,88.9,2.6,40.32,90,0.63,0.78,0.63,1.3,0.0,0.0,0.0,1.3,0.16,0.0,0.0,0.0,0.0,10.0,0.16,38.8,1.35,0.68,25.0,1.51,64.44,0.42,1.09,0.89,0.1,0.21,0.1,0.05,25.0,0.0,0.05,,0.05,0.05,0.0,Álvaro Odriozola,Fiorentina,353250,2693
0.21,0.0,0.0,0.63,21.43,0.21,8.33,0.0,0.0,0.21,0.0,69.01,0.84,15.38,90,0.42,0.21,0.84,1.68,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,5.05,0.0,10.3,0.63,0.21,20.0,0.42,66.67,0.21,0.42,1.26,0.42,2.52,1.05,0.63,8.33,0.0,1.05,,0.0,0.0,0.0,Leonardo Mancuso,Empoli,250931,2705
0.0,1.4,0.0,2.44,35.0,2.79,80.0,0.7,66.67,1.05,0.35,83.87,5.23,50.0,90,0.7,2.79,0.0,2.44,0.0,0.0,0.0,2.09,0.35,0.0,0.0,0.0,0.0,7.33,0.0,27.21,1.05,0.35,33.33,0.7,33.33,1.4,1.05,1.4,0.0,1.05,0.35,0.35,0.0,0.0,0.0,,0.0,0.0,0.0,Daan Heymans,Venezia,845344,2688
0.0,0.31,0.0,5.6,51.43,1.24,47.06,0.16,16.67,4.2,0.16,75.77,6.84,50.57,90,1.24,1.55,1.09,2.8,0.0,0.0,0.0,1.71,0.16,0.0,0.0,0.0,0.0,4.97,0.0,26.74,0.62,0.0,0.0,1.24,47.06,1.24,1.71,1.87,0.31,0.78,0.0,0.31,0.0,0.0,0.0,,0.0,0.0,0.0,Dor Peretz,Venezia,186953,2688
0.0,0.0,0.0,6.0,50.0,0.0,0.0,0.0,0.0,6.0,0.0,75.0,6.0,37.5,90,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,2.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kacper Urbański,Bologna,1012383,2685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.0,28.13,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tommaso Baldanzi,Empoli,1012172,2705
0.0,0.0,0.0,0.0,0.0,9.0,100.0,0.0,0.0,0.0,0.0,100.0,9.0,100.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Filippo Terracciano,Hellas Verona,1034303,2701
0.0,0.0,0.0,11.25,50.0,0.0,0.0,0.0,0.0,11.25,0.0,100.0,11.25,50.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,112.5,11.25,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mattia Zanotti,Inter,1012175,2697
0.0,0.0,0.0,2.86,40.0,0.0,0.0,0.0,0.0,1.43,0.0,76.92,2.86,33.33,90,1.43,1.43,0.0,1.43,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,1.43,0.0,14.29,1.43,1.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Francesco Di Mariano,Venezia,263567,2688
0.0,3.21,0.0,3.21,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,3.21,100.0,90,3.21,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,3.21,0.0,0.0,12.86,0.0,0.0,0.0,3.21,25.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Petar Zovko,Spezia,1067207,2735
0.0,0.0,0.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.0,90,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Francesco Cassata,Genoa,814624,2713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,0.0,0.0,90,0.0,0.0,0.0,1.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,4.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alessandro Berardi,Hellas Verona,147700,2701
0.0,0.0,0.0,0.0,0.0,10.0,66.67,0.0,0.0,0.0,0.0,80.0,10.0,50.0,90,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Filip Benković,Udinese,357588,2695
0.0,0.0,0.0,0.0,0.0,5.0,33.33,0.0,0.0,0.0,0.0,42.86,5.0,16.67,90,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,5.0,33.33,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Gianluca Frabotta,Hellas Verona,867734,2701
0.0,0.0,0.0,13.85,100.0,0.0,0.0,6.92,100.0,0.0,0.0,100.0,13.85,100.0,90,6.92,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,34.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,6.92,0.0,0.0,0.0,,0.0,0.0,0.0,Brian Oddei,Sassuolo,1001770,2793
0.0,0.0,0.0,7.11,75.0,2.37,33.33,2.37,50.0,2.37,0.0,81.58,9.47,57.14,90,2.37,0.0,0.0,7.11,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,16.58,0.0,73.42,0.0,0.0,0.0,7.11,60.0,2.37,4.74,0.0,0.0,2.37,0.0,2.37,0.0,0.0,0.0,,0.0,0.0,0.0,Aleksandar Kolarov,Inter,26097,2697
0.0,0.0,0.0,2.9,50.0,1.45,33.33,1.45,100.0,1.45,0.0,87.5,4.35,42.86,90,0.0,0.0,0.0,5.81,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,15.97,0.0,40.65,0.0,0.0,0.0,2.9,100.0,0.0,0.0,2.9,0.0,1.45,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Farias,Cagliari,41008,2719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.84,0.0,0.0,90,0.0,0.0,0.0,1.0,2.5,1.83,0.67,1.5,0.17,0.83,0.0,0.17,0.0,0.67,0.0,24.33,0.0,0.0,0.0,6.83,49.4,0.0,0.5,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.17,0.0,0.0,Ciprian Tătărușanu,Milan,44453,2692
0.0,0.65,0.0,3.91,33.33,6.52,55.56,1.3,66.67,1.3,0.0,77.5,10.43,44.44,90,1.3,3.26,3.91,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,20.22,0.0,0.0,0.0,1.3,66.67,0.0,1.96,0.0,0.65,5.22,1.96,0.65,0.0,0.0,1.3,,0.0,0.0,0.0,Simone Zaza,Torino,48077,2696
0.0,0.29,0.0,2.69,48.28,2.69,59.57,0.29,50.0,1.15,0.0,71.91,5.38,53.33,90,1.25,2.11,0.0,1.15,0.0,0.0,0.0,1.63,0.19,0.0,0.0,0.0,0.0,3.27,0.0,28.53,0.38,0.1,7.69,3.36,45.45,2.11,2.11,0.67,0.1,0.48,0.1,0.19,0.0,0.0,0.1,,0.0,0.0,0.0,Edoardo Goldaniga,Cagliari,295133,2719
0.0,0.54,0.0,5.98,54.1,2.9,66.67,0.72,57.14,3.44,0.0,88.78,8.87,57.65,90,1.81,2.17,0.72,2.54,0.0,0.0,0.0,1.45,0.18,0.0,0.0,0.0,0.0,10.32,0.18,48.71,0.54,0.0,0.0,1.63,81.82,1.63,1.81,1.99,0.0,0.72,0.0,0.36,0.0,0.0,0.0,,0.36,0.0,0.0,Tiemoué Bakayoko,Milan,149735,2692
0.0,0.31,0.0,3.69,45.19,1.26,50.0,0.31,57.14,1.73,0.08,79.34,4.94,46.32,90,1.65,2.51,1.26,1.65,0.0,0.0,0.0,1.73,0.31,0.0,0.0,0.0,0.0,4.16,0.08,20.79,1.1,0.55,28.0,0.55,41.18,0.78,0.55,0.55,0.16,0.78,0.16,0.31,0.0,0.08,0.0,,0.0,0.0,0.0,Joel Obi,Salernitana,79403,2710
0.0,0.14,0.0,2.32,57.14,0.72,45.45,0.43,42.86,1.01,0.14,74.07,3.04,53.85,90,1.01,0.43,0.58,1.45,0.0,0.0,0.0,2.03,0.29,0.0,0.0,0.0,0.0,7.23,0.29,31.83,0.87,0.58,36.36,3.18,50.0,1.01,1.45,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Riccardo Fiamozzi,Empoli,183481,2705
0.0,0.11,0.0,5.28,49.49,0.65,24.0,1.08,45.45,0.22,0.11,71.86,5.93,44.35,90,3.99,0.54,2.69,2.16,0.0,0.0,0.0,1.94,0.11,0.0,0.0,0.0,0.0,7.54,0.11,17.89,1.08,0.11,33.33,0.22,40.0,0.22,0.0,0.97,0.0,0.65,0.32,0.32,0.0,0.0,0.65,,0.0,0.0,0.0,Goran Pandev,Genoa,2695,2713
0.0,0.0,0.0,6.63,58.33,0.0,0.0,1.89,66.67,1.89,0.0,94.29,6.63,53.85,90,2.84,1.89,0.0,7.58,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,9.47,0.0,31.26,0.95,0.95,100.0,0.0,0.0,0.95,0.0,1.89,0.0,0.95,0.95,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Luka Romero,Lazio,1032022,2699
0.0,0.0,0.0,4.47,57.14,0.56,25.0,2.24,66.67,1.12,0.0,85.0,5.03,50.0,90,1.12,1.12,1.12,3.35,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,12.3,0.0,19.01,0.0,0.0,0.0,0.56,100.0,0.0,0.0,0.0,0.56,2.24,1.68,0.56,0.0,0.0,1.12,,0.0,0.0,0.0,Demba Seck,Torino,1012248,2696
0.0,0.4,0.0,6.61,54.1,1.0,35.71,1.0,50.0,3.61,0.0,89.64,7.62,50.67,90,2.0,2.41,1.2,2.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,9.62,0.0,39.89,0.8,0.6,16.67,1.0,100.0,0.6,0.8,1.0,0.2,0.4,0.2,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,Fodé Ballo-Touré,Milan,788170,2692
0.12,0.35,0.12,3.63,38.27,0.94,53.33,1.4,75.0,0.82,0.12,82.49,4.56,40.63,90,1.4,2.46,1.64,2.81,0.0,0.0,0.0,1.76,0.12,0.0,0.0,0.0,0.0,16.03,0.12,44.12,1.17,0.35,17.65,1.99,50.0,0.59,1.29,1.29,0.0,1.17,0.23,0.47,10.0,0.0,0.23,,0.0,0.0,0.0,Daniel Bessa,Hellas Verona,301164,2701
0.0,0.13,0.0,1.73,56.52,1.2,56.25,0.4,50.0,1.06,0.0,70.22,2.92,56.41,90,0.27,0.13,0.4,1.86,0.0,0.0,0.0,1.73,0.27,0.0,0.0,0.0,0.0,3.86,0.0,21.0,0.53,0.66,17.24,1.73,41.94,0.27,3.19,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.13,,0.0,0.0,0.0,Matteo Ruggeri,Salernitana,965011,2710
0.04,0.38,0.04,2.7,44.94,2.36,55.36,0.53,66.67,1.22,0.0,79.41,5.05,49.26,90,0.95,2.17,0.46,1.29,0.0,0.0,0.0,1.37,0.19,0.0,0.0,0.0,0.0,5.97,0.04,35.92,0.27,0.0,0.0,2.39,42.28,1.9,2.77,0.53,0.04,0.42,0.08,0.04,9.09,0.0,0.11,,0.04,0.0,0.0,Federico Ceccherini,Hellas Verona,139410,2701
0.0,0.27,0.0,2.25,39.68,0.72,44.44,0.63,50.0,1.08,0.18,88.51,2.96,40.74,90,0.54,1.17,0.54,2.6,0.0,0.0,0.0,1.35,0.54,0.0,0.0,0.0,0.0,7.54,0.18,34.58,0.54,0.09,6.67,0.9,58.82,0.36,1.8,1.08,0.18,1.44,0.99,0.0,0.0,0.09,0.0,,0.0,0.0,0.0,Toma Bašić,Lazio,798002,2699
0.38,0.38,0.0,5.36,38.89,1.53,23.53,2.3,50.0,1.53,0.0,69.09,6.89,33.96,90,1.53,3.45,0.77,4.6,0.0,0.0,0.0,1.91,0.38,0.0,0.0,0.0,0.0,5.74,0.0,14.55,1.53,0.77,25.0,0.0,0.0,0.38,0.0,1.91,0.38,1.53,0.38,0.0,25.0,0.0,0.38,,0.0,0.0,0.0,Matteo Cancellieri,Hellas Verona,1017649,2701
0.0,1.48,0.0,10.33,53.85,0.0,0.0,1.48,100.0,2.95,0.0,82.76,10.33,53.85,90,5.9,2.95,2.95,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,35.41,0.0,0.0,0.0,1.48,100.0,2.95,1.48,2.95,0.0,1.48,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,André Anderson,Lazio,947171,2699
0.12,0.12,0.0,5.06,35.83,1.06,42.86,2.12,56.25,1.76,0.35,81.82,6.12,36.88,90,1.18,3.41,2.71,2.35,0.0,0.0,0.0,0.82,0.24,0.0,0.0,0.0,0.0,9.65,0.24,22.24,1.18,0.24,25.0,0.59,71.43,0.59,0.59,1.53,0.24,2.12,0.71,0.47,5.56,0.12,0.35,,0.0,0.0,0.0,Dejan Kulusevski,Juventus,928124,2687
0.0,0.31,0.0,8.88,53.7,1.22,40.0,2.45,61.54,3.37,0.0,87.5,10.1,51.56,90,3.06,1.53,1.84,3.37,0.0,0.0,0.0,1.53,0.31,0.0,0.0,0.0,0.0,9.49,0.0,32.14,1.53,1.22,18.18,0.61,50.0,0.61,1.53,2.76,0.61,3.06,0.92,1.22,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Perotti,Salernitana,47171,2710
0.0,0.0,0.0,2.2,33.33,6.59,60.0,2.2,100.0,0.0,0.0,76.47,8.78,50.0,90,0.0,0.0,2.2,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17,0.0,28.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sydney van Hooijdonk,Bologna,943595,2685
0.0,0.15,0.15,1.77,57.5,4.92,76.19,0.15,66.67,1.23,0.0,70.83,6.69,70.16,90,0.46,1.15,0.0,1.15,0.0,0.0,0.0,1.15,0.31,0.0,0.0,0.0,0.0,3.61,0.0,30.05,0.15,0.0,0.0,2.61,35.42,0.61,3.92,0.15,0.0,0.54,0.15,0.08,0.0,0.0,0.23,,0.0,0.08,0.0,Leo Østigård,Genoa,879746,2713
0.0,0.61,0.0,4.31,43.81,2.54,49.02,0.25,38.46,2.18,0.0,65.59,6.85,45.61,90,1.88,2.69,1.27,1.27,0.0,0.0,0.0,0.96,0.2,0.0,0.0,0.0,0.0,5.43,0.1,18.56,0.46,0.25,13.51,1.01,37.74,0.76,1.32,1.32,0.0,0.46,0.0,0.2,0.0,0.0,0.2,,0.0,0.1,0.0,Stefano Sturaro,Genoa,148191,2713
0.06,0.12,0.0,3.55,44.96,0.67,44.0,0.74,29.27,1.29,0.06,81.44,4.23,44.81,90,1.53,0.61,1.16,1.59,0.0,0.0,0.0,1.35,0.12,0.0,0.0,0.0,0.0,12.93,0.06,38.17,0.98,0.18,11.11,1.35,51.16,0.86,0.49,0.92,0.12,1.29,0.25,0.55,4.76,0.0,0.06,,0.0,0.0,0.0,Joakim Mæhle,Atalanta,842364,2686
0.11,0.0,0.0,3.6,42.67,1.8,45.71,0.9,38.1,2.03,0.0,65.31,5.4,43.64,90,0.67,1.69,0.79,2.03,0.0,0.0,0.0,2.25,0.34,0.0,0.0,0.0,0.0,4.95,0.0,14.4,0.67,0.34,25.0,0.34,37.5,0.45,0.67,0.9,0.22,1.24,0.34,0.11,9.09,0.0,0.56,,0.0,0.0,0.0,Janis Antiste,Spezia,963398,2735
0.0,0.0,0.0,2.7,31.58,0.0,0.0,1.35,30.0,1.35,0.45,87.8,2.7,31.58,90,0.0,0.0,0.9,4.95,0.0,0.0,0.0,1.35,0.45,0.0,0.0,0.0,0.0,11.7,0.0,32.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.9,0.45,0.45,0.0,0.0,0.0,,0.0,0.0,0.0,Raúl Moro,Lazio,980383,2699
0.0,0.32,0.0,2.27,56.0,1.3,47.06,0.16,100.0,1.46,0.0,84.72,3.57,52.38,90,0.81,0.65,0.49,1.62,0.0,0.0,0.0,1.3,0.49,0.0,0.0,0.0,0.0,4.87,0.0,39.64,0.0,0.0,0.0,1.3,47.06,0.81,2.44,0.65,0.0,0.32,0.16,0.16,0.0,0.0,0.0,,0.0,0.0,0.0,Ştefan Radu,Lazio,13592,2699
