goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.12,0.24,0.0,2.59,44.0,0.94,88.89,0.47,33.33,1.41,0.12,80.26,3.53,50.85,90,0.71,1.29,0.35,1.18,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,6.71,0.12,36.35,0.82,0.35,30.0,2.12,43.9,1.29,2.24,0.71,0.0,1.06,0.24,0.12,11.11,0.12,0.0,0.12,0.0,0.24,0.0,Danilo Cataldi,Lazio,317301,2699
0.0,0.11,0.0,0.11,100.0,0.22,100.0,0.0,0.0,0.0,0.0,77.04,0.33,100.0,90,0.33,0.0,0.0,1.1,1.98,1.32,0.66,0.88,0.0,0.55,0.33,0.99,0.33,1.43,0.0,32.13,0.0,0.0,0.0,5.5,37.59,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.33,0.0,Łukasz Skorupski,Bologna,44906,2685
0.0,0.14,0.0,0.43,100.0,0.43,75.0,0.0,0.0,0.0,0.0,58.3,0.86,85.71,90,0.43,0.0,0.0,1.0,3.0,1.43,1.43,1.71,0.14,0.71,0.43,0.71,0.57,0.86,0.0,19.57,0.0,0.0,0.0,7.0,33.56,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.14,0.0,Franco Israel,Torino,1084846,2696
0.37,0.0,0.0,2.98,48.48,1.12,28.57,1.3,50.0,0.56,0.0,77.31,4.1,40.74,90,1.12,0.56,0.75,2.05,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,6.34,0.0,17.14,0.56,0.0,0.0,1.49,88.89,0.19,0.56,0.56,0.37,3.17,1.12,1.3,11.76,0.37,0.37,0.28,0.0,0.0,0.0,Che Adams,Torino,773409,2696
0.0,0.14,0.0,2.08,48.39,0.14,33.33,0.97,53.85,0.42,0.14,86.59,2.22,47.06,90,0.69,0.56,0.56,1.11,0.0,0.0,0.0,0.97,0.14,0.0,0.0,0.0,0.0,10.69,0.0,39.44,1.39,0.69,23.81,0.56,26.67,1.11,1.11,0.28,0.14,1.81,0.28,0.83,0.0,0.14,0.42,0.05,0.0,0.0,0.0,Davide Zappacosta,Atalanta,132318,2686
0.0,0.36,0.0,6.81,65.52,0.72,66.67,1.79,41.67,1.43,0.0,73.33,7.53,65.63,90,3.59,1.43,0.0,2.87,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,12.55,0.36,27.61,1.08,1.08,60.0,1.08,37.5,1.08,0.72,0.0,0.0,0.72,0.0,0.36,0.0,0.0,0.0,0.03,0.0,0.0,0.0,João Mário,Juventus,902031,2687
0.24,0.24,0.0,2.91,40.0,2.43,50.0,0.49,40.0,0.97,0.49,75.51,5.34,44.0,90,1.46,2.67,1.21,2.18,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,8.25,0.24,17.95,1.46,0.24,50.0,1.7,77.78,0.0,1.21,0.0,0.49,2.18,0.49,0.49,11.11,0.0,0.49,0.27,0.0,0.0,0.0,Thijs Dallinga,Bologna,905381,2685
0.22,0.0,0.0,4.21,48.1,1.33,54.55,0.77,46.67,1.0,0.11,82.17,5.54,49.5,90,2.66,1.0,2.44,1.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,23.47,0.66,0.11,33.33,0.44,80.0,0.66,0.89,0.22,0.22,2.55,1.11,0.55,8.7,0.11,0.33,0.21,0.0,0.11,0.0,Scott McTominay,Napoli,879346,2714
0.14,0.14,0.0,3.8,46.55,1.41,47.62,1.69,63.16,0.7,0.14,70.91,5.2,46.84,90,1.41,1.83,1.55,1.41,0.0,0.0,0.0,1.27,0.14,0.0,0.0,0.0,0.0,8.02,0.0,16.45,1.13,0.28,25.0,1.27,60.0,0.28,0.7,0.56,0.28,2.25,1.13,0.56,6.25,0.0,0.28,0.15,0.0,0.14,0.0,Cyril Ngonge,Torino,877037,2696
0.0,0.12,0.0,4.86,57.75,0.36,27.27,0.95,61.54,2.13,0.0,88.99,5.22,53.66,90,1.78,1.78,0.83,1.19,0.0,0.0,0.0,0.95,0.12,0.0,0.0,0.0,0.0,6.4,0.0,33.56,0.36,0.0,0.0,1.54,61.9,0.36,0.24,0.36,0.0,0.36,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.12,0.0,Warren Bondo,Cremonese,1000366,2761
0.0,0.0,0.0,7.55,57.14,0.0,0.0,3.15,62.5,3.78,0.0,91.38,7.55,57.14,90,0.63,0.0,3.15,4.41,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,13.22,0.0,33.36,1.89,0.63,50.0,1.26,66.67,1.26,0.63,0.63,0.0,1.26,1.26,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Jeremy Sarmiento,Cremonese,983816,2761
0.35,0.35,0.0,1.75,41.67,2.98,48.57,0.0,0.0,0.88,0.0,50.82,4.74,45.76,90,0.88,1.05,0.88,1.23,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,2.98,0.0,5.44,0.53,0.18,25.0,0.0,0.0,0.0,0.88,0.18,0.18,1.23,0.7,0.53,28.57,0.0,0.7,0.25,0.0,0.0,0.0,Jamie Vardy,Cremonese,173827,2761
0.2,0.0,0.0,2.8,35.0,1.4,58.33,0.8,25.0,0.4,0.2,83.25,4.2,40.38,90,1.8,0.6,1.4,1.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,14.6,0.2,31.8,3.6,2.8,35.0,1.4,63.64,0.2,0.0,0.8,0.6,3.4,1.6,1.0,5.88,0.0,0.0,0.45,0.0,0.0,0.0,Paulo Dybala,Roma,256219,2702
0.0,0.13,0.0,2.67,47.73,0.13,9.09,0.38,37.5,2.03,0.13,83.33,2.79,40.0,90,0.25,1.27,0.25,1.27,0.0,0.0,0.0,1.65,0.13,0.0,0.0,0.0,0.0,7.74,0.13,27.29,1.14,1.4,31.43,1.52,46.15,0.51,2.79,0.76,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Valentino Lazaro,Torino,233826,2696
0.0,0.6,0.0,2.24,39.47,1.64,45.83,0.15,25.0,1.94,0.0,89.2,3.88,41.94,90,0.15,1.94,0.15,1.49,0.0,0.0,0.0,0.45,0.45,0.0,0.0,0.0,0.0,12.24,0.0,46.87,1.34,1.19,36.36,1.49,47.62,0.9,1.94,1.04,0.15,1.49,0.45,0.6,0.0,0.0,0.15,0.08,0.0,0.0,0.0,Teun Koopmeiners,Juventus,803033,2687
0.25,0.13,0.0,3.17,40.98,2.79,55.0,1.14,60.0,0.38,0.0,79.23,5.97,46.53,90,1.65,1.65,2.03,1.4,0.0,0.0,0.0,0.38,0.63,0.0,0.0,0.0,0.0,7.24,0.0,13.07,1.52,0.13,33.33,0.25,100.0,0.13,0.38,0.38,0.13,2.03,0.51,0.51,12.5,0.13,0.89,0.29,0.0,0.0,0.0,M'Bala Nzola,Pisa,788061,2737
0.0,0.09,0.0,2.09,51.11,1.64,54.55,0.09,20.0,1.18,0.0,85.35,3.73,52.56,90,0.82,0.82,0.36,1.0,0.0,0.0,0.0,1.36,0.09,0.0,0.0,0.0,0.0,5.73,0.0,48.18,0.18,0.09,100.0,4.0,47.31,1.18,4.73,0.45,0.09,1.09,0.18,0.27,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Johan Vásquez,Genoa,889785,2713
0.0,0.1,0.0,3.9,56.72,1.34,65.0,0.21,50.0,2.98,0.0,79.73,5.24,58.62,90,0.72,1.75,0.51,1.13,0.0,0.0,0.0,1.23,0.1,0.0,0.0,0.0,0.0,5.14,0.1,24.25,0.41,0.0,0.0,1.23,42.86,1.34,2.16,0.72,0.0,0.31,0.1,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.0,Morten Frendrup,Genoa,918440,2713
0.0,0.1,0.0,2.67,65.0,2.16,53.85,0.0,0.0,1.85,0.1,83.37,4.82,59.49,90,0.82,0.92,0.0,1.13,0.0,0.0,0.0,1.23,0.1,0.0,0.0,0.0,0.0,3.8,0.0,40.13,0.1,0.0,0.0,2.67,40.63,0.51,5.54,0.41,0.0,0.31,0.1,0.0,0.0,0.0,0.0,0.02,0.0,0.21,0.0,Matteo Bianchetti,Cremonese,158037,2761
0.0,0.87,0.0,3.5,33.33,0.87,33.33,0.0,0.0,3.5,0.87,83.33,4.37,33.33,90,0.0,1.75,1.75,2.62,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,14.85,1.75,43.69,1.75,3.5,44.44,2.62,37.5,1.75,0.87,2.62,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Sandi Lovrić,Udinese,575852,2695
0.0,0.0,0.0,3.1,66.67,0.0,0.0,0.0,0.0,0.0,0.0,90.91,3.1,66.67,90,3.1,0.0,1.55,1.55,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,1.55,0.0,46.55,0.0,0.0,0.0,3.1,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Emirhan İlkhan,Torino,1142612,2696
0.0,0.0,0.0,4.0,66.67,0.0,0.0,0.0,0.0,4.0,0.0,76.92,4.0,66.67,90,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Eddy Kouadio,Fiorentina,1526933,2693
0.0,0.0,0.0,10.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,100.0,10.0,100.0,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Andrea Ghion,Sassuolo,928879,2793
0.0,2.47,0.0,1.23,16.67,3.7,100.0,0.0,0.0,0.0,0.0,78.38,4.93,44.44,90,1.23,3.7,1.23,6.16,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,8.63,0.0,35.75,1.23,1.23,100.0,12.33,76.92,1.23,2.47,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Luca Mazzitelli,Cagliari,369866,2719
0.0,0.0,0.0,7.5,100.0,11.25,100.0,0.0,0.0,0.0,0.0,40.0,18.75,100.0,90,11.25,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,7.5,3.75,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,7.5,0.0,3.75,0.0,0.0,0.0,0.49,0.0,0.0,0.0,Nicolás González,Juventus,901325,2687
0.0,0.0,0.0,11.74,60.0,3.91,50.0,0.0,0.0,3.91,0.0,86.67,15.65,57.14,90,7.83,0.0,7.83,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22,0.0,50.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,3.91,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,Calvin Stengs,Pisa,857480,2737
0.0,0.0,0.0,13.33,66.67,10.0,60.0,0.0,0.0,3.33,0.0,80.0,23.33,63.64,90,10.0,6.67,0.0,10.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,3.33,0.0,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Luca Moro,Sassuolo,949780,2793
0.0,0.0,0.0,1.6,51.61,1.8,40.91,0.2,100.0,1.0,0.0,90.48,3.4,45.33,90,0.4,1.0,0.1,1.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.1,0.0,38.0,0.0,0.0,0.0,1.2,34.29,0.9,6.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Jay Idzes,Sassuolo,933641,2793
0.0,0.26,0.0,5.97,63.89,0.26,50.0,2.07,72.73,1.3,0.26,87.04,6.22,63.16,90,2.85,0.52,1.04,2.85,0.0,0.0,0.0,0.78,0.26,0.0,0.0,0.0,0.0,10.12,0.26,36.57,2.07,0.78,30.0,2.33,81.82,0.26,0.26,1.04,0.0,2.07,0.26,0.52,0.0,0.0,0.0,0.08,0.0,0.26,0.0,Pedro,Lazio,35428,2699
0.36,0.18,0.0,3.27,35.29,1.27,35.0,0.55,33.33,1.27,0.18,76.92,4.55,35.21,90,1.45,2.0,2.36,1.64,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,6.55,0.18,12.73,0.73,0.18,20.0,0.0,0.0,0.18,0.91,0.55,0.36,1.82,0.73,0.0,20.0,0.0,0.36,0.17,0.0,0.0,0.0,Jens Odgaard,Bologna,826064,2685
0.0,0.0,0.0,3.14,57.14,0.59,60.0,0.2,50.0,1.77,0.0,79.05,3.73,57.58,90,1.18,1.38,0.0,1.57,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,6.48,0.0,22.99,1.38,1.57,23.53,1.57,40.0,0.39,2.36,0.79,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Cristiano Biraghi,Torino,122848,2696
0.0,0.29,0.0,4.06,70.0,0.29,25.0,0.29,25.0,1.45,0.0,84.35,4.35,62.5,90,2.32,0.29,0.29,2.03,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,4.06,0.0,28.16,0.29,0.58,33.33,1.45,71.43,0.87,3.48,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Manuel Lazzari,Lazio,273405,2699
0.0,0.0,0.0,1.68,26.09,1.96,53.85,0.28,25.0,0.56,0.0,84.47,3.64,36.11,90,1.68,1.12,0.0,1.96,0.0,0.0,0.0,0.56,0.28,0.0,0.0,0.0,0.0,4.49,0.0,24.39,0.0,0.0,0.0,1.68,35.29,0.84,6.17,2.8,0.0,0.56,0.28,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Arturo Calabresi,Pisa,284367,2737
0.0,0.68,0.0,5.41,39.02,0.34,50.0,4.06,48.0,1.02,0.68,77.55,5.75,39.53,90,0.34,1.69,1.35,2.03,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,11.84,0.68,25.71,1.69,0.68,18.18,2.71,66.67,0.34,1.02,1.02,0.0,1.69,0.34,0.68,0.0,0.34,0.0,0.11,0.0,0.0,0.0,Cristian Volpato,Sassuolo,1155625,2793
0.0,0.45,0.0,5.43,48.0,0.45,33.33,0.0,0.0,0.9,0.0,90.12,5.88,46.43,90,4.52,2.26,1.81,2.71,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,13.12,0.0,33.02,1.81,1.36,50.0,0.45,100.0,0.9,0.45,0.45,0.0,2.26,0.0,0.9,0.0,0.0,0.9,0.19,0.0,0.0,0.0,Tommaso Baldanzi,Roma,1012172,2702
0.0,0.21,0.0,4.34,58.33,0.21,25.0,0.41,66.67,2.9,0.0,80.12,4.55,55.0,90,1.03,1.45,0.21,1.24,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,3.31,0.0,26.69,0.41,0.0,0.0,1.66,61.54,0.83,2.48,1.24,0.0,0.41,0.21,0.0,0.0,0.0,0.0,0.02,0.0,0.62,0.0,Alessandro Deiola,Cagliari,328109,2719
0.19,0.19,0.0,3.02,33.7,4.77,54.44,0.58,60.0,0.49,0.0,57.89,7.78,43.96,90,2.04,3.02,2.82,1.07,0.0,0.0,0.0,0.78,0.39,0.0,0.0,0.0,0.0,4.09,0.1,8.56,0.88,0.0,0.0,0.19,33.33,0.1,1.07,0.29,0.1,1.36,0.58,0.29,14.29,0.19,0.29,0.18,0.0,0.0,0.0,Mateo Pellegrino,Parma,1099296,2690
0.0,0.35,0.0,4.61,51.32,1.18,43.48,0.59,23.81,2.72,0.12,74.06,5.79,49.49,90,1.3,1.06,0.59,1.18,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,6.73,0.0,23.27,0.71,0.83,29.17,2.13,47.37,1.06,4.02,0.83,0.0,0.24,0.12,0.12,0.0,0.0,0.0,0.01,0.12,0.24,0.0,Danilo Veiga,Lecce,1002045,2689
0.0,0.42,0.0,4.17,54.05,1.46,26.92,1.25,66.67,1.25,0.21,88.08,5.63,42.86,90,2.08,2.08,0.83,1.88,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,6.88,0.42,35.42,1.25,0.21,50.0,1.04,50.0,0.63,0.63,0.21,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Simon Sohm,Fiorentina,909991,2693
0.18,0.36,0.0,1.45,33.33,0.36,33.33,0.54,60.0,0.36,0.0,81.13,1.81,33.33,90,0.54,1.45,0.36,1.63,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,7.95,0.18,31.08,1.27,0.72,23.53,1.27,58.33,0.72,1.99,0.72,0.18,1.63,0.9,0.18,11.11,0.18,0.36,0.14,0.0,0.0,0.0,Mërgim Vojvoda,Como,798147,2704
0.13,0.0,0.0,1.13,60.0,0.5,33.33,0.0,0.0,0.38,0.0,89.32,1.63,48.15,90,0.75,0.63,0.0,1.0,0.0,0.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,1.63,0.0,37.63,0.0,0.0,0.0,1.0,25.0,1.0,4.0,0.13,0.0,0.38,0.25,0.13,33.33,0.0,0.0,0.03,0.0,0.0,0.0,Sebastiano Luperto,Cagliari,352736,2719
0.0,0.14,0.0,2.15,36.59,0.43,37.5,1.0,63.64,1.0,0.0,74.44,2.58,36.73,90,0.14,1.0,1.0,1.15,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,0.0,4.87,0.14,19.2,1.0,1.0,20.59,0.86,24.0,0.29,1.29,1.15,0.14,0.43,0.14,0.0,0.0,0.0,0.0,0.08,0.0,0.14,0.0,Marcus Pedersen,Torino,934409,2696
0.0,0.21,0.0,1.91,50.0,2.55,80.0,0.0,0.0,0.64,0.0,80.85,4.47,63.64,90,1.49,1.91,0.0,1.49,0.0,0.0,0.0,1.49,0.21,0.0,0.0,0.0,0.0,2.55,0.0,24.26,0.21,0.0,0.0,1.06,38.46,1.91,6.38,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Armel Bella-Kotchap,Hellas Verona,976025,2701
0.0,0.33,0.0,2.44,55.56,2.28,60.87,0.0,0.0,1.46,0.0,91.53,4.72,58.0,90,0.98,1.63,0.0,1.14,0.0,0.0,0.0,1.46,0.49,0.0,0.0,0.0,0.0,0.98,0.0,43.94,0.16,0.0,0.0,2.12,44.83,2.77,5.05,0.33,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pablo Marí,Fiorentina,208988,2693
0.0,0.0,0.0,8.44,100.0,5.63,100.0,0.0,0.0,5.63,0.0,68.75,14.06,100.0,90,5.63,0.0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,30.94,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Balthazar Pierret,Lecce,1014651,2689
0.0,0.0,0.0,2.57,33.33,5.14,100.0,0.0,0.0,0.0,0.0,80.0,7.71,60.0,90,2.57,2.57,0.0,7.71,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,15.43,0.0,30.86,2.57,0.0,0.0,7.71,75.0,2.57,5.14,0.0,0.0,2.57,0.0,2.57,0.0,0.0,2.57,0.05,0.0,0.0,0.0,Hernani,Parma,156019,2690
0.0,0.24,0.0,3.43,42.65,0.47,30.77,0.83,53.85,1.54,0.0,84.64,3.91,40.74,90,1.07,1.07,2.13,1.3,0.0,0.0,0.0,1.42,0.12,0.0,0.0,0.0,0.0,9.95,0.0,26.76,1.42,0.36,42.86,0.83,53.85,0.24,0.59,0.83,0.0,1.07,0.36,0.24,0.0,0.12,0.47,0.08,0.0,0.0,0.0,Nikola Vlašić,Torino,357596,2696
0.0,0.48,0.0,3.22,45.76,0.36,23.08,1.91,53.33,1.07,0.0,76.02,3.58,41.67,90,0.24,0.83,1.07,1.31,0.0,0.0,0.0,0.95,0.24,0.0,0.0,0.0,0.0,8.46,0.12,17.76,1.67,0.95,34.78,0.83,35.0,1.07,0.95,0.36,0.12,0.72,0.24,0.24,0.0,0.0,0.36,0.07,0.0,0.0,0.0,Rafik Belghali,Hellas Verona,1103488,2701
0.0,1.17,0.0,5.26,60.0,1.17,50.0,1.17,33.33,2.92,0.0,78.16,6.43,57.89,90,1.17,1.17,0.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53,0.0,39.74,2.34,1.75,21.43,1.17,100.0,0.0,0.58,0.0,0.0,1.17,0.58,0.58,0.0,0.0,0.58,0.06,0.0,0.0,0.0,Noa Lang,Napoli,875136,2714
0.0,0.3,0.0,2.52,51.52,1.34,64.29,0.45,60.0,1.34,0.0,84.21,3.86,55.32,90,0.74,1.19,0.15,1.34,0.0,0.0,0.0,0.89,0.15,0.0,0.0,0.0,0.0,7.28,0.0,42.77,0.3,0.3,33.33,1.34,30.0,1.04,3.71,0.74,0.0,0.3,0.0,0.0,0.0,0.15,0.0,0.01,0.0,0.0,0.0,Gabriele Zappa,Cagliari,927304,2719
0.39,0.1,0.0,1.66,47.22,2.05,33.87,0.0,0.0,0.49,0.0,67.08,3.7,38.78,90,1.27,0.39,0.97,1.07,0.0,0.0,0.0,0.78,0.19,0.0,0.0,0.0,0.0,2.92,0.1,10.52,0.58,0.1,25.0,0.49,83.33,0.0,0.49,0.1,0.39,2.53,1.36,0.29,15.38,0.1,0.29,0.28,0.0,0.1,0.0,Andrea Pinamonti,Sassuolo,826198,2793
0.22,0.22,0.0,5.93,45.76,1.54,30.43,0.44,25.0,2.85,0.22,76.77,7.46,41.46,90,2.63,1.54,2.85,2.2,0.0,0.0,0.0,1.32,0.22,0.0,0.0,0.0,0.0,8.78,0.44,26.12,1.54,0.66,25.0,1.54,70.0,0.22,0.44,1.54,0.0,2.2,0.88,0.22,10.0,0.44,0.0,0.3,0.0,0.0,0.0,Franco Vázquez,Cremonese,215246,2761
4.74,0.0,0.0,4.74,33.33,4.74,25.0,0.0,0.0,0.0,0.0,20.0,9.47,28.57,90,4.74,4.74,0.0,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.74,9.47,9.47,0.0,50.0,0.0,0.0,4.97,0.0,0.0,0.0,Manuel De Luca,Cremonese,850971,2761
0.0,3.21,0.0,3.21,40.0,1.61,50.0,1.61,100.0,0.0,0.0,96.15,4.82,42.86,90,3.21,3.21,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,40.18,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mariano Troilo,Parma,1516324,2690
0.0,0.25,0.0,2.49,35.71,0.5,25.0,0.5,66.67,1.5,0.0,82.95,2.99,33.33,90,0.75,1.99,1.99,1.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,9.47,0.0,36.4,1.5,0.25,100.0,1.25,45.45,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ivan Ilić,Torino,877371,2696
0.0,0.16,0.0,2.09,38.24,1.45,50.0,0.16,25.0,1.61,0.0,85.0,3.54,42.31,90,0.32,1.77,0.81,1.61,0.0,0.0,0.0,0.64,0.48,0.0,0.0,0.0,0.0,11.27,0.16,32.84,1.45,0.0,0.0,0.97,66.67,0.64,1.13,0.48,0.32,1.61,0.32,0.32,0.0,0.0,0.16,0.21,0.0,0.16,0.0,Weston McKennie,Juventus,881931,2687
0.0,0.28,0.0,3.12,45.83,0.28,50.0,0.57,50.0,2.27,0.0,82.91,3.41,46.15,90,0.28,0.85,1.7,2.27,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,9.94,0.0,27.54,1.14,0.85,37.5,0.85,100.0,0.57,1.14,0.57,0.28,2.27,0.85,0.85,0.0,0.0,0.0,0.23,0.0,0.0,0.0,Eljif Elmas,Napoli,838232,2714
0.0,0.0,0.0,5.95,50.98,0.92,26.67,0.92,33.33,2.75,0.0,76.67,6.87,45.45,90,2.29,0.92,2.29,2.29,0.0,0.0,0.0,0.92,0.69,0.0,0.0,0.0,0.0,8.7,0.23,21.07,1.37,0.69,60.0,0.46,50.0,0.92,0.46,0.69,0.0,1.6,0.23,1.37,0.0,0.0,0.0,0.06,0.0,0.23,0.0,Jacopo Fazzini,Fiorentina,1012179,2693
0.0,1.34,0.0,6.72,71.43,1.34,100.0,1.34,50.0,1.34,0.0,84.21,8.06,75.0,90,4.03,1.34,0.0,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.43,0.0,21.49,4.03,1.34,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,2.69,0.0,0.0,0.0,0.27,0.0,0.0,0.0,Nicholas Pierini,Sassuolo,829581,2793
0.37,0.37,0.0,3.32,52.94,0.37,25.0,0.74,50.0,2.21,0.0,77.78,3.69,47.62,90,0.37,0.37,0.37,2.58,0.0,0.0,0.0,2.21,0.37,0.0,0.0,0.0,0.0,6.27,0.0,23.24,1.11,0.37,9.09,0.74,28.57,0.37,4.43,1.48,0.0,0.37,0.37,0.0,100.0,0.0,0.37,0.08,0.0,0.0,0.0,Riyad Idrissi,Cagliari,1123175,2719
0.0,0.0,0.0,2.2,50.0,1.46,33.33,0.0,0.0,1.46,0.0,91.04,3.66,41.67,90,0.73,1.46,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,0.0,44.63,0.0,0.0,0.0,0.73,50.0,0.73,5.12,0.0,0.0,1.46,0.0,0.73,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Matías Vecino,Lazio,158615,2699
0.48,0.0,0.0,2.4,45.45,2.4,42.86,0.32,100.0,0.48,0.0,69.16,4.8,44.12,90,1.6,0.8,2.24,1.76,0.0,0.0,0.0,0.64,0.48,0.0,0.0,0.0,0.0,4.48,0.0,11.83,0.64,0.16,33.33,0.8,83.33,0.16,0.48,0.0,0.64,4.16,1.6,0.96,11.54,0.0,0.64,0.57,0.0,0.0,0.0,Dušan Vlahović,Juventus,832208,2687
