goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.13,0.26,0.0,1.23,26.76,5.12,46.47,0.13,20.0,0.19,0.0,70.98,6.35,40.66,90,0.97,1.82,0.65,1.69,0.0,0.0,0.0,1.56,0.13,0.0,0.0,0.0,0.0,6.74,0.0,20.62,1.04,0.0,0.0,0.58,56.25,0.26,0.65,0.58,0.58,1.88,0.71,0.32,6.9,0.13,0.32,0.34,0.0,0.0,0.0,Ludovic Ajorque,1. FSV Mainz 05,343971,2556
0.0,0.15,0.0,2.66,52.94,1.18,34.78,0.44,75.0,1.63,0.0,75.24,3.85,45.61,90,0.59,1.33,0.15,2.37,0.0,0.0,0.0,1.63,0.15,0.0,0.0,0.0,0.0,8.88,0.0,34.19,0.74,0.3,7.69,4.14,49.12,1.48,1.48,0.74,0.0,0.74,0.15,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Marnon Busch,1. FC Heidenheim,168861,5885
0.0,0.1,0.0,3.15,51.61,1.28,54.17,0.0,0.0,2.66,0.0,81.77,4.43,52.33,90,0.49,1.58,0.2,1.38,0.0,0.0,0.0,2.07,0.2,0.0,0.0,0.0,0.0,4.33,0.2,44.61,0.3,0.0,0.0,5.02,45.95,2.07,2.86,1.18,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.0,Tim Siersleben,1. FC Heidenheim,988252,5885
0.04,0.16,0.0,3.93,57.65,0.88,40.74,0.44,35.48,1.65,0.16,81.85,4.82,53.57,90,1.85,0.64,0.84,1.24,0.0,0.0,0.0,1.77,0.24,0.0,0.0,0.0,0.0,5.02,0.12,34.76,0.64,0.44,23.91,1.53,38.38,0.72,2.85,0.68,0.04,0.44,0.04,0.08,9.09,0.0,0.04,0.02,0.0,0.08,0.0,Joseph Scally,Borussia M'gladbach,1002920,2527
0.41,0.0,0.14,6.3,44.23,0.82,19.35,1.1,38.1,1.92,0.14,63.54,7.12,38.52,90,3.29,1.37,2.05,2.88,0.0,0.0,0.0,1.23,0.27,0.0,0.0,0.0,0.0,6.03,0.27,16.71,1.1,0.14,12.5,0.96,30.43,0.14,0.41,2.74,0.0,1.92,0.68,0.96,21.43,0.0,0.0,0.26,0.0,0.0,0.0,Nikola Dovedan,1. FC Heidenheim,138143,5885
0.0,0.11,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,0.0,72.8,0.22,100.0,90,0.11,0.0,0.0,1.0,2.22,2.0,0.22,1.44,0.44,0.11,0.0,0.11,0.0,0.44,0.0,21.11,0.0,0.0,0.0,6.0,45.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Pavao Pervan,VfL Wolfsburg,35976,2524
0.0,0.0,0.0,4.29,56.25,0.95,40.0,1.43,50.0,1.43,0.0,82.35,5.24,52.38,90,1.43,0.0,0.95,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,0.0,33.33,0.95,0.48,16.67,0.0,0.0,0.0,0.48,0.95,0.0,1.43,0.95,0.48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Fabio Carvalho,RB Leipzig,991604,36360
0.1,0.0,0.0,2.87,47.54,0.79,36.36,0.4,23.53,1.38,0.0,82.9,3.66,44.58,90,1.19,0.69,0.79,1.29,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,7.81,0.0,35.01,0.59,0.99,37.04,1.48,42.86,0.49,1.68,0.4,0.1,0.4,0.2,0.0,25.0,0.0,0.0,0.03,0.0,0.1,0.0,Rogério,VfL Wolfsburg,830551,2524
0.09,0.26,0.0,4.49,44.07,1.3,51.72,1.81,42.86,0.43,0.09,70.97,5.79,45.58,90,2.25,1.04,1.99,2.25,0.0,0.0,0.0,1.64,0.09,0.0,0.0,0.0,0.0,5.01,0.17,15.2,0.86,0.35,14.29,0.26,30.0,0.26,0.69,0.43,0.26,2.33,0.86,0.78,3.7,0.09,0.26,0.23,0.0,0.0,0.0,Tiago Tomás,VfL Wolfsburg,983540,2524
0.78,0.0,0.0,3.88,35.71,0.0,0.0,0.0,0.0,2.33,0.0,87.5,3.88,33.33,90,1.55,1.55,1.55,3.1,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,9.31,0.0,21.72,0.78,0.78,100.0,0.0,0.0,0.0,0.78,1.55,0.0,1.55,0.78,0.78,50.0,0.0,0.0,0.16,0.0,0.0,0.0,Mert Kömür,FC Augsburg,1390682,2600
0.0,0.0,0.05,3.91,47.37,0.92,47.22,0.71,52.0,2.55,0.0,72.29,4.83,47.34,90,0.71,1.19,1.19,1.25,0.0,0.0,0.0,1.9,0.27,0.0,0.0,0.0,0.0,6.51,0.27,24.2,0.87,0.6,18.97,0.98,33.33,1.08,2.6,1.36,0.05,0.54,0.22,0.16,0.0,0.0,0.16,0.05,0.0,0.11,0.0,Rasmus Carstensen,1. FC Köln,988203,2671
0.0,0.18,0.0,3.97,53.69,0.62,47.22,0.73,43.48,2.18,0.07,74.08,4.58,52.72,90,1.13,1.09,0.62,1.13,0.0,0.0,0.0,1.53,0.15,0.0,0.0,0.0,0.0,5.82,0.07,23.5,0.73,0.65,24.66,1.46,30.53,1.46,1.64,0.87,0.0,0.4,0.04,0.18,0.0,0.0,0.04,0.01,0.0,0.04,0.04,Haktab Omar Traore,1. FC Heidenheim,920022,5885
0.0,0.23,0.0,3.61,59.62,1.05,52.94,0.58,50.0,1.86,0.12,75.4,4.66,57.97,90,1.16,0.47,0.93,2.68,0.0,0.0,0.0,1.16,0.23,0.0,0.0,0.0,0.0,6.75,0.12,22.12,0.93,0.58,23.81,1.4,40.0,0.58,2.79,0.47,0.12,0.82,0.47,0.35,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Jérôme Roussillon,1. FC Union Berlin,146500,2547
0.09,0.09,0.0,4.82,47.27,1.76,40.43,1.95,61.76,2.04,0.09,73.46,6.58,45.22,90,0.93,1.3,1.67,2.13,0.0,0.0,0.0,1.76,0.09,0.0,0.0,0.0,0.0,8.9,0.19,28.73,1.02,0.0,0.0,1.39,48.39,0.37,1.39,1.39,0.19,1.11,0.28,0.28,8.33,0.09,0.19,0.16,0.0,0.0,0.0,Adrian Beck,1. FC Heidenheim,845742,5885
0.0,0.15,0.0,2.91,50.67,0.46,42.86,0.84,50.0,1.53,0.08,77.96,3.37,49.44,90,0.54,0.92,0.38,1.69,0.0,0.0,0.0,1.61,0.08,0.0,0.0,0.0,0.0,11.12,0.23,43.39,0.84,0.92,26.67,2.07,35.06,0.61,1.23,0.92,0.15,0.69,0.08,0.23,0.0,0.0,0.08,0.06,0.0,0.0,0.0,Marius Wolf,Borussia Dortmund,254119,2673
0.14,0.07,0.07,6.4,45.73,0.91,43.33,2.39,45.33,2.25,0.14,80.18,7.31,45.41,90,1.76,1.05,2.67,2.11,0.0,0.0,0.0,1.41,0.21,0.0,0.0,0.0,0.0,9.28,0.28,24.47,1.55,0.35,22.73,0.63,64.29,0.14,0.21,1.13,0.14,1.27,0.49,0.35,11.11,0.0,0.35,0.14,0.0,0.0,0.0,Brenden Aaronson,1. FC Union Berlin,973431,2547
0.11,0.33,0.0,3.45,58.49,2.0,51.43,0.22,66.67,2.12,0.0,87.16,5.46,55.68,90,1.23,1.45,0.0,1.56,0.0,0.0,0.0,2.34,0.11,0.0,0.0,0.0,0.0,4.46,0.0,46.11,0.0,0.0,0.0,2.34,44.68,1.23,3.23,0.89,0.11,0.45,0.11,0.22,25.0,0.0,0.0,0.15,0.0,0.11,0.0,Maximilian Bauer,FC Augsburg,940393,2600
0.0,0.51,0.0,5.63,44.9,1.28,50.0,2.81,45.83,1.02,0.26,71.72,6.9,45.76,90,1.79,1.53,1.79,5.63,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,12.02,0.51,26.59,2.3,2.56,31.25,1.28,35.71,0.51,0.26,0.26,0.0,2.05,0.26,0.77,0.0,0.26,0.26,0.07,0.0,0.0,0.0,Florian Pick,1. FC Heidenheim,206620,5885
0.26,0.52,0.0,2.84,34.38,1.81,31.82,0.0,0.0,2.07,0.0,76.19,4.66,33.33,90,0.78,2.59,1.81,4.4,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,6.47,0.26,20.69,0.78,0.26,25.0,0.0,0.0,0.26,0.78,1.29,0.0,2.33,0.78,0.52,11.11,0.26,0.0,0.13,0.0,0.0,0.0,Maximilian Philipp,SC Freiburg,171927,2538
0.0,0.0,0.0,2.6,40.0,6.27,50.0,0.43,66.67,0.22,0.0,65.05,8.87,46.59,90,1.95,1.95,1.08,4.76,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,6.49,0.0,14.5,1.08,0.0,0.0,0.0,0.0,0.0,0.22,0.65,0.43,4.11,0.87,1.3,0.0,0.22,0.22,0.28,0.0,0.0,0.0,Dawid Kownacki,SV Werder Bremen,286103,2534
0.35,0.14,0.0,4.61,32.84,1.33,33.33,2.09,42.25,1.19,0.0,69.94,5.93,32.95,90,1.4,2.02,3.63,1.96,0.0,0.0,0.0,1.68,0.14,0.0,0.0,0.0,0.0,6.14,0.14,16.9,0.98,0.63,20.45,0.7,62.5,0.28,0.14,1.05,0.28,2.37,0.7,1.12,14.71,0.07,0.35,0.24,0.0,0.0,0.0,Benedict Hollerbach,1. FC Union Berlin,975800,2547
0.0,0.0,0.0,5.28,54.84,0.0,0.0,1.55,62.5,2.48,0.0,84.48,5.28,50.0,90,1.24,1.24,1.86,4.34,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,11.48,0.0,30.41,0.62,0.0,0.0,0.31,25.0,0.31,0.62,0.62,0.31,3.1,1.24,0.62,0.0,0.31,0.0,0.25,0.0,0.0,0.0,Eljif Elmas,RB Leipzig,838232,36360
0.0,0.13,0.0,2.42,46.25,1.05,48.48,0.33,50.0,1.24,0.0,72.73,3.47,46.9,90,0.85,1.05,0.79,1.57,0.0,0.0,0.0,1.24,0.26,0.0,0.0,0.0,0.0,5.43,0.07,21.47,0.33,0.2,17.65,1.05,36.36,0.72,1.83,0.79,0.13,1.18,0.33,0.26,0.0,0.0,0.13,0.11,0.0,0.0,0.0,Alex Král,1. FC Union Berlin,825740,2547
0.28,0.56,0.0,3.9,34.15,3.07,44.0,0.56,33.33,2.51,0.0,66.26,6.97,37.88,90,0.84,4.18,1.39,3.62,0.0,0.0,0.0,1.67,0.28,0.0,0.0,0.0,0.0,11.98,0.0,30.09,1.39,0.84,23.08,1.67,50.0,0.56,0.28,0.84,0.84,3.34,1.95,0.56,8.33,0.0,0.0,0.47,0.0,0.0,0.0,Aymen Barkok,1. FSV Mainz 05,856594,2556
0.0,0.0,0.0,3.33,64.29,1.85,71.43,0.0,0.0,2.59,0.0,89.55,5.19,66.67,90,0.74,0.0,0.37,2.22,0.0,0.0,0.0,1.85,0.37,0.0,0.0,0.0,0.0,2.96,0.0,44.44,0.74,0.0,0.0,5.93,66.67,1.48,2.59,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Jaeckel,1. FC Union Berlin,856668,2547
0.0,0.79,0.0,4.49,54.84,1.06,80.0,0.0,0.0,3.7,0.0,77.58,5.54,58.33,90,1.06,1.32,0.53,2.9,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,7.13,0.0,33.78,0.26,0.0,0.0,0.53,18.18,1.06,1.06,1.32,0.0,0.79,0.26,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Andreas Müller,Darmstadt 98,1049628,2576
0.0,0.0,0.0,2.64,44.83,3.65,52.94,0.41,100.0,1.82,0.0,75.94,6.28,49.21,90,0.41,1.22,0.81,4.26,0.0,0.0,0.0,2.03,0.2,0.0,0.0,0.0,0.0,7.3,0.2,28.78,0.81,0.2,50.0,2.03,71.43,0.81,2.23,1.22,0.0,0.61,0.0,0.61,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Denis Thomalla,1. FC Heidenheim,122578,5885
0.0,0.41,0.0,0.82,14.29,4.5,44.0,0.41,25.0,0.0,0.0,58.93,5.32,33.33,90,0.41,2.05,1.64,2.86,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,5.73,0.82,13.5,2.05,0.41,25.0,0.41,100.0,0.0,1.64,0.41,0.41,4.09,0.82,1.23,0.0,0.0,0.41,0.27,0.0,0.0,0.0,Fraser Hornby,Darmstadt 98,914877,2576
0.0,0.18,0.0,3.31,43.9,0.92,62.5,0.55,25.0,2.57,0.18,67.93,4.22,46.94,90,0.18,0.55,0.18,2.39,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,5.51,0.18,22.96,1.1,0.92,20.83,0.73,19.05,0.55,3.86,1.84,0.0,0.92,0.37,0.18,0.0,0.0,0.0,0.03,0.0,0.18,0.0,David Jurásek,TSG Hoffenheim,1030711,2569
0.0,0.32,0.0,3.21,50.0,0.96,42.86,1.93,85.71,1.29,0.0,87.16,4.18,48.15,90,0.0,2.57,0.32,3.54,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,13.5,0.0,30.54,1.29,1.29,28.57,1.93,66.67,0.64,0.64,0.64,0.64,1.93,0.32,0.96,0.0,0.0,0.0,0.32,0.0,0.0,0.0,Pep Biel,FC Augsburg,914857,2600
0.0,0.11,0.0,3.04,46.67,1.73,36.36,0.22,66.67,2.28,0.11,87.09,4.77,42.31,90,0.54,1.63,0.43,2.17,0.0,0.0,0.0,1.95,0.54,0.0,0.0,0.0,0.0,6.07,0.0,46.08,0.87,0.11,12.5,1.3,41.38,1.41,2.93,1.52,0.0,0.43,0.11,0.11,0.0,0.0,0.22,0.04,0.0,0.11,0.0,Christian Groß,SV Werder Bremen,40323,2534
0.0,0.16,0.0,3.46,56.41,0.47,17.65,0.16,25.0,2.51,0.0,90.49,3.93,44.64,90,0.79,0.63,0.16,1.26,0.0,0.0,0.0,1.73,0.47,0.0,0.0,0.0,0.0,2.51,0.0,49.32,0.16,0.0,0.0,1.1,38.89,1.26,2.2,1.41,0.0,0.0,0.0,0.0,0.0,0.16,0.0,,0.0,0.0,0.0,Tim Drexler,TSG Hoffenheim,1152499,2569
0.0,2.09,0.0,0.0,0.0,2.09,25.0,0.0,0.0,0.0,0.0,60.0,2.09,20.0,90,0.0,4.19,0.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,12.56,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,2.09,0.0,0.0,0.0,0.25,0.0,0.0,0.0,Dženan Pejčinović,VfL Wolfsburg,1127790,2524
1.01,0.0,0.0,1.01,25.0,0.5,14.29,0.5,25.0,0.5,0.0,67.65,1.51,20.0,90,0.0,0.5,0.5,5.03,0.0,0.0,0.0,1.51,0.5,0.0,0.0,0.0,0.0,4.53,0.0,11.56,0.0,0.5,100.0,1.01,100.0,0.0,0.5,0.5,0.5,2.51,1.01,1.01,40.0,0.5,0.0,0.52,0.0,0.0,0.0,Damion Downs,1. FC Köln,1146091,2671
0.0,0.37,0.0,2.98,57.14,0.37,25.0,0.37,50.0,1.49,0.0,87.5,3.35,50.0,90,1.12,0.74,0.74,3.72,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,12.64,0.0,54.67,0.74,0.74,50.0,2.6,70.0,1.49,1.86,0.74,0.0,1.86,0.74,0.74,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Fabian Schnellhardt,Darmstadt 98,138159,2576
0.19,0.19,0.09,3.52,55.88,0.74,47.06,0.56,66.67,1.95,0.19,64.94,4.26,54.12,90,1.2,1.3,0.37,1.39,0.0,0.0,0.0,1.85,0.28,0.0,0.0,0.0,0.0,5.19,0.28,16.31,1.3,0.74,20.0,1.3,30.43,0.93,1.67,0.93,0.0,1.3,0.28,0.46,14.29,0.0,0.19,0.08,0.0,0.0,0.0,Felix Passlack,VfL Bochum 1848,795000,2542
0.0,0.0,0.0,6.32,57.14,3.16,66.67,0.0,0.0,4.74,0.0,79.55,9.47,60.0,90,1.58,3.16,1.58,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,0.0,55.26,1.58,0.0,0.0,1.58,16.67,3.16,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christopher Lenz,RB Leipzig,168897,36360
0.28,0.28,0.0,4.0,36.77,1.26,38.3,1.68,38.71,0.7,0.0,71.04,5.26,37.13,90,1.61,1.47,1.89,1.82,0.0,0.0,0.0,1.54,0.35,0.0,0.0,0.0,0.0,4.91,0.0,12.9,0.98,0.42,15.38,0.7,41.67,0.56,0.91,0.98,0.49,2.31,0.77,0.84,12.12,0.14,0.21,0.21,0.07,0.0,0.0,Faride Alidou,1. FC Köln,994197,2671
0.19,0.0,0.0,1.56,72.73,0.97,41.67,0.19,50.0,1.17,0.0,78.06,2.53,56.52,90,0.19,0.39,0.0,1.36,0.0,0.0,0.0,1.75,0.78,0.0,0.0,0.0,0.0,4.08,0.19,35.96,0.39,0.19,16.67,4.28,38.6,1.36,3.11,0.0,0.0,0.19,0.19,0.0,100.0,0.0,0.0,0.15,0.0,0.0,0.0,Leonardo Bonucci,1. FC Union Berlin,15444,2547
0.0,0.0,0.0,1.43,28.57,1.43,40.0,0.0,0.0,0.36,0.0,79.45,2.86,33.33,90,1.07,0.71,2.14,2.5,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,12.14,0.36,20.71,1.07,0.0,0.0,0.0,0.0,0.36,0.36,0.36,1.07,2.86,1.07,1.07,0.0,0.36,0.36,0.49,0.0,0.0,0.0,Borja Iglesias,Bayer 04 Leverkusen,785989,2681
0.12,0.18,0.06,4.17,39.88,1.33,41.51,1.27,60.0,1.27,0.18,80.77,5.5,40.27,90,1.69,2.12,2.54,1.45,0.0,0.0,0.0,1.45,0.3,0.0,0.0,0.0,0.0,7.86,0.3,21.59,1.21,0.48,50.0,0.73,50.0,0.54,1.33,0.79,0.3,1.45,0.48,0.42,8.33,0.0,0.12,0.12,0.0,0.0,0.06,Merlin Röhl,SC Freiburg,1064082,2538
0.0,0.25,0.0,3.84,57.41,0.99,40.0,0.62,50.0,2.36,0.0,64.55,4.83,52.7,90,0.99,0.99,0.62,1.98,0.0,0.0,0.0,1.49,0.12,0.0,0.0,0.0,0.0,4.34,0.0,15.12,0.5,0.37,37.5,1.86,46.88,0.25,2.6,0.62,0.0,0.62,0.0,0.37,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Tim Oermann,VfL Bochum 1848,1138778,2542
0.05,0.32,0.0,3.02,40.0,0.65,23.53,0.22,22.22,1.72,0.05,68.84,3.66,35.6,90,1.08,2.05,0.92,1.29,0.0,0.0,0.0,2.16,0.22,0.0,0.0,0.0,0.0,5.93,0.22,18.22,0.59,0.16,18.75,1.08,41.67,0.65,1.35,1.02,0.32,1.62,0.32,0.43,3.33,0.0,0.27,0.16,0.0,0.0,0.0,Matúš Bero,VfL Bochum 1848,187207,2542
0.0,0.33,0.07,3.52,54.64,1.26,51.35,0.27,57.14,2.32,0.0,74.21,4.78,53.73,90,0.93,1.66,0.6,1.33,0.0,0.0,0.0,1.19,0.07,0.0,0.0,0.0,0.0,3.65,0.0,21.77,0.33,0.07,16.67,0.93,28.0,1.46,2.39,0.6,0.07,0.2,0.07,0.13,0.0,0.0,0.07,0.03,0.0,0.0,0.0,Rani Khedira,1. FC Union Berlin,149479,2547
0.0,0.28,0.0,3.31,56.55,1.41,39.77,0.12,60.0,2.58,0.0,78.25,4.72,50.21,90,0.61,0.89,0.24,1.17,0.0,0.0,0.0,1.98,0.16,0.0,0.0,0.0,0.0,3.27,0.04,22.36,0.16,0.0,0.0,1.65,40.59,1.01,2.87,1.33,0.08,0.69,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.08,0.0,Erhan Mašović,VfL Bochum 1848,833213,2542
0.14,0.29,0.0,2.32,26.67,2.68,26.24,0.8,36.67,0.8,0.14,62.98,5.0,26.44,90,0.94,2.32,2.54,1.88,0.0,0.0,0.0,1.67,0.14,0.0,0.0,0.0,0.0,4.49,0.36,9.49,1.09,0.29,33.33,0.0,0.0,0.0,0.29,0.43,0.29,1.88,0.58,0.58,7.69,0.0,0.8,0.17,0.0,0.0,0.0,Moritz Broschinski,VfL Bochum 1848,924205,2542
0.55,0.0,0.0,0.55,8.33,1.1,28.57,0.55,33.33,0.0,0.0,84.75,1.66,15.79,90,0.0,1.66,0.55,2.76,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,11.04,0.0,27.61,1.66,0.0,0.0,0.0,0.0,0.0,1.1,2.76,0.55,0.55,0.55,0.0,100.0,0.0,0.55,0.04,0.0,0.0,0.55,Lovro Zvonarek,FC Bayern München,1120914,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marko Mladenović,Eintracht Frankfurt,1403053,2674
0.0,0.23,0.0,3.94,36.17,1.16,41.67,1.62,53.85,1.86,0.0,77.1,5.1,37.29,90,0.46,1.86,3.02,2.32,0.0,0.0,0.0,2.09,0.46,0.0,0.0,0.0,0.0,11.37,0.0,23.43,1.16,0.0,0.0,1.16,55.56,0.46,0.93,0.7,0.23,3.25,1.16,0.93,0.0,0.0,0.0,0.14,0.23,0.0,0.0,Gerrit Holtmann,Darmstadt 98,253517,2576
0.0,0.0,0.0,0.0,0.0,2.4,20.0,0.0,0.0,0.0,0.0,68.42,2.4,18.18,90,0.0,1.2,0.0,6.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,6.0,0.0,15.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.2,1.2,0.0,0.0,0.0,0.31,0.0,0.0,0.0,Florian Dietz,1. FC Köln,842215,2671
0.0,1.76,0.0,1.76,20.0,1.76,33.33,0.0,0.0,1.76,0.0,71.43,3.53,25.0,90,0.0,1.76,0.0,5.29,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,7.06,0.0,8.82,0.0,1.76,16.67,0.0,0.0,0.0,1.76,3.53,0.0,5.29,0.0,1.76,0.0,0.0,0.0,0.35,0.0,0.0,0.0,Irvin Cardona,FC Augsburg,605552,2600
0.0,0.0,0.0,2.25,33.33,2.25,100.0,0.0,0.0,1.13,0.0,89.19,4.5,50.0,90,2.25,0.0,2.25,4.5,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,9.0,0.0,37.13,2.25,1.13,50.0,0.0,0.0,1.13,2.25,1.13,0.0,3.38,0.0,2.25,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Frank Ronstadt,Darmstadt 98,837064,2576
0.0,0.0,0.0,0.0,0.0,15.88,75.0,0.0,0.0,0.0,0.0,60.0,15.88,60.0,90,0.0,5.29,0.0,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,0.0,15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,0.0,5.29,0.0,0.0,0.0,0.26,0.0,0.0,0.0,Marcus Müller,1. FSV Mainz 05,1085199,2556
0.0,0.0,0.0,3.46,40.0,1.73,100.0,1.73,50.0,1.73,0.0,76.47,5.19,50.0,90,0.0,0.0,1.73,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,0.0,22.5,1.73,0.0,0.0,0.0,0.0,0.0,1.73,1.73,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Ole Pohlmann,Borussia Dortmund,930273,2673
0.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,0.0,0.0,0.0,66.67,3.0,100.0,90,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Masaya Okugawa,FC Augsburg,794770,2600
0.0,1.1,0.0,3.29,50.0,1.1,100.0,0.0,0.0,3.29,0.0,79.49,4.39,57.14,90,0.0,2.2,1.1,2.2,0.0,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,34.02,0.0,0.0,0.0,1.1,25.0,2.2,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolai Rapp,SV Werder Bremen,787931,2534
0.0,0.0,0.0,2.31,20.0,0.0,0.0,0.0,0.0,2.31,0.0,76.92,2.31,20.0,90,0.0,2.31,2.31,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elias Baum,Eintracht Frankfurt,1403018,2674
0.0,0.46,0.07,3.81,56.86,2.23,55.74,0.2,60.0,2.89,0.0,83.15,6.04,56.44,90,0.72,1.51,0.39,1.44,0.0,0.0,0.0,1.71,0.33,0.0,0.0,0.0,0.0,6.43,0.0,40.18,0.39,0.2,42.86,4.4,58.77,1.25,2.49,0.85,0.07,0.59,0.07,0.0,0.0,0.0,0.0,0.03,0.13,0.0,0.0,Klaus Gjasula,Darmstadt 98,163673,2576
0.16,0.33,0.0,4.9,54.55,0.82,29.41,1.96,60.0,1.47,0.16,64.74,5.72,48.61,90,1.47,0.65,1.31,3.27,0.0,0.0,0.0,2.29,0.33,0.0,0.0,0.0,0.0,7.68,0.16,16.5,1.63,0.65,20.0,0.0,0.0,0.33,0.16,0.82,0.65,2.12,0.98,0.33,7.69,0.16,0.0,0.38,0.0,0.0,0.0,Lukas Daschner,VfL Bochum 1848,877297,2542
0.0,0.43,0.0,3.56,52.08,1.57,61.11,0.14,100.0,2.85,0.0,83.45,5.13,54.55,90,0.57,1.71,0.71,2.28,0.0,0.0,0.0,2.56,0.14,0.0,0.0,0.0,0.0,6.41,0.0,33.04,0.43,0.0,0.0,0.85,42.86,1.14,1.42,1.14,0.0,0.43,0.0,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Tim Breithaupt,FC Augsburg,1049177,2600
