goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,0.0,0.0,13.85,66.67,0.0,0.0,0.0,0.0,40.0,13.85,50.0,90,0.0,6.92,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Darío Poveda,Getafe,836600,2859
0.0,1.96,0.0,1.96,20.0,0.0,0.0,0.0,0.0,0.0,0.0,90.32,1.96,14.29,90,1.96,7.83,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,0.0,54.78,1.96,0.0,0.0,1.96,100.0,0.0,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Urko González,Real Sociedad,1064009,2824
0.0,0.0,0.0,3.75,40.0,1.88,50.0,1.88,33.33,1.88,0.0,72.73,5.63,42.86,90,0.0,1.88,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jeison Lucumí,Elche,830018,2846
0.0,0.0,0.0,0.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92,0.5,100.0,90,0.5,0.0,0.0,1.0,1.0,1.5,0.0,1.5,0.0,0.0,1.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,0.0,11.5,35.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alberto,Cádiz,88857,4488
0.0,0.0,0.0,0.0,0.0,7.5,66.67,0.0,0.0,0.0,0.0,87.5,7.5,50.0,90,0.0,3.75,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,26.25,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Juan Ignacio Brunet Bordin,Granada,1001645,33779
0.0,0.0,0.0,12.27,75.0,0.0,0.0,0.0,0.0,4.09,0.0,46.15,12.27,60.0,90,8.18,4.09,0.0,12.27,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,16.36,0.0,24.55,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Giorgi Kochorashvili,Levante UD,886402,2849
0.0,0.0,0.0,7.66,40.0,1.91,25.0,3.83,50.0,0.0,0.0,54.55,9.57,35.71,90,3.83,3.83,0.0,5.74,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,5.74,0.0,11.49,1.91,0.0,0.0,0.0,0.0,1.91,0.0,3.83,0.0,1.91,1.91,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Joaquín Muñoz,Huesca,904964,24265
0.0,0.0,0.0,1.77,41.67,1.42,36.36,0.0,0.0,1.42,0.0,50.0,3.19,39.13,90,0.35,2.48,0.0,1.06,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.35,0.0,11.69,0.71,0.0,0.0,1.06,17.65,1.42,2.83,0.35,0.0,0.35,0.0,0.35,0.0,0.0,0.0,,0.0,0.0,0.0,Pepe Sánchez,Granada,1009869,33779
0.0,5.45,0.0,8.18,60.0,0.0,0.0,2.73,100.0,2.73,0.0,71.43,8.18,50.0,90,2.73,5.45,0.0,10.91,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,10.91,0.0,27.27,0.0,0.0,0.0,5.45,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Miguel Rodríguez,Celta Vigo,1014118,2821
0.0,0.16,0.0,2.71,51.56,0.49,29.27,0.58,51.85,1.56,0.0,73.76,3.2,46.15,90,0.74,0.82,0.37,1.23,0.0,0.0,0.0,1.44,0.12,0.0,0.0,0.0,0.0,8.42,0.04,26.78,0.49,0.58,15.73,3.08,43.6,1.11,1.31,0.86,0.0,0.45,0.04,0.08,0.0,0.0,0.08,,0.0,0.04,0.0,Alejandro Pozo,Eibar,848080,2839
0.0,0.06,0.0,3.28,55.34,1.09,46.34,0.12,33.33,1.84,0.06,71.4,4.37,52.78,90,1.32,1.32,0.23,1.5,0.0,0.0,0.0,1.55,0.23,0.0,0.0,0.0,0.0,4.77,0.0,22.54,0.69,0.81,43.75,1.84,36.78,1.55,1.78,0.92,0.0,0.12,0.0,0.06,0.0,0.0,0.06,,0.0,0.0,0.0,Martín Aguirregabiria,Deportivo Alavés,868262,2885
0.0,0.45,0.0,2.81,46.3,1.01,60.0,0.11,33.33,2.03,0.0,87.17,3.82,49.28,90,0.67,1.46,0.45,2.25,0.0,0.0,0.0,1.35,0.11,0.0,0.0,0.0,0.0,2.93,0.0,33.64,0.22,0.0,0.0,2.36,63.64,1.24,2.03,1.13,0.0,0.34,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Omenuke Mfulu,Elche,552668,2846
0.25,0.21,0.0,4.93,42.14,0.38,15.52,1.21,41.43,1.38,0.08,78.85,5.31,37.57,90,2.38,1.09,2.47,1.25,0.0,0.0,0.0,1.09,0.21,0.0,0.0,0.0,0.0,9.74,0.17,22.28,1.34,0.79,20.0,1.76,60.87,0.63,0.25,1.8,0.17,1.25,0.67,0.25,20.0,0.0,0.21,,0.0,0.0,0.0,Fabián Orellana,Real Valladolid,18297,2831
0.0,0.2,0.0,1.29,50.0,1.69,38.64,0.1,100.0,0.79,0.0,73.21,2.97,42.86,90,0.4,1.19,0.0,1.29,0.0,0.0,0.0,2.28,0.2,0.0,0.0,0.0,0.0,1.78,0.0,20.32,0.0,0.0,0.0,2.97,37.5,1.59,4.86,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.1,,0.0,0.0,0.0,Pedro Alcalá,Cádiz,85090,4488
0.0,0.25,0.0,5.59,56.41,0.76,30.0,0.76,50.0,2.54,0.25,82.29,6.36,51.02,90,2.29,1.78,1.27,3.56,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,14.49,0.0,40.17,1.27,0.51,28.57,1.53,33.33,1.53,1.78,0.51,0.0,0.51,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jaume Costa,Villarreal,44577,2819
0.05,0.0,0.0,2.76,38.1,0.35,24.14,1.28,41.27,0.64,0.0,75.94,3.11,35.8,90,0.89,1.38,1.08,1.38,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,7.2,0.15,15.88,0.69,0.59,13.79,0.99,46.51,0.59,0.3,0.44,0.15,1.82,0.84,0.49,2.7,0.05,0.35,,0.0,0.0,0.0,Takashi Inui,Eibar,24464,2839
0.04,0.44,0.04,4.38,47.04,1.29,55.56,0.81,56.41,2.17,0.0,63.3,5.67,48.73,90,1.4,1.95,0.52,1.14,0.0,0.0,0.0,0.99,0.15,0.0,0.0,0.0,0.0,8.25,0.0,21.72,0.7,0.74,21.98,3.13,37.61,1.21,1.29,1.88,0.0,0.37,0.07,0.11,10.0,0.0,0.0,,0.0,0.0,0.0,Damián Suárez,Getafe,36982,2859
0.0,0.0,0.0,2.69,45.45,1.62,18.75,0.54,33.33,0.0,0.0,71.43,4.31,29.63,90,2.16,1.62,0.54,6.47,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,7.54,0.0,18.86,0.54,0.0,0.0,0.54,50.0,0.0,0.0,0.54,0.0,2.16,0.54,0.0,0.0,0.0,0.54,,0.0,0.0,0.0,Quique,Eibar,41302,2839
0.0,0.25,0.0,2.8,52.38,1.78,70.0,0.76,75.0,1.53,0.25,69.01,4.58,58.06,90,0.51,1.53,0.0,3.56,0.0,0.0,0.0,2.54,0.25,0.0,0.0,0.0,0.0,5.34,0.25,24.92,0.51,0.76,50.0,1.78,30.43,1.53,2.03,0.76,0.0,0.51,0.0,0.51,0.0,0.0,0.0,,0.0,0.0,0.0,Adrián Marín,Granada,547242,33779
0.0,0.43,0.0,2.74,44.12,1.58,38.81,0.18,100.0,1.52,0.0,78.52,4.33,42.01,90,1.04,2.38,0.24,1.46,0.0,0.0,0.0,1.04,0.37,0.0,0.0,0.0,0.0,4.45,0.0,25.84,0.24,0.06,50.0,1.95,45.07,1.71,1.95,1.22,0.0,0.18,0.0,0.06,0.0,0.0,0.0,,0.0,0.0,0.0,Fede San Emeterio,Real Valladolid,376382,2831
0.18,0.54,0.0,2.14,33.33,4.11,40.35,0.89,45.45,0.0,0.0,66.39,6.25,37.63,90,1.25,1.43,1.61,3.04,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,4.29,0.0,14.46,0.71,0.0,0.0,1.07,100.0,0.36,1.07,0.54,0.36,1.43,0.54,0.0,12.5,0.36,0.71,,0.0,0.0,0.0,Kenan Kodro,Real Valladolid,591140,2831
0.19,0.0,0.0,2.78,34.88,3.34,37.5,1.67,42.86,0.56,0.19,73.37,6.12,36.26,90,0.74,0.74,1.67,3.15,0.0,0.0,0.0,0.74,0.19,0.0,0.0,0.0,0.0,11.51,0.0,25.05,0.74,0.19,20.0,0.56,50.0,0.0,0.56,0.74,0.19,1.86,0.56,0.56,10.0,0.0,0.74,,0.0,0.0,0.0,Adrián López,Osasuna,18984,2820
0.0,0.52,0.0,2.08,50.0,1.04,33.33,0.0,0.0,1.56,0.0,85.58,3.12,42.86,90,0.52,1.04,0.0,2.6,0.0,0.0,0.0,1.04,1.04,0.0,0.0,0.0,0.0,3.64,0.0,46.3,0.0,0.0,0.0,2.6,50.0,3.64,1.56,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kiko Olivas,Real Valladolid,5676,2831
0.33,0.0,0.0,1.5,30.51,0.92,34.38,0.33,33.33,0.58,0.08,77.39,2.42,31.87,90,0.67,0.75,1.34,2.25,0.0,0.0,0.0,1.17,0.25,0.0,0.0,0.0,0.0,6.68,0.17,16.86,0.42,0.0,0.0,0.25,75.0,0.0,0.25,0.67,0.33,1.34,0.58,0.33,25.0,0.08,0.75,,0.0,0.0,0.0,Kévin Gameiro,Valencia,3504,2828
0.0,0.22,0.0,2.42,29.33,8.14,50.0,0.66,46.15,0.66,0.22,58.87,10.56,43.05,90,1.21,3.3,0.88,2.42,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,8.25,0.11,16.06,0.77,0.0,0.0,0.33,33.33,0.11,0.99,1.32,0.33,1.54,0.44,0.22,0.0,0.0,0.44,,0.0,0.0,0.0,Enric Gallego,Osasuna,849573,2820
0.0,0.0,0.0,1.74,50.0,1.74,50.0,1.16,100.0,0.0,0.0,84.62,3.48,50.0,90,0.58,1.16,0.58,2.32,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,8.71,0.0,19.16,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,3.48,0.58,0.0,0.0,0.0,1.16,,0.0,0.0,0.0,Luka Jović,Real Madrid,319129,2829
0.0,0.43,0.0,3.57,42.13,2.67,48.06,0.22,62.5,1.68,0.09,67.11,6.24,44.48,90,1.72,2.5,0.69,1.38,0.0,0.0,0.0,1.29,0.09,0.0,0.0,0.0,0.0,6.5,0.22,24.05,0.65,0.26,46.15,1.76,37.27,1.25,1.72,1.85,0.04,0.69,0.17,0.17,0.0,0.04,0.17,,0.0,0.0,0.0,Oier,Osasuna,22141,2820
0.15,0.08,0.0,3.5,43.81,1.06,41.18,0.68,32.14,1.52,0.0,78.47,4.56,43.17,90,1.37,1.29,1.06,1.67,0.0,0.0,0.0,1.44,0.15,0.0,0.0,0.0,0.0,5.7,0.15,20.22,0.61,0.23,42.86,0.53,36.84,0.53,0.68,0.84,0.0,0.68,0.3,0.15,22.22,0.0,0.08,,0.0,0.0,0.0,Pere Pons,Deportivo Alavés,263505,2885
0.0,0.54,0.0,2.78,54.67,2.92,67.19,0.0,0.0,1.63,0.0,62.1,5.7,60.43,90,1.36,1.63,0.0,1.36,0.0,0.0,0.0,1.22,0.14,0.0,0.0,0.0,0.0,4.07,0.0,19.67,0.0,0.07,33.33,5.29,41.27,0.88,3.26,0.68,0.0,0.34,0.0,0.14,0.0,0.0,0.07,,0.0,0.07,0.0,Erick Cabaco,Getafe,587074,2859
0.0,0.0,0.0,4.97,44.0,1.36,33.33,0.0,0.0,2.71,0.0,59.62,6.33,41.18,90,2.26,1.81,3.17,3.62,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,4.97,0.0,14.02,0.0,0.0,0.0,2.26,62.5,0.45,0.0,0.9,0.0,3.62,0.9,1.36,0.0,0.0,0.9,,0.0,0.0,0.0,Chimy Ávila,Osasuna,789381,2820
0.0,0.21,0.0,2.75,38.24,0.85,44.44,0.21,50.0,0.85,0.0,91.36,3.59,39.53,90,1.69,1.69,0.85,3.38,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,12.04,0.63,62.54,0.85,0.21,25.0,2.54,100.0,1.06,0.85,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Víctor Rodríguez,Elche,257453,2846
0.08,0.39,0.0,2.59,34.02,0.39,27.78,1.1,45.16,0.94,0.08,82.25,2.99,33.04,90,0.55,1.65,1.1,1.81,0.0,0.0,0.0,1.49,0.24,0.0,0.0,0.0,0.0,6.29,0.16,21.85,0.86,0.86,16.67,0.71,50.0,0.47,0.71,0.94,0.31,1.26,0.63,0.16,6.25,0.08,0.55,,0.0,0.0,0.0,Emiliano Rigoni,Elche,257587,2846
0.09,0.23,0.0,2.73,45.04,0.88,35.85,0.55,36.36,0.83,0.0,64.5,3.61,42.39,90,1.34,0.74,1.06,1.29,0.0,0.0,0.0,1.25,0.18,0.0,0.0,0.0,0.0,3.61,0.05,11.93,0.83,1.11,17.02,0.42,20.93,0.92,0.88,0.83,0.05,0.79,0.23,0.09,11.76,0.05,0.32,,0.0,0.0,0.0,Salvi Sánchez,Cádiz,811493,4488
0.11,0.16,0.0,4.06,41.67,0.65,20.69,1.78,55.93,0.22,0.11,78.37,4.71,36.55,90,2.06,1.62,2.16,1.84,0.0,0.0,0.0,1.3,0.16,0.0,0.0,0.0,0.0,6.17,0.05,13.52,0.59,0.05,6.67,0.22,66.67,0.11,0.22,0.59,0.22,1.68,0.43,0.49,6.45,0.0,0.65,,0.0,0.0,0.0,Dani Gómez,Levante UD,888930,2849
0.0,0.14,0.0,3.45,38.46,0.55,30.77,1.79,59.09,1.24,0.0,82.3,4.0,37.18,90,0.41,2.35,1.24,2.48,0.0,0.0,0.0,0.55,0.28,0.0,0.0,0.0,0.0,8.56,0.0,34.65,0.83,0.83,17.65,1.93,45.16,0.55,2.62,0.69,0.0,0.28,0.14,0.0,0.0,0.0,0.28,,0.0,0.0,0.0,Íñigo Lekue,Athletic Club,801837,2825
0.0,0.48,0.0,3.86,58.54,0.8,45.45,0.48,37.5,1.77,0.0,74.35,4.66,55.77,90,1.77,0.96,0.32,1.29,0.0,0.0,0.0,0.96,0.16,0.0,0.0,0.0,0.0,5.14,0.0,32.14,0.0,0.16,9.09,1.61,45.45,1.45,1.61,0.96,0.0,0.16,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kevin Vázquez,Celta Vigo,795257,2821
0.0,0.39,0.04,2.62,42.5,2.0,55.91,0.42,45.83,1.46,0.08,64.1,4.62,47.43,90,0.77,1.7,0.89,1.19,0.0,0.0,0.0,0.92,0.12,0.0,0.0,0.0,0.0,5.28,0.12,16.03,0.65,0.89,24.47,1.5,31.2,0.85,1.23,0.58,0.04,0.39,0.08,0.12,0.0,0.0,0.04,,0.0,0.0,0.0,Allan Nyom,Getafe,128637,2859
0.0,0.0,0.0,6.38,52.63,0.0,0.0,0.64,50.0,3.83,0.0,89.11,6.38,50.0,90,1.91,1.91,1.91,3.19,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,12.77,0.0,57.45,0.64,0.0,0.0,2.55,57.14,1.28,0.64,1.91,0.0,0.64,0.0,0.64,0.0,0.0,0.0,,0.0,0.0,0.0,Jordan Holsgrove,Celta Vigo,920684,2821
0.11,0.55,0.0,5.31,40.0,1.55,60.87,1.44,52.0,1.55,0.11,67.3,6.86,43.36,90,2.43,3.21,1.55,2.43,0.0,0.0,0.0,1.22,0.22,0.0,0.0,0.0,0.0,4.42,0.11,11.83,1.11,1.44,20.63,0.44,44.44,0.33,0.77,2.1,0.11,1.44,0.44,0.22,7.69,0.11,0.44,,0.0,0.0,0.0,Iván Alejo,Cádiz,352486,4488
0.0,0.11,0.0,2.91,44.07,2.46,44.0,0.22,66.67,2.01,0.0,78.51,5.37,44.04,90,0.67,1.46,0.56,2.57,0.0,0.0,0.0,1.9,0.11,0.0,0.0,0.0,0.0,4.48,0.0,20.04,0.22,0.11,50.0,1.46,76.47,1.57,1.34,1.79,0.11,0.56,0.11,0.11,0.0,0.0,0.0,,0.0,0.0,0.0,Jon Ander Garrido,Cádiz,349650,4488
0.0,0.0,0.0,4.15,50.0,1.38,50.0,0.0,0.0,2.77,0.0,86.67,5.54,50.0,90,1.38,1.38,1.38,2.77,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,6.92,0.0,18.0,1.38,0.0,0.0,0.0,0.0,1.38,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Abdallahi Mahmoud,Deportivo Alavés,1009623,2885
0.0,0.0,0.0,1.75,40.0,0.0,0.0,0.87,100.0,0.0,0.0,66.67,1.75,14.29,90,0.87,1.75,0.0,6.12,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,5.24,0.87,12.23,0.87,0.87,100.0,0.87,50.0,0.87,0.0,0.87,0.87,2.62,0.87,0.0,0.0,0.0,0.87,,0.0,0.0,0.0,Patrick Cutrone,Valencia,795044,2828
0.0,0.0,0.0,5.29,44.19,2.23,53.33,1.67,85.71,1.67,0.0,60.2,7.52,46.55,90,1.95,2.79,1.11,2.79,0.0,0.0,0.0,1.95,0.28,0.0,0.0,0.0,0.0,5.29,0.0,16.44,0.84,0.56,14.29,1.39,38.46,1.39,0.56,3.07,0.0,0.84,0.0,0.28,0.0,0.0,0.84,,0.0,0.0,0.0,Iñigo Cordoba,Deportivo Alavés,605650,2885
0.0,0.55,0.08,4.2,49.53,3.33,56.76,0.32,66.67,1.9,0.0,69.5,7.53,52.49,90,2.14,1.43,0.63,1.98,0.0,0.0,0.0,1.11,0.16,0.0,0.0,0.0,0.0,4.04,0.08,22.02,0.48,0.08,20.0,1.35,41.46,0.95,1.58,2.14,0.0,0.87,0.08,0.32,0.0,0.08,0.08,,0.0,0.0,0.0,Manu García,Deportivo Alavés,175581,2885
0.0,0.19,0.06,2.56,34.48,0.26,30.77,1.09,47.22,1.21,0.13,75.22,2.81,34.11,90,0.26,1.15,0.89,1.47,0.0,0.0,0.0,1.09,0.06,0.0,0.0,0.0,0.0,7.22,0.32,21.92,1.09,0.51,22.22,1.47,45.1,0.58,0.58,1.66,0.0,1.02,0.13,0.64,0.0,0.0,0.13,,0.0,0.0,0.0,Jota Peleteiro,Deportivo Alavés,146518,2885
0.0,0.13,0.07,1.33,46.51,1.4,50.0,0.27,80.0,0.73,0.0,72.65,2.73,48.24,90,0.33,0.86,0.0,1.4,0.0,0.0,0.0,1.46,0.07,0.0,0.0,0.0,0.0,3.39,0.0,24.19,0.07,0.07,25.0,3.72,41.18,0.86,3.32,0.73,0.0,0.07,0.0,0.0,0.0,0.0,0.13,,0.0,0.0,0.0,Jesús Vallejo,Granada,355048,33779
0.06,0.12,0.0,4.82,53.21,1.16,50.0,1.92,62.26,1.22,0.0,75.25,5.98,52.55,90,1.68,1.16,1.1,1.86,0.0,0.0,0.0,1.05,0.41,0.0,0.0,0.0,0.0,6.74,0.17,17.84,0.46,0.23,25.0,0.52,37.5,0.87,0.64,0.93,0.12,0.35,0.12,0.06,16.67,0.06,0.17,,0.0,0.06,0.0,Yunus Musah,Valencia,983815,2828
0.0,0.14,0.14,2.73,43.48,0.68,45.45,0.68,83.33,1.64,0.0,83.7,3.41,43.86,90,0.41,2.32,0.27,1.91,0.0,0.0,0.0,1.91,0.27,0.0,0.0,0.0,0.0,6.55,0.0,36.41,0.0,0.0,0.0,2.05,44.12,1.77,3.55,0.82,0.0,0.68,0.41,0.14,0.0,0.0,0.14,,0.0,0.0,0.0,Jose Fontán,Celta Vigo,964609,2821
0.08,0.38,0.0,4.17,48.67,1.82,66.67,0.99,59.09,2.5,0.0,67.23,5.99,53.02,90,0.68,1.37,1.14,1.44,0.0,0.0,0.0,1.82,0.3,0.0,0.0,0.0,0.0,5.31,0.0,18.21,0.3,0.46,20.0,1.37,29.03,1.14,2.73,1.29,0.08,0.61,0.23,0.08,12.5,0.0,0.0,,0.0,0.0,0.0,Quini,Granada,255241,33779
0.0,0.61,0.0,4.24,50.0,0.91,27.27,0.61,50.0,1.21,0.0,84.46,5.15,43.59,90,2.42,1.82,0.61,3.03,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,15.15,0.0,37.88,0.91,0.0,0.0,0.61,28.57,0.91,0.3,1.52,0.3,0.61,0.0,0.0,0.0,0.0,0.3,,0.0,0.0,0.0,Vitolo,Atlético Madrid,129452,2836
0.0,0.5,0.0,2.18,57.89,3.77,73.08,0.0,0.0,1.19,0.0,58.73,5.95,66.67,90,1.49,1.29,0.1,1.19,0.0,0.0,0.0,1.19,0.2,0.0,0.0,0.0,0.0,1.88,0.0,14.67,0.1,0.0,0.0,0.89,14.52,1.69,4.66,0.2,0.0,0.4,0.1,0.0,0.0,0.0,0.0,,0.1,0.0,0.0,Soufiane Chakla,Getafe,577194,2859
0.07,0.28,0.0,3.61,46.79,0.71,45.45,0.99,60.87,1.49,0.0,75.34,4.32,46.56,90,1.13,0.85,1.27,2.12,0.0,0.0,0.0,1.84,0.14,0.0,0.0,0.0,0.0,5.88,0.07,19.9,0.5,0.57,20.0,0.92,36.11,0.99,0.5,1.35,0.0,0.71,0.21,0.07,10.0,0.0,0.21,,0.0,0.0,0.0,Jairo Izquierdo,Cádiz,602164,4488
0.0,0.12,0.0,4.29,50.68,0.46,33.33,1.39,57.14,1.16,0.0,73.57,4.75,48.24,90,1.74,0.35,2.08,2.32,0.0,0.0,0.0,1.85,0.12,0.0,0.0,0.0,0.0,8.34,0.12,23.86,0.93,0.46,10.26,1.27,33.33,1.39,0.23,0.81,0.12,1.16,0.46,0.58,0.0,0.0,0.23,,0.0,0.0,0.0,Fede Vico,Granada,146218,33779
0.09,0.27,0.0,3.96,39.29,2.97,36.26,0.99,47.83,0.99,0.0,63.19,6.92,37.93,90,2.25,1.35,2.43,2.34,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,4.77,0.0,10.34,0.63,0.09,100.0,0.72,50.0,0.27,1.17,1.35,0.36,2.16,0.27,0.99,4.17,0.09,0.81,,0.0,0.0,0.0,Loren Morón,Real Betis,893063,2816
0.3,0.15,0.0,3.15,35.59,1.8,41.38,0.75,45.45,1.95,0.0,77.24,4.95,37.5,90,0.45,1.8,1.35,2.4,0.0,0.0,0.0,1.65,0.45,0.0,0.0,0.0,0.0,3.3,0.0,16.8,0.3,0.0,0.0,0.3,40.0,0.3,0.6,2.1,0.45,2.1,0.9,0.6,14.29,0.0,1.05,,0.0,0.0,0.0,Juanmi,Real Betis,96369,2816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69,0.0,0.0,90,0.0,0.0,0.0,1.2,0.9,0.0,0.9,0.9,0.0,0.0,1.51,0.3,1.51,2.71,0.0,14.75,0.0,0.0,0.0,9.93,42.86,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Yoel Rodríguez,Eibar,83486,2839
0.0,0.35,0.35,4.24,48.0,0.71,33.33,1.41,50.0,1.76,0.0,81.82,4.94,45.16,90,1.06,1.06,1.76,3.18,0.0,0.0,0.0,0.35,0.71,0.0,0.0,0.0,0.0,3.53,0.0,28.59,1.06,1.76,29.41,1.76,50.0,1.06,0.35,0.35,0.0,0.35,0.35,0.0,0.0,0.0,0.0,,0.0,0.35,0.0,Javi López,Deportivo Alavés,945404,2885
0.0,0.33,0.0,2.65,38.1,0.66,25.0,0.66,50.0,0.0,0.0,92.11,3.31,34.48,90,1.99,1.32,1.99,5.29,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,8.93,0.33,34.74,0.66,0.0,0.0,2.32,77.78,0.0,0.0,0.33,0.33,0.99,0.33,0.33,0.0,0.0,0.33,,0.0,0.0,0.0,Nino,Elche,17609,2846
0.0,0.0,0.0,2.97,66.67,1.78,85.71,0.89,75.0,1.49,0.0,80.0,4.75,72.73,90,0.59,0.3,0.3,1.49,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,4.16,0.0,22.57,0.3,0.59,50.0,2.08,36.84,0.59,1.78,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jonas Ramalho,Osasuna,96363,2820
0.0,0.48,0.0,3.33,63.64,0.95,100.0,0.0,0.0,1.43,0.0,82.35,4.29,69.23,90,1.9,0.0,0.95,2.38,0.0,0.0,0.0,1.9,0.48,0.0,0.0,0.0,0.0,5.71,0.0,40.0,0.48,0.48,50.0,1.43,33.33,1.9,2.86,0.95,0.0,0.48,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Luisinho,Huesca,78520,24265
0.1,0.52,0.1,4.28,38.32,1.77,43.59,1.67,38.1,0.94,0.1,73.46,6.06,39.73,90,1.67,1.98,1.46,2.4,0.0,0.0,0.0,1.67,0.63,0.0,0.0,0.0,0.0,6.58,0.1,19.94,0.84,0.1,12.5,0.21,20.0,0.84,0.31,0.73,0.21,1.04,0.1,0.21,10.0,0.31,0.63,,0.0,0.0,0.0,Dani Escriche,Huesca,882586,24265
0.0,0.31,0.0,1.12,35.48,2.03,47.62,0.1,50.0,0.81,0.0,62.46,3.15,42.47,90,0.2,1.42,0.0,1.12,0.0,0.0,0.0,1.02,0.1,0.0,0.0,0.0,0.0,2.24,0.1,20.14,0.1,0.0,0.0,2.85,28.0,1.32,3.76,0.71,0.0,0.41,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,Xabier Etxeita,Getafe,44228,2859
