goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.12,0.37,0.0,2.74,40.0,2.37,56.72,0.19,75.0,1.93,0.06,75.4,5.1,46.33,90,0.68,1.99,0.68,1.8,0.0,0.0,0.0,1.31,0.06,0.0,0.0,0.0,0.0,6.1,0.06,23.46,0.37,0.06,7.14,1.62,50.98,0.81,2.18,1.37,0.06,1.12,0.37,0.25,11.11,0.0,0.0,0.11,0.0,0.0,0.0,Alessandro Deiola,Cagliari,328109,2719
0.69,0.0,0.0,4.81,46.67,0.0,0.0,2.06,42.86,2.06,0.0,77.92,4.81,38.89,90,0.69,1.37,0.69,4.81,0.0,0.0,0.0,0.69,0.69,0.0,0.0,0.0,0.0,20.61,0.0,41.22,0.69,0.69,11.11,2.06,50.0,1.37,0.69,0.69,0.0,2.75,0.69,0.69,25.0,0.0,0.0,0.1,0.0,0.0,0.0,Samuel Iling Junior,Bologna,996919,2685
0.05,0.2,0.0,3.71,52.45,0.74,36.59,0.64,54.17,2.52,0.05,83.01,4.45,48.91,90,0.54,0.89,1.09,1.43,0.0,0.0,0.0,1.29,0.25,0.0,0.0,0.0,0.0,5.24,0.05,34.34,0.79,0.05,16.67,1.98,42.55,1.19,1.29,0.94,0.0,0.84,0.3,0.1,5.88,0.0,0.0,0.03,0.0,0.15,0.0,Ylber Ramadani,Lecce,841977,2689
0.0,0.18,0.06,4.58,54.61,0.59,35.71,0.24,40.0,2.68,0.06,73.83,5.17,51.48,90,1.72,1.9,0.59,1.31,0.0,0.0,0.0,1.31,0.24,0.0,0.0,0.0,0.0,7.55,0.06,23.48,0.71,0.12,12.5,1.72,33.33,0.95,1.31,1.01,0.12,1.01,0.18,0.24,0.0,0.06,0.06,0.05,0.0,0.0,0.0,Youssef Maleh,Empoli,849274,2705
0.23,0.08,0.0,2.51,43.42,2.81,50.68,0.3,28.57,1.29,0.3,69.55,5.33,46.98,90,0.91,1.75,0.99,2.21,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,4.64,0.38,11.64,1.14,0.0,0.0,0.23,42.86,0.15,1.14,0.23,0.76,2.13,0.99,0.38,10.71,0.08,0.53,0.54,0.0,0.0,0.08,Tammy Abraham,Milan,610766,2692
0.2,0.2,0.0,2.92,37.66,2.72,46.55,0.81,44.44,0.6,0.2,77.83,5.64,41.48,90,1.51,2.12,1.31,3.02,0.0,0.0,0.0,1.81,0.1,0.0,0.0,0.0,0.0,6.35,0.2,18.04,1.21,0.5,33.33,0.71,70.0,0.1,0.5,0.71,0.2,1.91,0.6,0.2,10.53,0.0,0.1,0.2,0.0,0.0,0.0,Tijjani Noslin,Lazio,1069244,2699
0.0,0.48,0.0,3.8,50.0,2.38,48.78,0.12,16.67,2.14,0.0,80.93,6.18,49.52,90,1.66,1.31,0.83,1.31,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,6.54,0.0,22.71,0.48,0.0,0.0,1.31,73.33,2.02,1.9,1.07,0.0,0.36,0.12,0.0,0.0,0.0,0.0,0.05,0.12,0.12,0.0,Cheikh Niasse,Hellas Verona,972523,2701
0.19,0.05,0.0,2.58,39.29,3.1,41.25,0.66,43.75,1.03,0.05,70.89,5.68,40.33,90,0.94,2.21,1.22,1.5,0.0,0.0,0.0,1.5,0.14,0.0,0.0,0.0,0.0,6.48,0.09,14.97,1.03,0.09,28.57,0.56,66.67,0.14,0.66,0.23,0.23,1.08,0.33,0.38,17.39,0.05,0.61,0.16,0.0,0.0,0.0,Amin Sarr,Hellas Verona,1022204,2701
0.12,0.0,0.0,2.02,41.77,0.55,40.91,0.43,35.0,1.29,0.18,67.02,2.57,41.58,90,0.31,0.55,0.61,1.66,0.0,0.0,0.0,1.53,0.25,0.0,0.0,0.0,0.0,5.21,0.43,15.57,1.16,0.8,18.57,0.92,34.09,0.67,2.27,1.04,0.25,1.23,0.25,0.25,10.0,0.06,0.25,0.15,0.0,0.0,0.0,Darko Lazović,Hellas Verona,41157,2701
0.35,0.7,0.0,5.6,50.0,1.4,66.67,0.7,50.0,1.75,0.0,83.75,7.0,52.63,90,3.15,2.8,2.1,3.15,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,10.51,0.0,23.46,0.35,0.0,0.0,0.35,50.0,0.35,1.05,0.0,0.0,1.4,0.35,0.0,25.0,0.35,0.0,0.08,0.0,0.0,0.0,Florinel Coman,Cagliari,794254,2719
0.0,0.0,0.0,5.0,68.18,1.67,62.5,0.0,0.0,2.33,0.0,69.35,6.67,66.67,90,2.67,0.67,0.67,2.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.33,0.67,0.33,25.0,0.67,40.0,0.33,3.0,1.0,0.33,1.0,0.33,0.0,0.0,0.67,0.0,0.21,0.0,0.0,0.0,Honest Ahanor,Genoa,1634980,2713
0.23,0.08,0.0,2.17,35.44,3.25,52.5,0.15,18.18,0.77,0.15,72.41,5.42,44.03,90,1.32,1.86,1.7,2.4,0.0,0.0,0.0,0.85,0.31,0.0,0.0,0.0,0.0,6.89,0.0,16.25,0.93,0.0,0.0,0.39,62.5,0.08,1.01,0.0,0.54,2.4,0.85,0.39,9.68,0.08,0.62,0.33,0.0,0.08,0.0,Thijs Dallinga,Bologna,905381,2685
0.05,0.28,0.0,3.0,52.0,0.74,43.24,0.69,45.45,1.66,0.0,75.88,3.74,50.0,90,0.65,0.97,0.51,1.29,0.0,0.0,0.0,1.71,0.09,0.0,0.0,0.0,0.0,5.59,0.14,18.9,1.16,1.11,30.77,0.97,35.0,0.69,1.94,0.51,0.0,0.42,0.18,0.18,11.11,0.0,0.14,0.04,0.0,0.05,0.0,Domagoj Bradarić,Hellas Verona,897594,2701
0.12,0.3,0.0,1.57,50.98,1.81,57.69,0.06,50.0,1.21,0.0,87.18,3.39,54.37,90,0.42,1.33,0.06,1.33,0.0,0.0,0.0,1.45,0.24,0.0,0.0,0.0,0.0,4.48,0.0,41.55,0.24,0.24,30.77,3.08,49.51,0.73,3.33,0.24,0.0,0.36,0.18,0.06,33.33,0.0,0.0,0.09,0.0,0.0,0.0,Alessandro Vogliacco,Parma,807295,2690
0.07,0.2,0.0,3.07,58.02,1.18,50.0,0.33,45.45,1.96,0.07,80.67,4.25,55.56,90,1.05,0.92,0.39,1.64,0.0,0.0,0.0,1.31,0.26,0.0,0.0,0.0,0.0,5.23,0.13,25.38,0.46,0.39,23.08,1.5,37.7,0.46,2.42,0.52,0.26,0.98,0.2,0.26,6.67,0.0,0.07,0.08,0.0,0.0,0.0,Ridgeciano Haps,Venezia,250501,2688
0.19,0.19,0.0,3.51,36.0,1.56,53.33,1.17,31.58,1.75,0.39,82.01,5.06,40.0,90,0.58,1.95,1.95,1.95,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,9.35,0.39,30.19,0.97,0.39,22.22,0.39,25.0,0.39,0.78,0.0,0.39,2.92,0.78,0.58,6.67,0.0,0.0,0.42,0.0,0.0,0.19,Abdou Harroui,Hellas Verona,915812,2701
0.0,0.07,0.07,2.22,45.21,1.75,70.27,0.6,69.23,1.21,0.0,89.19,3.96,53.64,90,0.47,1.75,0.47,1.34,0.0,0.0,0.0,1.07,0.07,0.0,0.0,0.0,0.0,4.63,0.07,46.01,0.34,0.0,0.0,3.29,59.04,0.81,4.57,0.27,0.0,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,Marin Pongračić,Fiorentina,847467,2693
0.29,0.15,0.0,3.83,55.32,2.95,42.55,0.29,50.0,1.03,0.0,78.26,6.78,48.94,90,2.8,1.33,1.47,2.65,0.0,0.0,0.0,1.47,0.29,0.0,0.0,0.0,0.0,4.71,0.0,13.26,1.03,0.0,0.0,0.15,33.33,0.15,1.18,0.44,0.44,2.8,0.44,0.74,10.53,0.0,0.74,0.37,0.0,0.0,0.0,Andrea Belotti,Como,220223,2704
0.67,0.4,0.13,2.13,39.02,0.93,38.89,0.93,36.84,0.67,0.27,80.85,3.06,38.98,90,0.53,1.46,0.27,1.86,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,3.99,0.4,10.12,0.8,0.13,50.0,0.0,0.0,0.13,1.73,0.13,0.53,3.06,1.33,0.27,21.74,0.13,0.93,0.64,0.0,0.0,0.0,Santiago Giménez,Milan,892141,2692
0.36,0.09,0.0,3.12,38.04,1.07,54.55,0.71,34.78,1.6,0.18,82.58,4.19,41.23,90,0.8,1.96,1.69,2.58,0.0,0.0,0.0,1.16,0.09,0.0,0.0,0.0,0.0,11.05,0.27,29.14,0.62,0.18,11.11,0.62,41.18,0.18,0.53,0.18,0.36,1.78,0.71,0.53,20.0,0.0,0.18,0.28,0.0,0.0,0.0,Marco Brescianini,Atalanta,928800,2686
0.08,0.24,0.0,2.7,42.41,1.69,45.16,0.56,29.17,1.49,0.16,74.49,4.39,43.43,90,0.73,1.09,0.85,1.33,0.0,0.0,0.0,1.49,0.36,0.0,0.0,0.0,0.0,6.49,0.08,22.12,1.01,0.85,20.59,1.61,40.82,0.89,2.14,0.36,0.2,1.17,0.36,0.56,6.9,0.04,0.2,0.1,0.0,0.0,0.0,Liberato Cacace,Empoli,905264,2705
0.04,0.35,0.04,2.51,55.47,1.91,59.34,0.11,42.86,1.2,0.0,87.95,4.42,57.08,90,1.27,1.56,0.28,1.13,0.0,0.0,0.0,1.17,0.18,0.0,0.0,0.0,0.0,4.32,0.0,44.95,0.14,0.04,11.11,2.23,42.57,1.17,3.47,0.18,0.14,0.42,0.18,0.07,8.33,0.0,0.14,0.07,0.04,0.07,0.0,Edoardo Goldaniga,Como,295133,2704
0.0,0.29,0.0,2.53,46.02,1.36,41.79,0.29,30.0,1.9,0.0,83.14,3.9,44.44,90,0.34,1.61,0.24,1.51,0.0,0.0,0.0,0.83,0.15,0.0,0.0,0.0,0.0,7.11,0.05,35.31,0.24,0.24,19.23,2.05,48.84,0.93,3.36,0.44,0.0,0.29,0.05,0.1,0.0,0.0,0.05,0.02,0.0,0.0,0.0,Sebastian Walukiewicz,Torino,886243,2696
0.11,0.11,0.0,4.8,45.74,0.33,26.09,1.39,50.0,0.56,0.11,72.53,5.13,43.6,90,2.84,2.12,1.62,1.45,0.0,0.0,0.0,1.39,0.11,0.0,0.0,0.0,0.0,4.35,0.33,9.42,0.95,0.45,12.31,0.45,44.44,0.22,0.11,0.72,0.11,1.28,0.22,0.5,8.7,0.11,0.61,0.12,0.0,0.0,0.0,Zito Luvumbo,Cagliari,1000150,2719
0.2,0.79,0.0,3.36,53.13,1.38,53.85,0.79,28.57,0.59,0.4,79.86,4.75,53.33,90,2.18,1.19,0.2,2.97,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,10.88,0.4,22.75,1.78,0.59,42.86,0.99,38.46,0.79,0.99,0.2,0.2,1.38,0.59,0.4,14.29,0.0,0.0,0.13,0.0,0.0,0.0,Anas Haj Mohamed,Parma,1155432,2690
0.05,0.25,0.0,2.24,46.32,3.1,64.21,0.51,76.92,1.58,0.0,80.58,5.34,55.26,90,0.15,1.58,0.46,1.22,0.0,0.0,0.0,1.53,0.05,0.0,0.0,0.0,0.0,5.08,0.0,36.92,0.2,0.15,30.0,2.29,42.45,1.07,4.02,0.61,0.0,0.2,0.05,0.05,25.0,0.0,0.05,0.05,0.0,0.1,0.0,Thomas Kristensen,Udinese,1063373,2695
0.0,0.0,0.0,8.26,74.07,0.83,50.0,1.65,44.44,2.48,0.0,83.33,9.08,70.97,90,4.13,0.41,0.41,3.72,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,9.5,0.0,28.9,1.24,2.06,41.67,0.0,0.0,0.83,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,,0.0,0.0,0.0,Marco Palestra,Atalanta,1397736,2686
0.0,0.21,0.0,2.17,54.55,0.57,35.48,0.16,50.0,1.29,0.0,84.85,2.74,49.07,90,0.72,0.88,0.16,1.24,0.0,0.0,0.0,1.19,0.16,0.0,0.0,0.0,0.0,8.79,0.1,39.08,0.98,0.78,30.61,2.33,46.88,0.72,1.76,0.72,0.0,0.72,0.31,0.26,0.0,0.0,0.05,0.02,0.05,0.05,0.0,Alberto Moreno,Como,229740,2704
0.03,0.1,0.0,3.7,50.93,1.04,42.47,0.6,58.06,1.61,0.0,82.45,4.74,48.79,90,1.48,1.31,0.64,1.28,0.0,0.0,0.0,1.11,0.17,0.0,0.0,0.0,0.0,5.07,0.07,26.05,0.4,0.0,0.0,2.08,59.05,0.6,1.31,1.24,0.1,0.3,0.1,0.13,11.11,0.0,0.0,0.03,0.0,0.03,0.0,Lassana Coulibaly,Lecce,804621,2689
0.11,0.11,0.0,4.65,50.0,1.48,34.15,1.06,28.57,1.37,0.11,68.29,6.13,44.96,90,2.22,0.85,0.53,1.8,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,6.87,0.11,14.81,0.85,0.42,18.18,1.16,57.89,0.63,2.12,0.74,0.21,1.9,0.63,0.42,5.56,0.0,0.0,0.25,0.0,0.0,0.0,Junior Messias,Genoa,888219,2713
0.0,0.15,0.0,3.53,55.81,1.47,41.67,0.44,37.5,2.35,0.15,77.19,5.0,50.75,90,0.74,1.47,0.44,2.94,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,10.0,0.15,25.88,2.06,1.03,26.92,1.62,40.74,1.18,1.62,0.29,0.15,0.44,0.29,0.0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,Rui Modesto,Udinese,1068286,2695
0.0,0.08,0.0,2.16,48.21,1.84,54.76,0.4,41.67,1.28,0.0,88.74,4.0,51.02,90,0.48,1.2,0.24,1.44,0.0,0.0,0.0,1.04,0.16,0.0,0.0,0.0,0.0,8.0,0.0,47.28,0.08,0.0,0.0,2.64,61.11,1.04,1.68,0.56,0.24,0.48,0.32,0.0,0.0,0.0,0.08,0.04,0.0,0.08,0.0,Odilon Kossounou,Atalanta,973437,2686
0.26,0.77,0.13,6.04,42.34,0.9,31.82,1.54,44.44,0.39,0.26,81.93,6.94,40.6,90,4.11,2.57,3.09,2.96,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,9.0,0.26,17.49,1.67,0.0,0.0,0.51,50.0,0.13,0.26,0.77,0.26,2.57,1.03,0.51,10.0,0.13,0.39,0.2,0.0,0.0,0.13,Nicolò Zaniolo,Fiorentina,864898,2693
0.08,0.5,0.0,5.01,50.42,1.59,54.29,0.92,64.71,2.5,0.08,88.14,6.6,51.3,90,1.59,2.59,0.83,2.25,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,11.86,0.08,44.67,0.67,0.17,40.0,1.17,45.16,0.5,2.34,1.0,0.08,0.92,0.42,0.25,9.09,0.0,0.08,0.07,0.0,0.08,0.0,Amir Richardson,Fiorentina,1121333,2693
0.0,0.41,0.0,3.8,56.0,1.9,82.35,0.41,100.0,2.17,0.0,78.98,5.69,62.69,90,1.22,1.22,0.54,1.9,0.0,0.0,0.0,1.22,0.14,0.0,0.0,0.0,0.0,6.64,0.14,31.58,0.81,0.41,18.75,1.49,36.67,0.41,3.52,1.22,0.0,0.68,0.14,0.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Nahuel Estévez,Parma,895868,2690
0.0,0.0,0.0,4.25,65.0,1.8,50.0,0.0,0.0,2.94,0.0,74.18,6.04,59.68,90,1.47,1.47,0.0,1.8,0.0,0.0,0.0,0.82,0.33,0.0,0.0,0.0,0.0,5.39,0.0,25.81,0.82,0.0,0.0,2.45,34.88,1.31,2.61,0.98,0.0,0.33,0.0,0.33,0.0,0.0,0.0,0.01,0.0,0.16,0.0,Martin Frese,Hellas Verona,874812,2701
0.13,0.13,0.0,4.71,37.84,2.09,51.67,1.48,34.38,1.55,0.2,64.18,6.8,41.22,90,1.68,1.55,2.29,1.68,0.0,0.0,0.0,1.28,0.27,0.0,0.0,0.0,0.0,4.04,0.4,11.58,1.08,0.81,26.67,0.47,36.84,0.81,1.41,1.28,0.07,2.22,0.4,0.88,6.06,0.0,0.54,0.11,0.0,0.0,0.0,Vitinha,Genoa,1093695,2713
0.0,0.0,0.0,0.26,100.0,0.6,100.0,0.17,100.0,0.0,0.0,76.17,0.85,100.0,90,0.34,0.0,0.0,1.02,0.85,0.43,0.43,1.02,0.17,0.94,0.51,0.51,0.51,1.54,0.0,27.81,0.09,0.0,0.0,5.46,39.02,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Federico Ravaglia,Bologna,850952,2685
0.0,0.36,0.0,4.41,45.52,1.01,41.18,1.95,47.37,1.44,0.07,82.38,5.42,44.64,90,1.01,1.16,1.59,1.95,0.0,0.0,0.0,1.37,0.07,0.0,0.0,0.0,0.0,11.2,0.14,35.47,1.3,0.51,29.17,1.3,45.0,0.51,0.87,0.36,0.14,1.88,0.51,0.79,0.0,0.07,0.07,0.1,0.0,0.07,0.0,Arthur Atta,Udinese,1444690,2695
0.0,0.2,0.05,4.53,56.79,0.79,53.33,0.84,65.38,2.17,0.1,90.52,5.32,56.25,90,1.63,1.38,0.89,1.48,0.0,0.0,0.0,1.08,0.1,0.0,0.0,0.0,0.0,6.45,0.1,32.46,0.74,0.0,0.0,1.48,71.43,1.03,1.43,0.84,0.0,0.25,0.2,0.0,0.0,0.0,0.05,0.01,0.0,0.1,0.0,Mandela Keita,Parma,1110136,2690
0.12,0.12,0.0,5.48,43.69,0.58,28.3,2.12,48.25,0.66,0.12,77.31,6.06,41.53,90,2.74,1.93,2.78,1.43,0.0,0.0,0.0,1.27,0.08,0.0,0.0,0.0,0.0,6.48,0.08,11.3,1.27,0.5,22.03,0.77,66.67,0.23,0.15,0.31,0.31,1.7,0.46,0.54,6.82,0.04,0.42,0.17,0.0,0.04,0.0,Gaetano Oristanio,Venezia,965009,2688
0.07,0.22,0.07,1.95,59.09,1.27,62.96,0.22,100.0,1.05,0.0,88.69,3.22,60.56,90,0.67,0.82,0.15,1.27,0.0,0.0,0.0,1.27,0.15,0.0,0.0,0.0,0.0,2.17,0.0,41.07,0.07,0.0,0.0,1.05,31.82,1.12,4.64,0.37,0.0,0.15,0.07,0.0,50.0,0.0,0.0,0.02,0.0,0.07,0.0,Giovanni Leoni,Parma,1473137,2690
0.18,0.18,0.05,3.7,36.87,2.31,43.48,1.02,45.83,2.13,0.09,73.28,6.01,39.16,90,0.6,2.54,1.53,1.66,0.0,0.0,0.0,1.2,0.23,0.0,0.0,0.0,0.0,5.18,0.23,13.82,1.16,0.23,29.41,0.37,42.11,0.65,1.39,1.29,0.18,1.48,0.32,0.46,12.5,0.0,0.55,0.14,0.0,0.0,0.0,Santiago Pierotti,Lecce,984998,2689
0.0,0.0,0.0,4.46,50.0,0.0,0.0,2.43,75.0,1.22,0.0,86.14,4.46,45.83,90,0.81,0.81,2.43,3.65,0.0,0.0,0.0,0.81,0.81,0.0,0.0,0.0,0.0,17.03,0.0,35.27,3.24,1.22,33.33,1.22,75.0,0.41,0.41,0.81,0.41,2.03,0.41,0.81,0.0,0.0,0.41,0.09,0.0,0.0,0.0,Omari Forson,Monza,1153434,2729
0.52,0.52,0.0,2.08,25.0,1.56,21.43,0.0,0.0,0.0,0.52,57.45,3.64,23.33,90,2.08,3.12,1.56,7.8,0.0,0.0,0.0,1.04,0.52,0.0,0.0,0.0,0.0,8.84,0.52,14.05,2.08,0.0,0.0,0.0,0.0,0.0,0.52,1.56,0.0,2.6,1.04,1.04,20.0,0.0,0.52,0.16,0.0,0.0,0.0,Alessandro Gabrielloni,Como,813070,2704
0.0,0.41,0.0,2.77,55.1,1.44,51.85,0.1,100.0,1.13,0.0,90.52,4.21,53.95,90,1.64,1.85,0.1,1.44,0.0,0.0,0.0,1.23,0.41,0.0,0.0,0.0,0.0,3.6,0.0,56.92,0.21,0.0,0.0,2.88,51.85,1.13,4.32,0.31,0.1,0.41,0.21,0.0,0.0,0.0,0.1,0.03,0.0,0.1,0.0,Luca Caldirola,Monza,100565,2729
0.0,0.28,0.0,3.7,50.39,0.46,33.33,1.2,63.64,1.54,0.11,88.94,4.16,47.71,90,0.97,2.05,0.74,1.65,0.0,0.0,0.0,0.91,0.46,0.0,0.0,0.0,0.0,10.36,0.17,34.33,1.31,0.51,37.5,1.71,71.43,0.4,0.46,0.28,0.28,1.25,0.28,0.28,0.0,0.0,0.06,0.11,0.11,0.06,0.0,Yunus Musah,Milan,983815,2692
0.08,0.33,0.0,3.6,46.74,2.09,53.19,0.42,35.71,2.59,0.08,77.03,5.69,48.92,90,0.59,1.84,0.59,1.76,0.0,0.0,0.0,1.09,0.25,0.0,0.0,0.0,0.0,5.77,0.0,27.77,0.84,0.08,9.09,1.25,25.86,1.92,3.85,0.92,0.17,0.75,0.17,0.25,11.11,0.17,0.0,0.08,0.0,0.17,0.0,Adam Obert,Cagliari,964153,2719
0.45,0.45,0.0,4.93,42.31,4.93,52.38,0.45,50.0,4.03,0.0,79.59,9.85,46.81,90,0.45,4.48,0.9,4.48,0.0,0.0,0.0,0.9,0.45,0.0,0.0,0.0,0.0,9.4,0.0,34.93,1.34,0.45,50.0,0.9,66.67,1.79,2.69,1.34,0.9,2.69,1.34,0.45,16.67,0.45,0.0,0.69,0.0,0.0,0.0,Philip Billing,Napoli,548660,2714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,90,0.0,6.92,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,6.92,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tommaso Rubino,Fiorentina,1484675,2693
0.0,0.0,0.0,10.0,100.0,0.0,0.0,10.0,100.0,0.0,0.0,100.0,10.0,33.33,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,40.0,0.0,0.0,0.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lorenzo Anghelè,Juventus,1167365,2687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Andrea Mazza,Monza,1109940,2729
0.0,0.0,0.0,0.0,0.0,3.33,100.0,0.0,0.0,0.0,0.0,33.33,3.33,100.0,90,0.0,0.0,0.0,3.33,6.67,6.67,0.0,3.33,0.0,0.0,0.0,10.0,0.0,3.33,0.0,16.67,0.0,0.0,0.0,3.33,9.09,0.0,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daniele Sommariva,Genoa,595572,2713
0.0,0.0,0.0,8.57,100.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44,8.57,100.0,90,8.57,0.0,0.0,8.57,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,17.14,0.0,72.86,0.0,0.0,0.0,4.29,100.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Oussama El Azzouzi,Bologna,1127191,2685
0.0,0.0,0.0,3.91,33.33,0.0,0.0,0.0,0.0,0.0,0.0,83.33,3.91,25.0,90,3.91,7.83,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Federico Cassa,Atalanta,1547497,2686
0.0,0.0,0.0,3.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89,3.91,50.0,90,3.91,0.0,0.0,7.83,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,11.74,0.0,93.91,0.0,0.0,0.0,3.91,100.0,3.91,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daniele Baselli,Como,168647,2704
0.0,0.0,0.0,3.1,100.0,3.1,50.0,3.1,100.0,0.0,0.0,100.0,6.21,66.67,90,0.0,0.0,0.0,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,0.0,37.24,0.0,0.0,0.0,3.1,100.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alessio Cacciamani,Torino,1868036,2696
0.0,0.0,0.0,1.97,61.54,1.97,57.14,0.25,100.0,0.99,0.0,91.02,3.95,59.26,90,0.99,0.25,0.25,1.48,0.0,0.0,0.0,2.47,0.25,0.0,0.0,0.0,0.0,2.71,0.0,54.99,0.0,0.0,0.0,1.48,40.0,0.49,8.38,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,Arvid Brorsson,Monza,859741,2729
0.0,0.0,0.0,6.43,50.0,6.43,100.0,0.0,0.0,0.0,0.0,91.67,12.86,66.67,90,6.43,6.43,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71,0.0,70.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,6.43,0.0,0.0,0.0,0.39,0.0,0.0,0.0,Alberto Manzoni,Atalanta,1492462,2686
0.29,0.17,0.0,2.32,36.82,3.15,40.89,0.4,25.45,0.37,0.03,67.73,5.47,39.06,90,1.55,1.72,1.32,1.06,0.0,0.0,0.0,1.4,0.14,0.0,0.0,0.0,0.0,3.24,0.06,9.74,0.37,0.0,0.0,0.14,45.45,0.09,0.89,0.26,0.74,2.81,0.89,0.83,10.2,0.03,0.66,0.35,0.0,0.0,0.0,Roberto Piccoli,Cagliari,958982,2719
0.08,0.4,0.0,4.18,45.22,0.72,36.0,1.61,41.67,1.37,0.08,75.36,4.9,43.57,90,1.21,1.21,1.04,2.33,0.0,0.0,0.0,1.77,0.16,0.0,0.0,0.0,0.0,6.75,0.24,16.96,0.8,0.16,18.18,0.32,50.0,1.53,0.64,0.72,0.16,2.09,0.8,0.64,3.85,0.0,0.16,0.17,0.0,0.0,0.0,Pontus Almqvist,Parma,856065,2690
0.19,0.13,0.06,5.94,47.98,1.81,50.0,1.75,45.9,1.63,0.0,70.59,7.75,48.44,90,2.56,1.63,1.5,1.69,0.0,0.0,0.0,1.56,0.06,0.0,0.0,0.0,0.0,4.63,0.06,12.75,0.69,0.31,23.81,0.44,33.33,0.81,1.63,1.31,0.13,1.38,0.44,0.19,13.64,0.13,0.13,0.17,0.0,0.0,0.0,Matteo Cancellieri,Parma,1017649,2690
