goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.47,0.47,0.0,4.2,37.5,3.26,33.33,0.93,100.0,0.47,0.0,69.23,7.46,35.56,90,2.8,5.13,1.4,2.8,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,4.2,0.0,12.59,0.93,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.47,2.8,0.93,0.47,16.67,0.0,1.4,0.4,0.0,0.0,0.0,Samuel Essende,FC Augsburg,855808,2600
0.0,1.48,0.0,2.46,35.71,8.85,58.06,0.49,50.0,0.98,0.0,63.08,11.31,51.11,90,0.98,2.95,0.98,2.95,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,9.34,0.0,20.16,0.0,0.0,0.0,0.49,50.0,0.0,1.48,0.0,0.0,2.95,0.98,0.98,0.0,0.0,0.49,0.29,0.0,0.0,0.0,Yussuf Poulsen,Hamburger SV,135264,2676
0.0,0.0,0.0,0.0,0.0,4.5,50.0,0.0,0.0,0.0,0.0,84.62,4.5,33.33,90,0.0,2.25,2.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,Jackson Irvine,FC St. Pauli,181581,2526
0.0,0.0,0.0,4.86,61.29,1.02,50.0,1.79,58.33,2.05,0.0,70.13,5.88,58.97,90,1.02,0.0,1.28,1.79,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,4.86,0.0,13.81,1.02,0.0,0.0,0.77,60.0,2.05,1.53,0.51,0.26,2.56,0.77,0.26,0.0,0.0,0.51,0.14,0.0,0.0,0.26,Mathias Honsak,1. FC Heidenheim,575952,5885
0.0,0.0,0.0,4.2,52.94,0.0,0.0,0.93,66.67,1.87,0.0,80.77,4.2,45.0,90,1.4,0.0,1.4,3.26,0.0,0.0,0.0,2.8,0.47,0.0,0.0,0.0,0.0,10.26,0.47,39.17,2.33,1.87,44.44,2.33,62.5,0.93,0.47,1.87,0.0,0.93,0.0,0.93,0.0,0.0,0.0,0.14,0.0,0.0,0.0,Mario Götze,Eintracht Frankfurt,66518,2674
0.13,0.26,0.13,3.27,40.98,0.52,33.33,0.91,35.0,1.31,0.0,79.93,3.79,39.73,90,1.04,1.31,0.91,1.04,0.0,0.0,0.0,1.83,0.13,0.0,0.0,0.0,0.0,13.32,0.0,31.22,1.44,1.7,30.23,0.65,62.5,0.65,0.52,0.91,0.13,1.04,0.13,0.52,12.5,0.26,0.26,0.19,0.0,0.0,0.0,Paul Nebel,1. FSV Mainz 05,980621,2556
0.57,0.19,0.0,2.65,36.84,0.95,20.0,0.95,29.41,0.95,0.0,63.64,3.59,30.16,90,0.76,1.13,0.95,1.7,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,4.92,0.0,9.26,0.57,0.0,0.0,0.19,50.0,0.19,0.38,0.57,0.57,2.27,1.13,0.57,25.0,0.0,0.38,0.33,0.0,0.0,0.0,Andreas Hountondji,FC St. Pauli,1112796,2526
0.0,0.53,0.0,3.87,51.16,1.05,50.0,0.53,75.0,1.76,0.0,75.73,4.92,50.91,90,1.58,1.23,1.58,1.58,0.0,0.0,0.0,1.76,0.35,0.0,0.0,0.0,0.0,6.86,0.0,27.42,0.7,0.0,0.0,1.41,32.0,0.53,1.41,0.88,0.0,0.7,0.0,0.53,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Elvis Rexhbeçaj,FC Augsburg,842188,2600
0.0,0.11,0.0,2.29,38.18,1.2,45.83,0.65,35.29,0.87,0.11,69.21,3.49,40.51,90,0.76,0.54,0.87,1.09,0.0,0.0,0.0,1.85,0.33,0.0,0.0,0.0,0.0,8.17,0.11,22.77,1.63,0.98,23.68,1.85,47.22,0.65,0.98,1.09,0.22,1.96,0.98,0.54,0.0,0.0,0.11,0.24,0.0,0.0,0.0,Arijon Ibrahimović,1. FC Heidenheim,1142248,5885
0.0,0.26,0.0,0.0,0.0,0.52,50.0,0.0,0.0,0.0,0.26,86.79,0.52,22.22,90,0.0,0.52,0.26,1.56,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,5.71,0.26,23.86,1.56,1.3,29.41,1.3,50.0,0.0,1.56,0.26,0.0,0.52,0.0,0.0,0.0,0.0,0.52,0.01,0.0,0.0,0.0,Christian Günter,SC Freiburg,142231,2538
0.0,0.59,0.0,4.71,53.33,1.18,40.0,0.59,33.33,1.76,0.0,80.95,5.88,50.0,90,2.35,1.76,1.18,3.53,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,7.06,0.0,20.0,0.0,0.0,0.0,2.35,66.67,1.18,2.35,0.0,0.0,1.18,0.59,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Alex Král,1. FC Union Berlin,825740,2547
0.0,0.0,0.0,2.69,35.0,0.38,20.0,0.77,40.0,1.54,0.0,84.38,3.08,32.0,90,0.38,0.77,1.92,2.69,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,13.08,0.0,31.15,3.08,3.08,28.57,1.15,42.86,0.38,0.38,1.15,0.38,3.46,2.31,1.15,0.0,0.0,0.38,0.29,0.0,0.0,0.0,Muhammed Damar,TSG Hoffenheim,1128638,2569
0.0,0.41,0.0,3.07,51.72,0.2,11.11,0.82,40.0,1.23,0.0,77.73,3.27,42.11,90,1.02,0.82,0.82,1.43,0.0,0.0,0.0,1.84,0.2,0.0,0.0,0.0,0.0,10.84,0.0,33.55,0.82,0.2,14.29,1.02,29.41,1.02,1.64,0.0,0.0,0.82,0.2,0.41,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Arkadiusz Pyrka,FC St. Pauli,971481,2526
0.53,1.07,0.0,1.6,20.0,2.66,31.25,0.0,0.0,0.53,0.0,70.0,4.26,25.81,90,1.07,3.2,1.07,4.26,0.0,0.0,0.0,1.07,0.53,0.0,0.0,0.0,0.0,9.59,0.0,22.37,1.6,0.0,0.0,0.53,50.0,0.0,2.13,0.0,0.53,2.66,1.6,0.53,20.0,0.0,2.13,0.36,0.0,0.0,0.0,Phillip Tietz,FC Augsburg,822340,2600
0.0,0.0,0.0,4.42,45.45,0.0,0.0,0.44,25.0,2.43,0.0,80.71,4.42,42.55,90,1.55,1.99,0.88,1.77,0.0,0.0,0.0,1.99,0.22,0.0,0.0,0.0,0.0,10.84,0.88,35.16,2.21,1.55,33.33,1.77,61.54,0.88,0.44,1.11,0.44,1.33,0.44,0.0,0.0,0.22,0.0,0.37,0.0,0.0,0.0,Kevin Stöger,Borussia M'gladbach,95381,2527
0.0,0.14,0.0,2.87,55.56,1.0,63.64,0.0,0.0,2.01,0.0,75.45,3.88,57.45,90,1.0,0.86,0.43,1.15,0.0,0.0,0.0,1.87,0.43,0.0,0.0,0.0,0.0,4.16,0.0,30.0,0.29,0.29,50.0,3.3,32.86,2.01,6.75,1.0,0.0,0.57,0.29,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Tim Siersleben,1. FC Heidenheim,988252,5885
0.0,0.0,0.0,2.97,51.22,3.25,44.23,0.42,50.0,0.99,0.0,70.72,6.23,47.31,90,1.56,1.13,1.13,1.27,0.0,0.0,0.0,1.56,0.14,0.0,0.0,0.0,0.0,5.94,0.0,18.11,0.42,0.0,0.0,0.42,60.0,0.57,1.42,0.28,0.42,1.84,0.85,0.14,0.0,0.0,0.42,0.28,0.0,0.0,0.0,Lucas Höler,SC Freiburg,280009,2538
0.0,0.0,0.0,0.0,0.0,0.6,100.0,0.0,0.0,0.0,0.0,63.68,0.6,100.0,90,0.0,0.0,0.0,1.0,2.7,1.8,0.9,2.1,0.3,0.7,1.0,0.6,1.1,2.6,0.0,25.6,0.0,0.0,0.0,7.4,33.94,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3,0.1,0.0,Finn Dahmen,FC Augsburg,822564,2600
0.14,0.14,0.0,2.59,47.5,3.27,43.64,0.14,33.33,1.5,0.0,71.35,5.85,45.26,90,0.95,0.95,1.36,1.09,0.0,0.0,0.0,1.91,0.14,0.0,0.0,0.0,0.0,6.67,0.14,17.29,0.54,0.14,11.11,0.68,50.0,0.41,1.09,0.27,0.27,1.77,0.54,0.68,7.69,0.0,1.09,0.2,0.14,0.0,0.0,Jae-sung Lee,1. FSV Mainz 05,537552,2556
0.0,0.0,0.0,4.39,28.57,2.2,50.0,4.39,66.67,0.0,2.2,81.25,6.59,33.33,90,0.0,0.0,6.59,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,0.0,28.54,6.59,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,4.39,2.2,2.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Fábio Silva,Borussia Dortmund,954076,2673
0.0,0.0,0.0,3.91,100.0,3.91,100.0,0.0,0.0,3.91,0.0,55.56,7.83,100.0,90,0.0,0.0,0.0,7.83,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,3.91,0.0,19.57,0.0,0.0,0.0,0.0,0.0,3.91,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kevin Akpoguma,TSG Hoffenheim,187423,2569
0.0,0.0,0.0,6.75,50.0,4.5,66.67,2.25,33.33,0.0,0.0,44.44,11.25,55.56,90,4.5,2.25,0.0,6.75,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,9.0,2.25,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jan Urbich,Borussia M'gladbach,1521250,2527
0.0,0.0,0.0,3.24,30.77,0.0,0.0,0.81,20.0,0.81,0.0,91.07,3.24,30.77,90,1.62,0.0,3.24,3.24,0.0,0.0,0.0,4.05,0.81,0.0,0.0,0.0,0.0,8.92,0.0,41.35,0.81,0.81,100.0,0.81,100.0,0.81,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Claudio Echeverri,Bayer 04 Leverkusen,1482424,2681
0.0,0.0,0.0,2.94,66.67,1.47,26.67,0.0,0.0,2.57,0.0,78.2,4.41,44.44,90,0.37,0.73,0.0,2.2,0.0,0.0,0.0,1.47,0.37,0.0,0.0,0.0,0.0,3.67,0.0,38.2,0.0,0.0,0.0,4.04,42.31,2.2,2.2,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lars Ritzka,FC St. Pauli,873347,2526
0.0,0.0,0.0,0.1,50.0,0.5,100.0,0.1,100.0,0.0,0.0,74.17,0.6,85.71,90,0.0,0.0,0.0,1.0,2.5,1.3,1.2,1.2,0.2,0.2,0.2,0.3,0.3,1.5,0.1,24.7,0.1,0.0,0.0,4.5,35.43,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.1,0.0,Mark Flekken,Bayer 04 Leverkusen,171919,2681
0.0,0.58,0.0,6.97,40.0,1.74,42.86,1.16,16.67,2.32,0.0,76.56,8.71,40.54,90,3.48,1.16,4.06,4.06,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,12.19,0.0,28.45,1.16,0.58,10.0,2.32,80.0,0.0,1.16,0.0,1.16,2.32,1.16,0.58,0.0,0.0,0.0,0.36,0.0,0.0,0.0,Oladapo Afolayan,FC St. Pauli,871621,2526
0.0,0.38,0.0,2.26,33.33,0.75,33.33,0.75,25.0,0.75,0.0,78.16,3.01,33.33,90,0.75,0.38,1.51,2.64,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,11.67,0.0,25.61,0.75,1.13,27.27,0.75,100.0,1.51,0.75,0.38,0.38,2.26,0.38,0.75,0.0,0.0,0.38,0.15,0.0,0.0,0.0,Badredine Bouanani,VfB Stuttgart,1153265,2677
0.0,1.27,0.0,4.44,41.18,4.44,46.67,1.27,100.0,0.63,0.0,74.07,8.87,43.75,90,2.54,4.44,1.27,4.44,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,1.9,0.0,0.0,0.0,0.0,0.63,0.25,0.0,0.0,0.0,Abdoulie Ceesay,FC St. Pauli,1888501,2526
0.0,0.0,0.0,2.07,50.0,0.0,0.0,1.03,100.0,0.0,0.0,76.47,2.07,25.0,90,1.03,2.07,1.03,6.21,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,6.21,1.03,13.45,1.03,0.0,0.0,0.0,0.0,0.0,2.07,0.0,1.03,2.07,0.0,0.0,0.0,0.0,2.07,0.35,0.0,0.0,0.0,Ihlas Bebou,TSG Hoffenheim,254297,2569
0.0,0.19,0.0,2.73,36.84,1.17,60.0,0.19,11.11,1.17,0.0,86.35,3.9,41.67,90,1.56,1.95,0.78,1.75,0.0,0.0,0.0,0.19,0.19,0.0,0.0,0.0,0.0,15.78,0.0,49.29,0.78,0.19,20.0,0.19,16.67,0.97,1.56,0.58,0.0,1.17,0.0,0.78,0.0,0.0,0.0,0.05,0.19,0.0,0.0,Sacha Boey,FC Bayern München,980418,2672
0.0,0.0,0.0,1.64,40.0,4.09,50.0,0.0,0.0,0.82,0.0,75.58,5.73,46.67,90,0.82,2.45,0.0,2.05,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,1.23,0.0,26.59,0.41,0.41,50.0,0.41,14.29,0.82,4.5,0.0,0.41,0.41,0.41,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Lennard Maloney,1. FSV Mainz 05,893962,2556
0.0,0.49,0.0,1.73,43.75,1.23,35.71,0.25,100.0,1.48,0.0,83.33,2.96,40.0,90,0.0,0.74,0.74,1.23,0.0,0.0,0.0,1.97,0.49,0.0,0.0,0.0,0.0,4.93,0.0,39.45,0.49,0.49,66.67,3.95,48.48,1.73,7.64,0.99,0.0,0.49,0.25,0.25,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Jeffrey Gouweleeuw,FC Augsburg,146853,2600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,Wisdom Mike,FC Bayern München,1976732,2672
0.0,0.34,0.0,3.19,38.78,0.0,0.0,0.5,30.0,1.68,0.0,73.28,3.19,38.0,90,1.01,2.18,1.68,1.68,0.0,0.0,0.0,1.34,0.17,0.0,0.0,0.0,0.0,4.2,0.0,14.27,0.17,0.5,15.0,0.67,28.57,0.34,2.01,0.17,0.17,1.51,0.34,0.67,0.0,0.0,0.34,0.05,0.0,0.17,0.0,Derrick Köhn,1. FC Union Berlin,886737,2547
0.0,0.14,0.0,3.73,54.17,0.43,33.33,0.72,55.56,2.44,0.0,77.78,4.16,50.88,90,0.57,1.29,0.72,1.43,0.0,0.0,0.0,1.72,0.14,0.0,0.0,0.0,0.0,5.45,0.0,26.08,1.15,0.57,33.33,1.0,28.0,1.43,2.72,0.72,0.0,0.43,0.0,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Lukas Ullrich,Borussia M'gladbach,1083382,2527
0.0,0.0,0.0,5.17,41.67,0.0,0.0,2.07,50.0,2.07,0.0,72.73,5.17,38.46,90,1.03,1.03,2.07,6.21,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,5.17,0.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,2.07,1.03,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,Fabio Baldé,Hamburger SV,1546267,2676
0.0,0.78,0.0,3.1,61.54,2.72,50.0,0.0,0.0,2.33,0.0,80.17,5.82,55.56,90,0.78,1.55,0.39,2.33,0.0,0.0,0.0,1.55,0.78,0.0,0.0,0.0,0.0,5.04,0.39,37.63,0.39,0.78,33.33,0.39,7.69,1.55,8.15,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Cedric Zesiger,FC Augsburg,798926,2600
0.0,0.0,0.18,3.73,45.65,0.89,50.0,1.42,44.44,1.07,0.0,81.3,4.62,46.43,90,1.24,1.42,0.89,1.24,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,4.26,0.0,17.75,1.07,0.71,23.53,1.6,50.0,0.71,2.13,0.53,0.18,1.24,0.18,0.53,0.0,0.18,0.18,0.07,0.18,0.18,0.0,Giorgi Gocholeishvili,Hamburger SV,1035752,2676
0.11,0.22,0.0,1.79,55.17,2.24,47.62,0.45,100.0,1.01,0.0,85.57,4.03,50.7,90,0.34,1.12,0.11,1.12,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,3.25,0.0,57.16,0.34,0.0,0.0,3.03,36.49,1.23,5.49,0.34,0.11,0.34,0.11,0.0,33.33,0.0,0.11,0.06,0.11,0.11,0.0,Karim Coulibaly,SV Werder Bremen,1797852,2534
0.0,0.36,0.0,1.45,27.91,5.19,37.07,0.12,33.33,0.12,0.48,58.73,6.64,34.59,90,1.21,1.81,1.33,1.09,0.0,0.0,0.0,1.57,0.12,0.0,0.0,0.0,0.0,3.99,0.36,8.94,1.57,0.24,28.57,0.12,33.33,0.0,0.97,0.72,0.72,2.54,0.48,0.36,0.0,0.0,0.48,0.41,0.0,0.0,0.0,Andrej Ilić,1. FC Union Berlin,953767,2547
0.0,0.0,0.0,1.97,41.18,0.0,0.0,0.28,25.0,0.56,0.0,69.88,1.97,25.0,90,1.13,1.13,0.56,2.54,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,6.77,0.0,16.36,1.13,0.28,20.0,0.85,42.86,0.0,1.97,0.28,0.0,1.97,0.85,0.0,0.0,0.0,0.85,0.11,0.0,0.0,0.0,Tim Skarke,1. FC Union Berlin,800252,2547
0.0,0.0,0.0,5.22,35.29,0.0,0.0,2.17,38.46,2.61,0.0,86.11,5.22,31.58,90,0.43,2.61,2.17,2.61,0.0,0.0,0.0,3.04,0.43,0.0,0.0,0.0,0.0,3.91,0.43,13.48,0.43,0.87,50.0,0.87,100.0,0.0,0.87,1.3,0.0,0.43,0.43,0.0,0.0,0.0,0.43,0.02,0.0,0.0,0.0,Alexander Røssing-Lelesiit,Hamburger SV,1862226,2676
0.32,0.0,0.0,0.96,18.75,0.96,30.0,0.0,0.0,0.64,0.0,75.36,1.92,23.08,90,0.32,1.28,2.56,1.6,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,6.73,0.0,16.65,1.28,0.0,0.0,0.64,50.0,0.64,0.32,0.0,0.64,1.6,0.64,0.32,20.0,0.0,0.0,0.29,0.0,0.0,0.0,Yuito Suzuki,SC Freiburg,1020422,2538
0.0,0.49,0.0,1.47,54.55,1.47,44.44,0.0,0.0,1.11,0.0,88.64,2.95,48.98,90,0.37,1.35,0.0,1.23,0.0,0.0,0.0,1.47,0.25,0.0,0.0,0.0,0.0,5.77,0.0,33.52,0.25,0.12,20.0,0.98,40.0,1.11,3.93,0.0,0.0,0.37,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Joel Schmied,1. FC Köln,965950,2671
0.32,0.16,0.0,2.08,29.55,0.96,31.58,0.64,36.36,0.48,0.16,71.76,3.04,30.16,90,0.96,1.12,1.76,1.44,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,9.77,0.32,19.54,1.12,0.16,20.0,0.48,50.0,0.48,0.64,0.96,0.16,1.6,0.8,0.32,20.0,0.0,0.0,0.25,0.0,0.0,0.16,Maximilian Beier,Borussia Dortmund,980628,2673
0.0,0.0,0.0,3.69,41.67,0.0,0.0,2.95,66.67,0.0,0.0,70.97,3.69,38.46,90,0.74,0.0,1.48,1.48,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,4.43,0.0,16.23,0.74,0.0,0.0,0.0,0.0,0.0,0.74,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Emir Sahiti,Hamburger SV,841985,2676
0.0,0.0,0.0,2.5,16.67,7.5,100.0,0.0,0.0,2.5,0.0,72.97,10.0,44.44,90,0.0,5.0,5.0,5.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,25.0,0.0,67.5,2.5,0.0,0.0,5.0,50.0,0.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alessio Castro-Montes,1. FC Köln,839898,2671
0.0,0.6,0.0,4.77,42.11,0.79,50.0,0.2,10.0,2.58,0.0,81.36,5.56,43.08,90,1.99,1.99,2.19,1.59,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,7.35,0.2,28.61,0.4,0.0,0.0,0.79,57.14,0.6,1.59,0.99,0.0,2.19,0.6,0.6,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Cameron Puertas,SV Werder Bremen,916176,2534
0.0,0.0,0.0,2.65,25.0,5.29,66.67,2.65,100.0,0.0,0.0,50.0,7.94,42.86,90,0.0,2.65,5.29,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,0.0,13.24,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,Lazar Jovanović,VfB Stuttgart,1427148,2677
0.0,0.0,0.0,3.85,41.67,4.62,40.0,0.77,100.0,3.08,0.0,77.78,8.46,40.74,90,0.0,3.08,2.31,4.62,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,6.92,0.0,21.54,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Max Moerstedt,TSG Hoffenheim,1418703,2569
0.0,0.44,0.0,1.75,33.33,0.0,0.0,0.0,0.0,1.31,0.0,75.86,1.75,30.77,90,0.44,1.31,0.0,3.06,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,7.86,0.44,38.45,0.44,0.87,66.67,2.18,38.46,0.87,2.18,1.31,0.44,0.44,0.44,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,Patrice Čović,SV Werder Bremen,1596105,2534
0.0,1.0,0.0,4.0,23.53,5.0,55.56,1.0,16.67,1.0,0.0,60.61,9.0,34.62,90,2.0,4.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.17,0.0,0.0,0.0,Conrad Harder,RB Leipzig,1494826,36360
0.0,0.0,0.0,2.71,40.63,1.04,71.43,0.21,9.09,2.5,0.21,82.11,3.75,46.15,90,0.0,0.63,0.83,1.46,0.0,0.0,0.0,1.88,0.21,0.0,0.0,0.0,0.0,7.92,0.63,32.5,1.25,0.42,28.57,2.08,62.5,2.29,2.29,0.63,0.21,1.25,0.21,0.42,0.0,0.21,0.0,0.08,0.0,0.21,0.0,Joakim Mæhle,VfL Wolfsburg,842364,2524
0.0,0.54,0.0,2.17,34.78,1.08,40.0,0.0,0.0,1.36,0.0,67.8,3.25,36.36,90,0.81,2.17,0.81,1.63,0.0,0.0,0.0,1.9,0.27,0.0,0.0,0.0,0.0,3.25,0.0,10.84,0.54,0.27,25.0,0.81,50.0,0.27,1.63,0.81,0.0,0.81,0.27,0.0,0.0,0.0,0.27,0.1,0.0,0.27,0.0,Luca Kerber,1. FC Heidenheim,1097453,5885
0.0,0.55,0.0,2.91,59.26,3.45,57.58,0.36,100.0,1.64,0.0,78.55,6.36,58.33,90,0.91,1.64,0.36,1.09,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,5.82,0.0,39.27,0.18,0.73,66.67,3.64,45.45,0.91,4.36,0.36,0.0,0.73,0.0,0.18,0.0,0.18,0.0,0.05,0.0,0.18,0.0,Keven Schlotterbeck,FC Augsburg,891651,2600
0.0,0.12,0.0,4.19,45.45,1.56,35.14,0.48,30.77,2.04,0.12,70.59,5.75,42.11,90,1.68,1.68,1.2,1.2,0.0,0.0,0.0,1.92,0.12,0.0,0.0,0.0,0.0,6.47,0.24,15.82,1.92,1.08,27.27,0.6,45.45,0.6,0.36,1.08,0.36,2.04,0.96,0.6,0.0,0.0,1.32,0.25,0.0,0.0,0.0,Mathias Pereira Lage,FC St. Pauli,831400,2526
0.0,0.0,0.0,2.53,48.57,1.34,64.29,0.15,25.0,1.79,0.0,81.79,3.87,53.06,90,0.6,1.19,0.45,1.04,0.0,0.0,0.0,1.49,0.3,0.0,0.0,0.0,0.0,6.69,0.15,35.4,0.45,0.3,14.29,2.68,52.94,1.34,3.12,0.6,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Kilian Fischer,VfL Wolfsburg,995316,2524
0.0,0.0,0.0,2.19,33.33,0.0,0.0,0.31,25.0,1.25,0.63,77.98,2.19,30.43,90,0.63,1.25,1.88,1.25,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,7.19,0.63,26.56,1.25,0.31,25.0,1.56,41.67,1.56,4.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Saël Kumbedi,VfL Wolfsburg,1155226,2524
0.0,0.28,0.0,1.98,36.84,1.42,38.46,0.28,14.29,0.57,0.28,84.72,3.4,37.5,90,1.13,0.57,1.42,2.55,0.0,0.0,0.0,2.55,0.57,0.0,0.0,0.0,0.0,6.51,0.28,17.26,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,0.85,0.0,0.0,0.0,0.57,0.22,0.0,0.0,0.0,Elye Wahi,Eintracht Frankfurt,979315,2674
0.0,0.0,0.0,10.59,50.0,0.0,0.0,5.29,100.0,0.0,0.0,75.0,10.59,50.0,90,5.29,0.0,10.59,5.29,0.0,0.0,0.0,10.59,0.0,0.0,0.0,0.0,0.0,10.59,0.0,15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jesper Lindstrøm,VfL Wolfsburg,947929,2524
