goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.09,0.28,0.0,3.68,43.33,0.85,34.62,1.04,47.83,1.79,0.09,77.33,4.52,41.38,90,0.85,1.04,1.88,2.36,0.0,0.0,0.0,1.79,0.19,0.0,0.0,0.0,0.0,7.92,0.28,25.07,1.04,1.51,34.78,0.94,47.62,0.57,0.47,0.85,0.0,1.51,0.75,0.47,6.25,0.0,0.0,,0.0,0.0,0.0,Quentin Boisgard,Lorient,827386,1656
0.0,0.04,0.0,0.21,83.33,0.09,50.0,0.0,0.0,0.0,0.0,61.97,0.3,70.0,90,0.17,0.04,0.0,1.02,2.77,1.62,1.15,1.36,0.17,0.85,0.26,0.21,0.26,0.47,0.0,16.64,0.0,0.0,0.0,4.85,32.76,0.04,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.0,0.0,Ouparine Djoco,Clermont Foot,942838,1680
0.0,0.05,0.0,2.55,65.06,1.09,51.11,0.43,60.0,1.18,0.0,85.06,3.64,60.16,90,0.99,0.66,0.09,1.28,0.0,0.0,0.0,1.28,0.24,0.0,0.0,0.0,0.0,3.45,0.05,41.48,0.47,0.19,25.0,2.93,52.99,0.71,1.89,0.38,0.0,0.14,0.0,0.05,0.0,0.0,0.0,,0.0,0.0,0.0,Enzo Ebosse,Angers,848279,1684
0.0,0.13,0.0,4.42,42.17,0.5,40.0,1.77,46.67,0.25,0.13,78.89,4.92,41.94,90,2.4,0.76,2.78,2.52,0.0,0.0,0.0,1.26,0.13,0.0,0.0,0.0,0.0,7.7,0.25,19.82,2.15,2.27,32.14,0.38,33.33,0.38,0.25,0.63,0.25,1.26,0.25,0.38,0.0,0.0,0.38,,0.0,0.0,0.0,Billal Brahimi,Nice,948250,1661
0.0,0.08,0.03,2.49,50.86,0.75,40.91,0.36,34.21,1.62,0.03,83.86,3.24,48.13,90,0.5,1.12,0.22,1.01,0.0,0.0,0.0,1.45,0.22,0.0,0.0,0.0,0.0,3.74,0.06,28.29,0.36,0.39,21.54,1.68,37.74,1.14,3.43,0.47,0.08,0.59,0.14,0.06,0.0,0.0,0.11,,0.03,0.08,0.0,Houboulang Mendes,Lorient,845119,1656
0.07,0.2,0.07,2.02,44.29,1.95,52.63,0.13,66.67,1.69,0.0,84.72,3.97,48.03,90,0.2,1.56,0.07,1.11,0.0,0.0,0.0,1.63,0.26,0.0,0.0,0.0,0.0,2.41,0.0,37.85,0.13,0.0,0.0,2.99,54.12,1.82,3.38,0.85,0.07,0.59,0.07,0.13,11.11,0.0,0.0,,0.0,0.0,0.0,Moritz Jenz,Lorient,920525,1656
0.0,1.08,0.0,6.51,54.55,0.0,0.0,3.25,75.0,2.17,0.0,65.52,6.51,46.15,90,1.08,5.42,1.08,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,0.0,20.6,2.17,3.25,30.0,0.0,0.0,1.08,0.0,0.0,1.08,1.08,1.08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Vagner Dias,Metz,913191,1651
0.0,0.21,0.21,5.96,49.15,0.21,16.67,1.03,55.56,3.49,0.0,87.02,6.16,46.15,90,1.44,2.47,1.44,1.44,0.0,0.0,0.0,1.85,0.41,0.0,0.0,0.0,0.0,7.81,0.0,37.19,1.64,0.41,33.33,1.64,61.54,1.44,0.0,1.85,0.0,0.62,0.41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Issouf Sissokho,Bordeaux,1104948,1645
0.0,0.0,0.0,1.9,40.0,2.38,22.73,0.0,0.0,0.48,0.0,62.5,4.29,28.13,90,1.43,1.43,0.0,2.86,0.0,0.0,0.0,0.48,0.48,0.0,0.0,0.0,0.0,1.9,0.0,9.52,0.0,0.0,0.0,0.48,50.0,0.0,0.48,1.9,0.0,0.48,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Renaud Emond,Nantes,331753,1647
0.0,0.19,0.0,2.83,45.45,0.57,42.86,1.13,54.55,1.23,0.09,79.86,3.39,45.0,90,0.47,0.66,1.04,1.7,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,9.14,0.28,31.76,1.13,0.57,18.75,1.79,44.19,0.94,0.75,0.75,0.0,0.47,0.0,0.19,0.0,0.0,0.0,,0.0,0.0,0.0,Sada Thioub,Saint-Étienne,787542,1678
0.05,0.11,0.0,2.28,47.73,0.6,68.75,0.65,50.0,0.81,0.16,90.22,2.87,50.96,90,0.81,0.33,1.14,1.68,0.0,0.0,0.0,1.03,0.05,0.0,0.0,0.0,0.0,10.9,0.27,36.0,0.7,0.0,0.0,0.76,70.0,0.49,0.33,0.43,0.11,1.19,0.11,0.49,4.55,0.11,0.0,,0.0,0.0,0.05,Georginio Wijnaldum,Paris Saint-Germain,22126,1644
0.0,0.0,0.0,9.53,75.0,1.59,60.0,1.06,66.67,6.35,0.0,69.23,11.12,72.41,90,2.12,0.53,1.06,4.24,0.0,0.0,0.0,1.59,1.06,0.0,0.0,0.0,0.0,4.76,0.0,28.59,1.59,0.53,100.0,1.59,27.27,1.06,3.18,1.06,0.0,1.59,0.0,0.53,0.0,0.0,0.0,,0.0,0.0,0.0,Sambou Sissoko,Stade de Reims,893030,1682
0.0,0.24,0.0,3.02,49.33,1.47,58.06,0.82,58.82,1.06,0.08,88.62,4.48,51.89,90,1.14,1.06,0.65,1.47,0.0,0.0,0.0,0.9,0.16,0.0,0.0,0.0,0.0,9.05,0.0,48.26,0.65,0.33,19.05,1.14,51.85,1.79,0.82,0.9,0.16,0.41,0.0,0.08,0.0,0.08,0.0,,0.0,0.0,0.0,Henrique,Olympique Lyonnais,336851,1649
0.0,0.17,0.0,3.14,48.03,1.29,43.48,0.6,46.67,2.37,0.0,76.81,4.43,46.61,90,0.17,1.68,0.22,1.38,0.0,0.0,0.0,0.99,0.17,0.0,0.0,0.0,0.0,4.82,0.0,27.35,0.13,0.34,21.05,1.51,36.46,1.16,2.97,0.86,0.0,0.09,0.0,0.04,0.0,0.0,0.09,,0.0,0.0,0.0,Dennis Appiah,Nantes,123164,1647
0.0,0.0,0.0,0.0,0.0,3.86,100.0,0.0,0.0,0.0,0.0,76.92,3.86,100.0,90,0.0,0.0,0.0,2.57,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,3.86,0.0,25.71,0.0,0.0,0.0,1.29,20.0,3.86,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Philippe Sandler,Troyes,842275,1652
0.0,0.57,0.0,9.06,57.14,0.0,0.0,1.13,50.0,3.96,0.0,79.78,9.06,55.17,90,3.96,2.83,1.13,2.26,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,10.19,0.0,40.19,0.57,0.0,0.0,1.7,60.0,0.57,1.7,1.7,0.0,0.57,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sofiane Alakouch,Metz,838688,1651
0.0,0.16,0.0,5.01,48.48,0.94,54.55,2.35,88.24,1.88,0.0,82.89,5.95,49.35,90,0.78,1.25,1.1,2.66,0.0,0.0,0.0,1.1,0.16,0.0,0.0,0.0,0.0,8.14,0.16,34.12,1.1,0.47,50.0,1.25,66.67,0.94,0.47,2.66,0.0,0.78,0.16,0.0,0.0,0.31,0.16,,0.0,0.0,0.0,Roli Pereira de Sa,Nantes,788181,1647
0.2,0.2,0.0,3.47,34.0,0.41,26.67,1.23,35.29,1.02,0.1,77.44,3.88,33.04,90,1.23,2.35,1.33,2.25,0.0,0.0,0.0,1.43,0.1,0.0,0.0,0.0,0.0,9.5,0.41,21.04,1.43,0.72,16.67,0.41,36.36,0.41,0.0,1.12,0.41,2.35,0.72,0.31,8.7,0.0,0.82,,0.0,0.0,0.0,Romain Hamouma,Saint-Étienne,74139,1678
0.0,0.48,0.0,3.5,55.0,1.11,46.67,0.48,50.0,1.59,0.0,82.46,4.61,52.73,90,1.43,1.27,0.48,2.54,0.0,0.0,0.0,1.27,0.32,0.0,0.0,0.0,0.0,11.77,0.16,37.37,0.32,0.48,12.5,1.27,47.06,0.64,0.95,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Karol Fila,RC Strasbourg,871041,1659
0.18,0.0,0.0,1.75,35.71,2.63,42.86,0.18,20.0,0.35,0.0,63.81,4.38,39.68,90,1.58,1.05,0.7,2.8,0.0,0.0,0.0,1.58,0.18,0.0,0.0,0.0,0.0,3.33,0.18,11.73,0.7,0.0,0.0,0.0,0.0,0.0,1.23,0.7,0.0,2.1,1.23,0.35,8.33,0.0,0.35,,0.0,0.0,0.0,Adrian Grbić,Lorient,282095,1656
0.0,0.14,0.14,4.05,51.79,1.68,60.0,0.56,100.0,2.93,0.14,85.5,5.73,53.95,90,0.56,2.1,0.7,2.8,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,7.69,0.0,47.8,0.56,0.14,100.0,2.24,59.26,2.8,2.52,0.98,0.0,0.28,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Morgan Schneiderlin,Nice,27009,1661
0.0,0.0,0.0,4.3,60.0,0.86,75.0,0.0,0.0,4.01,0.0,83.18,5.16,62.07,90,0.29,1.43,0.0,4.01,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,9.17,0.0,51.02,0.29,0.0,0.0,2.87,47.62,1.15,0.86,1.15,0.0,0.29,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Patrick Berg,RC Lens,355174,1648
0.0,0.0,0.0,4.38,36.84,6.25,50.0,2.5,57.14,0.0,0.0,83.78,10.63,43.59,90,3.13,4.38,2.5,5.63,0.0,0.0,0.0,0.63,0.63,0.0,0.0,0.0,0.0,10.0,0.63,19.38,1.25,0.63,100.0,0.0,0.0,0.0,1.25,0.0,0.0,5.0,1.25,1.25,0.0,0.0,0.0,,0.0,0.0,0.0,Hyun-Jun Suk,Troyes,106249,1652
0.04,0.19,0.0,2.94,44.38,0.89,48.0,0.75,68.97,1.83,0.04,85.59,3.84,45.18,90,0.37,1.97,0.78,1.27,0.0,0.0,0.0,1.19,0.34,0.0,0.0,0.0,0.0,6.41,0.0,39.38,0.41,0.04,20.0,1.71,42.99,1.27,1.34,0.82,0.0,0.52,0.22,0.22,7.14,0.0,0.04,,0.0,0.0,0.0,Batista Mendy,Angers,859021,1684
0.0,0.56,0.0,3.47,46.84,1.31,77.78,0.38,44.44,2.25,0.0,78.41,4.79,52.58,90,0.84,1.6,0.66,1.6,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,12.29,0.19,46.36,0.56,0.75,34.78,3.1,43.42,1.5,1.13,1.41,0.0,0.38,0.09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Djibril Sidibé,AS Monaco,123388,1653
0.34,0.69,0.0,5.15,48.39,1.03,27.27,0.34,33.33,3.09,0.0,77.42,6.18,42.86,90,1.72,2.4,1.37,5.84,0.0,0.0,0.0,1.37,0.34,0.0,0.0,0.0,0.0,8.93,0.34,24.73,0.69,0.69,20.0,0.34,25.0,0.34,0.0,1.03,0.34,2.4,0.69,0.69,14.29,0.0,0.69,,0.0,0.0,0.0,Corentin Jean,RC Lens,191178,1648
0.0,0.0,0.0,14.21,54.55,2.37,50.0,2.37,33.33,7.11,0.0,28.57,16.58,53.85,90,4.74,2.37,2.37,11.84,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,0.0,2.37,0.0,2.37,0.0,4.74,0.0,0.0,0.0,0.0,2.37,,0.0,0.0,0.0,Dieye El Hadji,Saint-Étienne,1152344,1678
0.04,0.18,0.04,4.14,54.44,1.08,51.06,0.99,62.86,2.43,0.0,80.41,5.21,53.7,90,0.72,0.99,0.18,1.3,0.0,0.0,0.0,2.2,0.18,0.0,0.0,0.0,0.0,6.25,0.18,37.27,0.76,0.72,40.0,2.47,51.89,1.93,2.02,1.75,0.0,0.31,0.13,0.0,14.29,0.0,0.04,,0.0,0.04,0.0,Enock Kwateng,Bordeaux,804619,1645
0.23,0.23,0.0,5.16,59.46,1.41,27.27,1.17,71.43,0.94,0.0,63.38,6.56,47.46,90,3.05,1.88,0.7,2.34,0.0,0.0,0.0,0.7,0.23,0.0,0.0,0.0,0.0,3.28,0.0,10.55,0.94,0.23,33.33,0.23,33.33,0.7,0.7,0.47,0.47,2.11,0.47,0.94,11.11,0.0,1.64,,0.0,0.0,0.0,N'Dri Koffi,Stade de Reims,1141593,1682
0.0,0.09,0.09,6.54,47.44,0.35,22.22,1.94,47.83,2.56,0.53,76.25,6.9,44.83,90,2.03,1.41,2.12,1.94,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,10.34,0.35,26.96,1.41,1.33,33.33,1.06,54.55,0.71,0.18,1.68,0.35,1.15,0.27,0.35,0.0,0.0,0.0,,0.0,0.0,0.0,Romain Del Castillo,Stade Brestois,825681,1715
0.0,0.28,0.0,4.26,35.71,0.0,0.0,1.99,46.67,1.14,0.28,88.89,4.26,31.91,90,1.14,1.99,2.84,1.99,0.0,0.0,0.0,1.14,0.57,0.0,0.0,0.0,0.0,14.48,0.28,36.34,1.7,0.85,42.86,0.85,75.0,0.0,0.28,0.57,0.0,0.85,0.28,0.28,0.0,0.0,0.57,,0.0,0.0,0.0,Hatem Ben Arfa,Lille,3305,1643
0.0,0.0,0.0,2.85,38.46,2.28,40.0,1.71,75.0,0.0,0.0,71.79,5.13,39.13,90,1.14,1.71,1.71,3.99,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,6.84,0.0,15.95,1.14,1.14,50.0,0.57,50.0,0.0,0.0,0.57,0.0,3.42,0.0,2.28,0.0,0.0,0.57,,0.0,0.0,0.0,Bakary Sako,Saint-Étienne,51455,1678
0.06,0.18,0.06,4.33,53.62,1.46,56.82,1.52,56.52,1.29,0.0,78.28,5.8,54.4,90,1.52,1.05,1.11,1.76,0.0,0.0,0.0,1.46,0.18,0.0,0.0,0.0,0.0,6.79,0.0,24.48,0.64,0.53,18.0,1.76,54.55,1.23,1.41,0.53,0.0,1.17,0.35,0.35,5.0,0.0,0.0,,0.0,0.0,0.0,Junior Sambia,Montpellier,603738,1642
0.0,0.08,0.08,0.15,50.0,0.15,100.0,0.0,0.0,0.08,0.0,66.67,0.3,66.67,90,0.08,0.15,0.0,1.13,3.15,1.95,1.2,1.88,0.15,0.38,0.45,0.68,0.45,0.68,0.0,16.81,0.08,0.0,0.0,5.33,39.01,0.08,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Etienne Green,Saint-Étienne,989538,1678
0.0,0.0,0.07,4.53,50.0,1.22,69.23,0.61,32.14,2.23,0.2,74.01,5.75,53.13,90,1.69,1.49,0.54,1.89,0.0,0.0,0.0,1.22,0.2,0.0,0.0,0.0,0.0,6.29,0.0,16.38,0.74,1.08,20.25,0.88,40.63,0.88,2.23,1.22,0.0,0.74,0.2,0.07,0.0,0.07,0.0,,0.0,0.0,0.0,Sébastien Corchia,Nantes,47549,1647
0.51,0.1,0.05,2.69,48.18,0.66,17.57,0.46,37.5,0.91,0.1,67.97,3.35,35.87,90,1.32,0.91,0.76,1.68,0.0,0.0,0.0,1.17,0.1,0.0,0.0,0.0,0.0,3.3,0.0,7.98,0.66,0.05,9.09,0.05,16.67,0.2,0.15,0.51,0.56,2.19,1.07,0.36,23.26,0.1,1.07,,0.0,0.0,0.0,Elye Wahi,Montpellier,979315,1642
0.0,0.16,0.0,5.73,60.34,0.98,66.67,1.31,50.0,2.62,0.16,85.26,6.71,61.19,90,1.8,0.65,1.47,3.6,0.0,0.0,0.0,0.82,0.16,0.0,0.0,0.0,0.0,5.4,0.33,26.51,1.31,0.82,27.78,0.49,42.86,0.49,1.64,0.33,0.0,0.33,0.0,0.16,0.0,0.0,0.33,,0.0,0.16,0.0,Deiver Machado,RC Lens,822110,1648
0.2,0.1,0.1,3.85,42.93,0.73,20.27,1.22,43.1,0.49,0.05,75.26,4.59,36.43,90,2.15,1.56,1.56,1.56,0.0,0.0,0.0,1.02,0.2,0.0,0.0,0.0,0.0,4.83,0.24,10.54,0.68,0.1,8.7,0.24,50.0,0.39,0.0,0.59,0.2,2.05,0.78,0.39,9.52,0.05,0.49,,0.0,0.05,0.0,Mohamed-Ali Cho,Angers,1063235,1684
0.2,0.0,0.0,5.75,42.65,3.37,50.0,2.97,62.5,1.39,0.2,63.64,9.12,45.1,90,1.39,1.78,2.78,3.17,0.0,0.0,0.0,2.18,0.4,0.0,0.0,0.0,0.0,5.55,0.0,12.49,0.99,0.4,40.0,0.2,20.0,0.0,0.2,1.59,0.4,2.38,0.4,0.4,8.33,0.2,0.4,,0.0,0.0,0.0,Jean-Philippe Krasso,Saint-Étienne,940328,1678
0.0,0.0,0.0,5.88,52.63,0.0,0.0,1.76,75.0,3.53,0.0,88.57,5.88,45.45,90,0.59,0.0,4.71,3.53,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,7.65,0.0,18.24,1.18,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,1.18,0.59,0.59,0.0,0.0,0.0,,0.0,0.0,0.0,Cheick Tidiane Sabaly,Metz,942834,1651
0.0,0.22,0.15,3.5,60.26,0.97,40.63,0.22,75.0,2.76,0.0,85.0,4.47,54.55,90,0.52,1.34,0.3,1.12,0.0,0.0,0.0,1.64,0.3,0.0,0.0,0.0,0.0,0.89,0.07,30.42,0.15,0.0,0.0,1.19,40.0,1.86,2.24,0.6,0.15,0.37,0.22,0.15,0.0,0.0,0.0,,0.07,0.0,0.0,Jemerson,Metz,328519,1651
0.0,0.22,0.0,4.78,44.9,0.76,45.16,0.98,60.0,2.88,0.0,87.01,5.54,44.93,90,0.92,2.07,1.47,1.41,0.0,0.0,0.0,1.14,0.11,0.0,0.0,0.0,0.0,6.03,0.0,29.13,0.49,0.0,0.0,2.66,75.38,1.2,0.82,1.74,0.05,0.87,0.11,0.38,0.0,0.0,0.05,,0.0,0.0,0.0,Dion Lopy,Stade de Reims,982327,1682
0.09,0.36,0.0,4.92,50.93,1.07,42.86,1.34,68.18,2.5,0.09,77.75,5.99,49.26,90,1.07,1.34,1.97,2.15,0.0,0.0,0.0,1.7,0.18,0.0,0.0,0.0,0.0,5.99,0.0,25.94,0.63,0.27,30.0,1.97,61.11,1.25,0.72,0.89,0.0,0.63,0.18,0.09,14.29,0.0,0.18,,0.0,0.0,0.0,Bradley Locko,Stade de Reims,1129382,1682
0.27,0.14,0.0,2.64,36.45,0.88,40.63,0.81,36.36,0.88,0.14,68.37,3.52,37.41,90,0.95,1.08,1.28,2.16,0.0,0.0,0.0,1.76,0.27,0.0,0.0,0.0,0.0,4.94,0.2,13.59,1.01,0.14,9.52,0.74,47.83,0.34,1.01,0.88,0.2,1.76,0.81,0.14,15.38,0.07,0.68,,0.0,0.0,0.0,Irvin Cardona,Stade Brestois,605552,1715
0.06,0.06,0.0,5.04,45.11,1.03,41.46,1.94,47.06,1.09,0.12,81.08,6.08,44.44,90,2.07,0.97,2.43,1.82,0.0,0.0,0.0,1.82,0.12,0.0,0.0,0.0,0.0,8.63,0.18,24.73,0.91,0.36,17.65,0.85,70.0,0.36,0.24,0.79,0.24,2.61,0.91,0.79,2.33,0.12,0.12,,0.0,0.0,0.0,Jim Allevinah,Clermont Foot,988632,1680
0.18,0.0,0.18,3.59,44.44,1.08,33.33,1.43,72.73,1.25,0.0,83.77,4.66,41.27,90,0.9,1.08,1.25,2.69,0.0,0.0,0.0,0.54,0.36,0.0,0.0,0.0,0.0,8.25,0.36,23.13,1.43,0.36,28.57,0.18,33.33,0.72,0.0,1.61,1.08,3.23,1.25,0.9,5.56,0.0,0.72,,0.0,0.18,0.0,Tino Kadewere,Olympique Lyonnais,810535,1649
0.0,0.07,0.0,0.13,66.67,0.33,100.0,0.0,0.0,0.0,0.0,72.5,0.47,87.5,90,0.2,0.0,0.0,1.0,3.0,2.2,0.8,1.27,0.2,0.87,0.27,0.13,0.27,0.2,0.0,17.4,0.0,0.0,0.0,4.2,39.38,0.07,0.73,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.27,0.07,0.0,Danijel Petković,Angers,132904,1684
0.0,0.43,0.05,5.03,52.81,1.6,50.0,0.75,58.33,3.26,0.11,73.22,6.63,52.1,90,1.02,1.6,0.48,1.44,0.0,0.0,0.0,1.28,0.11,0.0,0.0,0.0,0.0,5.51,0.05,24.71,0.53,0.37,20.0,1.71,37.21,1.87,1.66,2.03,0.05,0.59,0.05,0.21,0.0,0.05,0.05,,0.05,0.0,0.0,Fábio,Nantes,40677,1647
0.0,0.39,0.0,5.19,51.28,0.39,37.5,2.34,58.06,1.95,0.13,78.7,5.58,50.0,90,0.91,1.04,0.91,2.34,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,3.9,0.13,23.51,0.78,0.65,16.13,1.82,43.75,1.3,1.04,1.3,0.0,1.04,0.0,0.39,0.0,0.0,0.0,,0.0,0.0,0.0,Papa Ndiaga Yade,Metz,991359,1651
0.0,0.32,0.13,4.44,60.34,1.08,54.84,0.57,60.0,2.16,0.0,86.89,5.52,59.18,90,1.78,1.14,0.76,1.33,0.0,0.0,0.0,1.46,0.13,0.0,0.0,0.0,0.0,2.79,0.0,34.88,0.38,0.0,0.0,1.97,54.39,2.16,2.79,0.7,0.06,0.57,0.06,0.0,0.0,0.0,0.06,,0.0,0.06,0.0,Alidu Seidu,Clermont Foot,1049515,1680
0.14,0.68,0.0,3.66,64.29,0.54,25.0,0.54,100.0,1.76,0.0,75.67,4.2,53.45,90,1.36,0.95,0.54,1.49,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,6.64,0.0,26.97,0.27,0.41,13.04,1.22,27.27,0.81,2.3,0.81,0.0,0.81,0.41,0.27,16.67,0.0,0.14,,0.0,0.0,0.0,Ambroise Oyongo,Montpellier,159739,1642
0.0,0.38,0.0,3.38,42.19,1.88,60.0,0.5,57.14,2.01,0.0,79.03,5.26,47.19,90,0.88,2.76,0.25,2.01,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,7.02,0.0,32.59,0.0,0.0,0.0,1.88,42.86,1.88,3.01,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Charles Traoré,Nantes,816115,1647
0.17,0.09,0.0,5.99,45.75,1.8,45.65,2.14,52.08,1.8,0.17,73.98,7.79,45.73,90,2.06,1.03,3.34,2.23,0.0,0.0,0.0,1.71,0.34,0.0,0.0,0.0,0.0,6.76,0.0,15.59,0.94,0.0,0.0,0.0,0.0,0.17,0.69,0.77,0.09,1.97,0.6,0.51,8.7,0.09,0.34,,0.0,0.0,0.0,Opa Nguette,Metz,250453,1651
0.0,0.23,0.0,0.08,100.0,0.54,100.0,0.0,0.0,0.08,0.0,67.83,0.62,100.0,90,0.08,0.0,0.0,1.0,2.62,1.92,0.69,2.15,0.08,0.69,1.08,0.77,1.15,0.54,0.0,22.38,0.0,0.0,0.0,7.31,41.3,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0,Gaetan Poussin,Bordeaux,826216,1645
0.34,0.0,0.0,1.19,19.44,1.7,31.25,0.34,50.0,0.0,0.0,78.57,2.89,25.0,90,0.85,2.72,1.02,2.55,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,5.09,0.0,18.68,0.34,0.0,0.0,0.34,50.0,0.0,0.68,0.85,0.0,1.53,1.19,0.17,22.22,0.0,0.85,,0.0,0.0,0.0,Louis Mafouta,Metz,857002,1651
0.0,0.21,0.0,6.36,44.29,0.21,20.0,3.49,45.95,1.23,0.21,79.37,6.56,42.67,90,1.64,0.82,2.26,3.28,0.0,0.0,0.0,1.44,0.21,0.0,0.0,0.0,0.0,15.38,0.21,36.29,2.46,1.64,29.63,1.23,42.86,0.21,0.0,1.03,0.0,2.87,0.62,0.62,0.0,0.0,0.62,,0.0,0.0,0.0,Rayan Cherki,Olympique Lyonnais,979128,1649
0.13,0.18,0.0,5.03,47.28,0.31,31.82,1.74,52.7,1.6,0.04,75.79,5.34,45.98,90,1.69,1.11,1.83,1.56,0.0,0.0,0.0,1.78,0.18,0.0,0.0,0.0,0.0,8.46,0.09,17.01,0.98,0.58,21.67,0.4,52.94,0.22,0.18,1.25,0.18,2.32,0.76,0.67,5.77,0.0,0.67,,0.0,0.0,0.0,Jodel Dossou,Clermont Foot,333165,1680
0.0,0.1,0.05,0.43,75.0,0.77,100.0,0.0,0.0,0.0,0.0,54.88,1.2,89.29,90,0.53,0.05,0.05,1.01,2.69,1.29,1.29,1.63,0.24,1.77,0.82,0.72,0.82,1.25,0.0,12.13,0.0,0.0,0.0,6.47,39.47,0.05,1.53,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.05,0.0,Alexandre Oukidja,Metz,32668,1651
0.0,0.07,0.07,4.68,50.0,1.19,64.0,1.63,64.71,2.75,0.15,84.85,5.87,52.32,90,0.3,1.19,1.11,1.71,0.0,0.0,0.0,2.38,0.22,0.0,0.0,0.0,0.0,8.61,0.3,38.69,1.19,1.04,25.93,1.11,51.72,1.19,1.41,1.49,0.0,0.15,0.0,0.07,0.0,0.0,0.15,,0.0,0.0,0.0,Gideon Mensah,Bordeaux,844942,1645
0.0,0.24,0.08,5.38,54.22,0.44,40.74,1.87,52.81,1.79,0.04,76.65,5.82,52.9,90,1.71,1.2,1.0,1.24,0.0,0.0,0.0,1.08,0.2,0.0,0.0,0.0,0.0,6.18,0.08,21.31,0.8,1.08,24.32,0.92,48.94,0.8,1.12,0.72,0.0,0.28,0.08,0.04,0.0,0.0,0.16,,0.0,0.04,0.0,Issa Kaboré,Troyes,1006189,1652
0.0,1.0,0.0,9.0,45.0,1.0,50.0,5.0,50.0,2.0,1.0,79.03,10.0,45.45,90,2.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,49.0,1.0,1.0,14.29,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nordine Kandil,RC Strasbourg,1137670,1659
0.0,0.0,0.0,4.24,50.0,0.35,14.29,1.06,100.0,2.82,0.35,75.31,4.59,41.94,90,0.35,1.76,1.06,3.53,0.0,0.0,0.0,2.82,0.35,0.0,0.0,0.0,0.0,7.76,0.35,21.53,1.06,0.0,0.0,2.82,61.54,0.35,0.35,2.12,0.0,1.06,0.0,0.35,0.0,0.0,0.0,,0.0,0.35,0.0,Sacha Delaye,Montpellier,1122641,1642
