goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.69,0.0,0.0,3.12,52.94,1.04,17.65,0.69,50.0,1.73,0.0,73.17,4.15,35.29,90,0.69,1.38,0.69,2.77,0.0,0.0,0.0,0.69,0.35,0.0,0.0,0.0,0.0,4.15,0.0,10.38,0.0,0.35,20.0,1.73,83.33,0.0,0.69,0.35,0.35,2.08,0.69,0.35,33.33,0.35,0.69,0.16,0.0,0.0,0.0,Mathys Tel,Tottenham Hotspur,1048888,33
0.0,0.0,0.0,3.61,72.73,4.29,63.33,0.23,33.33,2.93,0.23,67.88,7.89,67.31,90,0.45,0.23,0.45,1.58,0.0,0.0,0.0,1.13,0.23,0.0,0.0,0.0,0.0,4.06,0.23,20.98,0.23,0.0,0.0,1.13,25.0,0.68,3.38,0.23,0.23,1.58,0.45,0.45,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Kristoffer Ajer,Brentford,576384,50
0.4,0.3,0.0,3.42,40.48,0.91,45.0,0.81,36.36,1.41,0.1,74.49,4.33,41.35,90,1.51,0.91,1.81,1.11,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,5.54,0.0,18.52,1.11,0.4,19.05,0.7,50.0,0.81,0.6,0.91,0.1,1.41,0.81,0.3,28.57,0.1,0.3,0.23,0.0,0.2,0.0,Jaidon Anthony,Burnley,1020680,6
0.0,0.09,0.0,3.03,62.26,2.57,53.85,0.18,33.33,1.65,0.09,75.07,5.61,58.1,90,1.2,0.55,0.28,1.01,0.0,0.0,0.0,0.74,0.18,0.0,0.0,0.0,0.0,6.34,0.09,24.36,0.74,0.46,13.89,0.64,26.92,0.92,3.13,0.64,0.09,0.64,0.09,0.28,0.0,0.09,0.0,0.04,0.0,0.09,0.0,Trai Hume,Sunderland,989034,41
0.84,0.84,0.0,4.21,33.33,3.36,36.36,0.84,16.67,0.0,0.0,82.61,7.57,34.62,90,3.36,3.36,1.68,4.21,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,3.36,0.84,15.98,3.36,0.0,0.0,0.84,100.0,0.84,2.52,0.0,0.84,4.21,1.68,1.68,20.0,0.0,1.68,0.71,0.0,0.0,0.0,Edward Nketiah,Crystal Palace,858194,7
1.49,0.74,0.0,8.18,55.0,0.0,0.0,0.74,25.0,4.46,0.74,66.67,8.18,50.0,90,2.98,2.23,1.49,5.95,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,9.67,0.74,19.34,0.74,0.0,0.0,0.0,0.0,0.74,1.49,0.74,0.74,5.95,1.49,2.23,25.0,0.0,0.0,0.64,0.0,0.0,0.0,Federico Chiesa,Liverpool,845386,44
0.0,0.0,0.0,1.59,71.43,2.23,46.67,0.0,0.0,1.59,0.0,85.38,3.82,54.55,90,0.0,0.0,0.32,1.27,0.0,0.0,0.0,0.95,0.64,0.0,0.0,0.0,0.0,3.18,0.0,35.3,0.32,0.0,0.0,1.59,29.41,1.27,5.41,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Veljko Milosavljević,Bournemouth,1406130,60
0.0,0.0,0.0,4.21,53.33,1.05,50.0,0.79,42.86,1.58,0.26,85.85,5.26,52.63,90,1.84,0.79,1.05,1.84,0.0,0.0,0.0,1.05,0.26,0.0,0.0,0.0,0.0,15.0,0.26,46.32,1.32,0.26,16.67,0.79,33.33,0.26,1.84,0.79,0.0,0.26,0.0,0.0,0.0,0.0,0.53,0.01,0.0,0.0,0.0,Destiny Udogie,Tottenham Hotspur,983572,33
2.5,0.0,0.0,12.5,41.67,7.5,37.5,7.5,75.0,2.5,0.0,45.45,20.0,40.0,90,2.5,2.5,10.0,10.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,5.0,2.5,2.5,50.0,0.0,0.0,0.68,0.0,0.0,0.0,Charalampos Kostoulas,Brighton & Hove Albion,1416535,30
0.0,0.0,0.0,3.91,33.33,0.0,0.0,1.96,37.5,0.65,0.65,82.69,3.91,28.57,90,1.3,1.3,1.96,3.91,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,9.78,1.3,28.04,3.91,3.26,33.33,0.65,25.0,0.0,0.0,1.3,0.65,3.26,1.3,0.65,0.0,0.0,0.65,0.31,0.0,0.0,0.0,Omari Hutchinson,Nottingham Forest,1090963,14
0.0,0.44,0.0,5.29,44.44,1.32,60.0,0.88,28.57,3.97,0.0,86.54,6.62,46.88,90,0.44,1.76,0.88,1.76,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,7.5,0.0,39.71,0.88,0.0,0.0,0.44,33.33,2.21,3.97,1.76,0.0,0.88,0.0,0.44,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Rayan Aït-Nouri,Manchester City,931278,17
0.0,0.32,0.0,1.19,45.83,0.32,42.86,0.11,50.0,0.75,0.22,80.21,1.51,45.16,90,0.54,0.86,0.22,1.19,0.0,0.0,0.0,1.19,0.11,0.0,0.0,0.0,0.0,8.73,0.32,40.63,0.86,0.97,47.37,3.23,42.86,0.75,1.72,0.22,0.0,0.43,0.0,0.22,0.0,0.0,0.11,0.01,0.0,0.0,0.0,Jordan Henderson,Brentford,42694,50
0.0,0.28,0.0,2.35,65.38,1.24,60.0,0.55,100.0,1.52,0.0,82.8,3.59,63.41,90,0.41,0.97,0.28,1.11,0.0,0.0,0.0,0.97,0.83,0.0,0.0,0.0,0.0,7.05,0.0,46.59,0.0,0.0,0.0,3.46,37.31,2.21,3.87,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Murillo,Nottingham Forest,1199282,14
0.0,0.42,0.0,5.56,51.28,1.53,37.93,0.83,54.55,4.17,0.28,83.67,7.08,47.66,90,0.56,1.39,1.25,1.25,0.0,0.0,0.0,0.69,0.42,0.0,0.0,0.0,0.0,9.72,0.28,34.86,1.11,0.14,16.67,2.22,53.33,0.69,3.33,1.94,0.0,0.56,0.14,0.28,0.0,0.0,0.28,0.02,0.0,0.0,0.0,Mats Wieffer,Brighton & Hove Albion,959628,30
0.27,0.0,0.0,2.98,47.83,1.08,44.44,0.54,28.57,1.9,0.0,84.0,4.07,46.88,90,0.54,0.81,0.81,1.63,0.0,0.0,0.0,1.63,0.81,0.0,0.0,0.0,0.0,9.22,0.0,22.77,0.54,0.27,9.09,0.0,0.0,0.81,2.17,0.27,0.0,2.98,0.81,0.27,9.09,0.0,0.54,0.26,0.0,0.0,0.0,Rodrigo Gomes,Wolverhampton,1006073,3
0.0,0.0,0.0,6.74,56.0,0.48,50.0,2.41,71.43,1.44,0.48,85.19,7.22,55.56,90,2.89,0.96,2.89,2.89,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,8.66,0.96,22.14,1.44,0.0,0.0,0.48,100.0,0.96,0.48,0.48,0.48,3.37,0.96,0.96,0.0,0.0,0.48,0.5,0.0,0.0,0.0,Omar Marmoush,Manchester City,873554,17
0.0,0.34,0.0,5.2,45.59,1.01,40.0,1.34,38.1,2.18,0.17,86.38,6.2,44.58,90,1.68,1.01,2.01,1.34,0.0,0.0,0.0,0.67,0.34,0.0,0.0,0.0,0.0,11.73,0.17,30.84,1.01,0.67,17.39,1.51,69.23,0.5,1.01,1.01,0.0,0.84,0.17,0.17,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Xavi Simons,Tottenham Hotspur,997183,33
0.0,0.22,0.0,4.26,46.34,0.0,0.0,1.35,33.33,1.12,0.22,83.33,4.26,44.19,90,1.8,0.9,1.12,1.8,0.0,0.0,0.0,0.45,0.22,0.0,0.0,0.0,0.0,15.49,0.0,32.54,0.9,0.22,10.0,0.9,66.67,0.9,0.9,0.22,0.45,1.35,0.9,0.22,0.0,0.0,0.9,0.06,0.0,0.0,0.0,Savinho,Manchester City,1046795,17
0.0,1.04,0.0,4.67,52.94,1.56,60.0,0.52,25.0,2.33,0.26,77.78,6.22,54.55,90,1.82,1.56,1.04,2.07,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,3.63,0.26,19.97,0.26,0.0,0.0,0.78,50.0,1.82,0.52,0.26,0.0,0.78,0.0,0.52,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Tim Iroegbunam,Everton,1085950,48
0.0,0.32,0.0,1.91,46.15,3.83,80.0,0.0,0.0,1.28,0.0,72.17,5.74,64.29,90,0.64,1.28,0.0,2.23,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,6.7,0.0,26.49,0.0,0.0,0.0,1.91,27.27,1.91,4.47,0.96,0.0,0.64,0.32,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,James Hill,Bournemouth,1156586,60
0.39,0.0,0.0,6.29,43.24,0.39,100.0,2.36,40.0,1.97,0.39,82.46,6.68,44.74,90,1.97,0.79,3.14,2.75,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,8.65,0.39,18.47,1.57,0.39,20.0,0.0,0.0,0.0,0.39,0.79,0.79,3.54,1.18,0.79,11.11,0.0,0.39,0.55,0.0,0.0,0.0,Brajan Gruda,Brighton & Hove Albion,1198075,30
0.46,0.46,0.0,2.28,31.25,0.46,16.67,0.0,0.0,1.37,0.46,88.89,2.74,27.27,90,0.91,1.83,0.91,3.2,0.0,0.0,0.0,2.74,0.46,0.0,0.0,0.0,0.0,9.59,0.46,40.2,1.83,2.28,71.43,3.2,50.0,0.91,1.83,1.83,0.0,0.46,0.46,0.0,100.0,0.0,0.0,0.36,0.0,0.0,0.0,James Milner,Brighton & Hove Albion,791,30
0.0,0.3,0.0,4.78,53.33,0.9,37.5,0.3,20.0,1.79,0.0,93.83,5.68,50.0,90,2.69,1.79,0.6,2.09,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,9.87,0.0,45.45,0.6,0.0,0.0,0.0,0.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.3,0.0,Lamare Bogarde,Aston Villa,1089388,40
0.42,0.0,0.0,2.54,35.29,1.55,36.67,1.55,57.89,0.57,0.14,72.73,4.1,35.8,90,0.42,1.84,1.55,1.41,0.0,0.0,0.0,1.27,0.14,0.0,0.0,0.0,0.0,5.65,0.0,12.43,0.85,0.0,0.0,0.14,100.0,0.14,1.98,0.14,0.28,2.26,0.57,0.71,18.75,0.0,0.28,0.33,0.0,0.0,0.0,Hugo Ekitiké,Liverpool,1048422,44
0.0,0.37,0.0,4.04,62.26,0.86,33.33,0.73,85.71,2.08,0.0,84.76,4.9,54.05,90,1.22,0.86,0.61,1.22,0.0,0.0,0.0,1.1,0.24,0.0,0.0,0.0,0.0,10.16,0.0,27.92,0.24,0.98,32.0,1.35,45.83,0.24,2.45,0.98,0.0,0.49,0.24,0.12,0.0,0.0,0.24,0.03,0.0,0.0,0.0,Ferdi Kadıoğlu,Brighton & Hove Albion,825844,30
0.0,0.0,0.0,2.08,26.67,0.52,25.0,1.56,37.5,0.52,0.0,90.7,2.6,26.32,90,0.0,1.04,1.04,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,40.58,0.52,0.0,0.0,2.6,55.56,0.0,0.52,1.56,0.0,3.12,0.0,1.04,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Ethan Nwaneri,Arsenal,1401702,42
0.0,0.27,0.0,1.55,58.62,1.91,65.63,0.18,100.0,1.09,0.0,92.08,3.45,62.3,90,0.27,0.45,0.09,1.0,0.0,0.0,0.0,1.0,0.36,0.0,0.0,0.0,0.0,4.27,0.0,68.73,0.09,0.0,0.0,2.0,44.0,0.73,5.18,0.55,0.0,0.73,0.0,0.18,0.0,0.0,0.09,0.05,0.0,0.09,0.0,Lewis Dunk,Brighton & Hove Albion,115365,30
0.0,0.0,0.0,1.48,33.33,0.0,0.0,1.48,50.0,0.0,0.0,89.36,1.48,25.0,90,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56,0.0,61.97,1.48,2.95,20.0,2.95,66.67,1.48,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Antonee Robinson,Fulham,803174,43
0.0,0.0,0.0,3.82,60.0,1.91,54.55,0.0,0.0,2.86,0.0,80.59,5.72,58.06,90,0.95,0.95,0.95,1.91,0.0,0.0,0.0,1.27,0.32,0.0,0.0,0.0,0.0,9.22,0.0,43.57,1.59,1.27,40.0,2.86,39.13,0.32,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Freddie Potts,West Ham United,1089582,37
0.19,0.0,0.0,2.31,37.5,0.19,50.0,0.58,23.08,0.39,0.0,80.0,2.51,38.24,90,1.35,0.58,1.16,2.12,0.0,0.0,0.0,0.77,0.39,0.0,0.0,0.0,0.0,9.44,0.39,18.5,1.35,1.16,30.0,0.58,75.0,0.19,0.39,0.58,0.19,2.31,0.58,0.77,8.33,0.0,0.19,0.24,0.0,0.0,0.0,Harvey Barnes,Newcastle United,855647,39
0.53,0.0,0.0,1.73,30.95,1.73,33.33,0.53,26.67,0.67,0.0,60.32,3.46,32.1,90,0.53,1.07,1.2,1.46,0.0,0.0,0.0,0.93,0.13,0.0,0.0,0.0,0.0,2.4,0.0,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.27,0.0,3.2,0.93,0.93,16.67,0.0,0.53,0.33,0.0,0.0,0.0,Wilson Isidor,Sunderland,877980,41
0.0,0.0,0.0,3.07,37.5,0.0,0.0,2.05,40.0,0.0,0.0,90.74,3.07,37.5,90,1.02,0.0,1.02,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,0.0,50.11,2.05,0.0,0.0,1.02,100.0,0.0,2.05,1.02,1.02,4.09,2.05,1.02,0.0,0.0,0.0,0.34,0.0,0.0,0.0,Jadon Sancho,Aston Villa,851100,40
0.0,0.0,0.0,1.26,60.0,2.51,56.25,0.14,100.0,0.84,0.0,86.75,3.77,57.45,90,0.28,0.84,0.14,1.26,0.0,0.0,0.0,1.12,0.28,0.0,0.0,0.0,0.0,1.12,0.28,48.42,0.56,0.0,0.0,2.37,45.95,0.84,6.0,0.0,0.0,0.28,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.0,Sven Botman,Newcastle United,910046,39
0.16,0.0,0.16,3.58,53.66,0.49,50.0,0.65,80.0,1.95,0.16,85.26,4.07,53.19,90,0.98,1.14,0.81,1.46,0.0,0.0,0.0,0.65,0.16,0.0,0.0,0.0,0.0,13.51,0.16,43.29,0.98,0.33,15.38,1.3,47.06,1.3,0.98,1.14,0.0,0.65,0.16,0.16,25.0,0.0,0.0,0.11,0.0,0.16,0.0,Malo Gusto,Chelsea,996958,38
0.21,0.21,0.0,3.09,44.12,0.62,30.0,0.21,25.0,1.44,0.0,84.77,3.71,40.91,90,1.44,1.44,0.82,1.85,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,7.0,0.21,34.39,1.24,1.24,35.29,1.03,33.33,0.62,2.27,1.03,0.0,0.82,0.62,0.0,25.0,0.0,0.21,0.15,0.0,0.21,0.21,Maxim De Cuyper,Brighton & Hove Albion,997152,30
0.0,0.28,0.0,3.32,48.98,1.94,53.85,0.28,50.0,1.8,0.0,82.72,5.25,50.67,90,1.24,1.52,0.69,1.24,0.0,0.0,0.0,0.83,0.28,0.0,0.0,0.0,0.0,8.85,0.14,27.79,0.69,0.0,0.0,0.41,50.0,1.52,1.66,0.97,0.14,1.11,0.28,0.28,0.0,0.0,0.0,0.09,0.0,0.14,0.0,Joelinton,Newcastle United,560128,39
0.0,0.0,0.0,6.45,56.41,2.05,70.0,0.29,50.0,4.69,0.0,85.53,8.5,59.18,90,1.47,2.64,0.88,2.64,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,9.38,0.0,38.11,0.29,0.0,0.0,1.17,50.0,1.17,3.22,1.17,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Manuel Ugarte,Manchester United,846425,35
0.0,0.0,0.0,2.78,50.0,0.0,0.0,0.0,0.0,1.39,0.46,89.08,2.78,46.15,90,1.39,0.46,1.39,2.32,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,11.13,0.46,49.18,0.93,0.0,0.0,2.32,55.56,1.39,2.32,0.93,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Rico Lewis,Manchester City,1136731,17
0.75,0.0,0.0,2.49,34.48,0.5,50.0,0.99,33.33,0.75,0.0,79.66,2.98,36.36,90,0.75,0.25,1.99,2.73,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,6.71,0.0,11.69,0.75,0.25,33.33,0.25,33.33,0.0,0.25,0.5,0.5,3.23,0.99,0.5,23.08,0.0,0.25,0.35,0.0,0.0,0.0,Donyell Malen,Aston Villa,803039,40
0.31,0.31,0.0,2.77,42.86,2.31,34.09,0.92,85.71,0.77,0.15,64.08,5.09,38.37,90,1.23,2.0,1.39,1.23,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,4.78,0.15,10.17,0.92,0.0,0.0,0.62,66.67,0.0,1.39,0.31,0.0,1.23,0.31,0.62,25.0,0.0,0.92,0.2,0.0,0.0,0.0,Lyle Foster,Burnley,901907,6
0.0,0.34,0.0,4.21,41.67,0.84,25.0,1.01,50.0,1.51,0.0,71.94,5.05,37.5,90,1.68,1.68,1.51,1.51,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,9.25,0.5,23.72,1.35,0.5,15.0,1.51,50.0,0.17,0.5,1.85,0.5,2.02,0.5,1.01,0.0,0.0,0.0,0.23,0.0,0.0,0.0,Yéremy Pino,Crystal Palace,984624,7
0.0,0.0,0.0,4.76,53.7,1.15,43.75,0.66,50.0,3.94,0.0,90.82,5.91,51.43,90,0.16,1.15,1.48,1.64,0.0,0.0,0.0,1.31,0.33,0.0,0.0,0.0,0.0,9.2,0.0,29.23,1.48,1.31,30.77,0.82,83.33,0.82,1.31,0.82,0.33,1.64,0.33,0.49,0.0,0.16,0.16,0.17,0.0,0.0,0.0,Jhon Arias,Wolverhampton,844096,3
0.1,0.0,0.0,4.03,46.43,0.52,41.67,0.62,28.57,2.06,0.0,86.97,4.54,45.83,90,1.34,1.14,0.62,1.14,0.0,0.0,0.0,0.83,0.41,0.0,0.0,0.0,0.0,6.71,0.0,39.94,0.93,0.52,26.32,1.75,62.96,1.34,0.93,1.34,0.0,2.06,0.62,0.62,5.0,0.0,0.0,0.1,0.0,0.1,0.1,Yasin Ayari,Brighton & Hove Albion,1036269,30
0.0,0.19,0.0,4.11,53.66,1.4,51.72,1.03,57.89,2.15,0.09,84.41,5.51,53.15,90,0.93,1.31,0.75,1.03,0.0,0.0,0.0,1.31,0.19,0.0,0.0,0.0,0.0,11.21,0.09,35.42,0.75,0.93,21.28,1.31,41.18,0.84,3.93,0.75,0.0,0.47,0.0,0.09,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Adrien Truffert,Bournemouth,999028,60
0.11,0.22,0.0,3.7,48.53,3.14,49.12,0.56,62.5,2.24,0.11,60.96,6.85,48.8,90,1.01,1.8,0.9,1.23,0.0,0.0,0.0,1.46,0.56,0.0,0.0,0.0,0.0,4.15,0.11,9.99,0.34,0.34,23.08,0.56,50.0,0.67,3.25,0.9,0.0,1.35,0.56,0.22,8.33,0.11,0.45,0.16,0.0,0.0,0.0,Marshall Munetsi,Wolverhampton,894733,3
0.0,0.1,0.0,3.51,44.16,0.52,41.67,0.82,40.0,2.37,0.1,80.97,4.02,43.82,90,0.31,1.65,0.52,1.13,0.0,0.0,0.0,1.44,0.1,0.0,0.0,0.0,0.0,5.67,0.0,31.13,0.82,0.1,33.33,2.16,48.84,0.62,1.03,1.03,0.0,0.62,0.31,0.21,0.0,0.0,0.0,0.03,0.0,0.0,0.1,Yehor Yarmolyuk,Brentford,1031258,50
0.0,0.0,0.0,9.0,50.0,6.0,50.0,3.0,50.0,0.0,0.0,55.56,15.0,50.0,90,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kai Havertz,Arsenal,836705,42
0.0,0.0,0.0,7.5,50.0,0.0,0.0,7.5,100.0,0.0,0.0,100.0,7.5,50.0,90,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mateo Kovačić,Manchester City,136710,17
0.0,0.0,0.0,6.0,100.0,4.0,66.67,0.0,0.0,6.0,0.0,72.73,10.0,83.33,90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Antoni Milambo,Brentford,1126692,50
0.0,0.0,0.0,6.0,50.0,24.0,80.0,6.0,100.0,0.0,0.0,20.0,30.0,71.43,90,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ashley Barnes,Burnley,27028,6
0.0,0.0,0.0,3.46,33.33,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.46,25.0,90,3.46,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,34.62,0.0,0.0,0.0,3.46,100.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Piero Hincapié,Arsenal,1002837,42
0.0,0.0,0.0,1.25,20.0,2.5,50.0,0.0,0.0,1.25,0.0,93.02,3.75,33.33,90,0.0,3.75,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,50.0,1.25,0.0,0.0,2.5,100.0,0.0,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Archie Gray,Tottenham Hotspur,1142335,33
0.0,0.0,0.0,0.0,0.0,11.25,100.0,0.0,0.0,0.0,0.0,100.0,11.25,100.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,3.75,0.0,18.75,0.0,0.0,0.0,3.75,100.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Coppola,Brighton & Hove Albion,1050692,30
0.0,0.0,0.0,5.14,60.0,0.86,100.0,0.86,50.0,1.71,0.0,95.45,6.0,63.64,90,2.57,2.57,0.86,3.43,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,14.57,0.0,54.0,0.0,0.0,0.0,5.14,85.71,2.57,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.86,0.0,Roméo Lavia,Chelsea,1069488,38
0.0,0.0,0.0,0.6,100.0,0.6,100.0,0.0,0.0,0.0,0.0,58.66,1.2,100.0,90,0.8,0.0,0.0,1.0,2.6,1.6,1.0,1.0,0.6,0.8,0.2,0.8,0.2,2.2,0.0,21.0,0.0,0.0,0.0,6.6,31.13,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Karl Darlow,Leeds United,123689,34
0.0,0.28,0.0,9.68,47.89,0.57,33.33,5.7,58.82,1.99,0.0,74.0,10.25,46.75,90,1.99,1.42,2.85,2.28,0.0,0.0,0.0,1.42,0.28,0.0,0.0,0.0,0.0,9.11,0.0,21.08,1.14,1.14,19.05,2.56,81.82,1.14,0.85,2.28,0.0,1.14,0.57,0.28,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Kevin,Fulham,1112879,43
0.0,0.38,0.0,4.33,48.57,0.13,16.67,0.51,57.14,2.29,0.0,90.99,4.46,46.05,90,1.53,1.27,1.02,1.4,0.0,0.0,0.0,1.65,0.38,0.0,0.0,0.0,0.0,5.47,0.0,39.84,0.13,0.13,100.0,1.91,65.22,1.02,1.91,1.91,0.0,0.25,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.38,0.0,André,Wolverhampton,1035996,3
0.0,0.49,0.0,3.89,42.11,0.32,50.0,1.46,50.0,1.3,0.16,77.23,4.22,42.62,90,1.14,1.14,0.65,1.62,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,10.86,0.65,25.3,1.3,0.81,16.67,0.97,46.15,0.49,0.81,2.11,0.0,2.59,0.65,1.14,0.0,0.16,0.16,0.17,0.0,0.0,0.0,David Brooks,Bournemouth,855731,60
0.49,0.0,0.0,3.18,50.0,1.22,26.32,1.47,75.0,0.0,0.0,65.91,4.4,40.0,90,1.71,1.22,1.22,1.96,0.0,0.0,0.0,1.47,0.24,0.0,0.0,0.0,0.0,3.18,0.0,7.09,0.49,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.24,2.45,1.71,0.24,20.0,0.0,0.73,0.52,0.0,0.0,0.0,Callum Wilson,West Ham United,113956,37
0.42,0.0,0.0,2.5,50.0,0.83,66.67,0.42,33.33,1.25,0.0,65.63,3.33,53.33,90,1.25,0.42,1.25,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,8.75,0.83,0.83,33.33,0.0,0.0,0.0,1.25,0.42,0.42,2.08,1.25,0.42,20.0,0.0,0.0,0.33,0.0,0.0,0.0,Gabriel Martinelli,Arsenal,922573,42
0.24,0.0,0.0,3.65,50.0,0.49,50.0,0.97,36.36,1.22,0.0,71.74,4.14,50.0,90,1.46,1.46,0.24,1.95,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,5.59,0.0,16.05,0.49,0.24,16.67,0.73,60.0,0.24,1.46,0.49,0.0,1.22,0.49,0.0,20.0,0.0,0.49,0.16,0.0,0.24,0.0,Hee-Chan Hwang,Wolverhampton,786186,3
