goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.03,0.12,0.0,1.48,49.49,2.64,54.72,0.09,75.0,1.06,0.0,78.79,4.12,52.71,90,0.39,1.06,0.18,1.0,0.0,0.0,0.0,1.39,0.09,0.0,0.0,0.0,0.0,3.09,0.09,27.91,0.33,0.09,33.33,1.7,29.63,1.3,4.88,0.3,0.06,0.88,0.12,0.24,3.45,0.03,0.06,0.07,0.0,0.03,0.0,Danilho Doekhi,1. FC Union Berlin,830803,2547
0.0,0.13,0.0,2.52,56.07,1.6,55.07,0.17,44.44,1.81,0.04,87.14,4.12,55.68,90,0.59,0.88,0.13,1.01,0.0,0.0,0.0,1.18,0.04,0.0,0.0,0.0,0.0,3.36,0.0,40.14,0.13,0.04,14.29,2.31,45.45,0.76,3.83,0.76,0.0,0.21,0.04,0.0,0.0,0.0,0.0,0.01,0.04,0.04,0.0,David Nemeth,FC St. Pauli,966889,2526
0.07,0.35,0.0,1.41,55.56,0.84,50.0,0.28,80.0,0.7,0.0,87.76,2.25,53.33,90,0.42,0.56,0.14,1.2,0.0,0.0,0.0,1.2,0.07,0.0,0.0,0.0,0.0,4.36,0.0,49.92,0.14,0.0,0.0,4.71,55.83,0.56,4.64,0.35,0.0,0.07,0.07,0.0,100.0,0.0,0.0,0.06,0.07,0.0,0.0,Kevin Vogt,1. FC Union Berlin,48660,2547
0.06,0.24,0.0,4.05,53.17,0.79,50.0,0.73,40.0,1.99,0.06,88.52,4.84,52.63,90,1.33,1.57,0.66,1.45,0.0,0.0,0.0,0.97,0.12,0.0,0.0,0.0,0.0,6.23,0.06,43.34,0.12,0.18,17.65,1.09,32.73,0.97,4.17,0.3,0.12,0.3,0.12,0.0,20.0,0.06,0.0,0.05,0.06,0.12,0.0,Nnamdi Collins,Eintracht Frankfurt,1048569,2674
0.0,0.0,0.0,0.21,100.0,0.21,100.0,0.0,0.0,0.21,0.0,75.51,0.42,100.0,90,0.0,0.0,0.0,1.26,2.52,1.47,1.05,1.68,0.21,1.47,0.84,0.63,0.84,0.63,0.0,23.34,0.0,0.0,0.0,5.05,40.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Maarten Vandevoordt,RB Leipzig,934385,36360
0.03,0.24,0.0,2.92,54.78,1.36,48.78,0.17,45.45,2.18,0.03,76.36,4.28,52.72,90,0.58,1.46,0.31,1.05,0.0,0.0,0.0,1.19,0.1,0.0,0.0,0.0,0.0,4.73,0.07,22.85,0.41,0.1,14.29,0.95,32.94,1.43,1.8,0.48,0.03,0.44,0.03,0.17,7.69,0.0,0.03,0.05,0.0,0.0,0.0,Rani Khedira,1. FC Union Berlin,149479,2547
0.09,0.18,0.0,2.3,48.15,1.5,44.74,0.62,70.0,1.15,0.26,74.34,3.8,46.74,90,0.62,0.44,0.62,2.3,0.0,0.0,0.0,1.59,0.35,0.0,0.0,0.0,0.0,9.72,0.35,24.82,2.3,1.41,22.22,1.15,37.14,0.88,2.47,1.15,0.26,2.21,0.53,0.62,4.0,0.09,0.09,0.23,0.09,0.0,0.18,Farès Chaïbi,Eintracht Frankfurt,1192318,2674
0.0,0.0,0.0,1.91,60.0,3.09,62.96,0.18,100.0,1.36,0.09,88.49,4.99,61.8,90,0.36,0.45,0.27,2.0,0.0,0.0,0.0,1.18,0.18,0.0,0.0,0.0,0.0,3.36,0.18,56.58,0.27,0.0,0.0,2.09,33.33,0.45,5.18,0.64,0.09,0.64,0.18,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Marvin Friedrich,Borussia M'gladbach,254449,2527
0.08,0.0,0.0,1.16,44.78,0.27,31.82,0.12,33.33,0.89,0.08,78.64,1.43,41.57,90,0.15,0.54,0.15,1.12,0.0,0.0,0.0,1.24,0.15,0.0,0.0,0.0,0.0,6.74,0.19,25.11,1.08,1.16,24.79,1.16,32.26,0.31,1.74,0.5,0.04,0.81,0.23,0.23,9.52,0.0,0.19,0.03,0.0,0.04,0.0,Christian Günter,SC Freiburg,142231,2538
0.03,0.24,0.0,3.34,48.99,0.69,37.04,0.76,46.81,1.75,0.14,77.07,4.02,46.43,90,0.83,0.83,0.89,1.1,0.0,0.0,0.0,1.03,0.14,0.0,0.0,0.0,0.0,8.6,0.1,25.66,0.79,0.89,30.59,1.34,40.63,0.83,1.58,0.93,0.07,0.72,0.17,0.34,4.76,0.0,0.1,0.05,0.03,0.0,0.03,Phillipp Mwene,1. FSV Mainz 05,138126,2556
0.28,0.09,0.0,3.1,53.23,1.5,44.44,1.03,44.0,0.56,0.19,65.44,4.6,50.0,90,1.6,0.66,0.66,2.44,0.0,0.0,0.0,1.03,0.28,0.0,0.0,0.0,0.0,7.05,0.28,13.34,1.13,0.38,21.05,0.85,81.82,0.28,0.0,0.19,0.56,2.91,0.75,0.66,9.68,0.19,1.13,0.36,0.0,0.0,0.0,Justin Njinmah,SV Werder Bremen,1005343,2534
0.0,0.15,0.0,0.0,0.0,0.38,100.0,0.0,0.0,0.0,0.0,54.37,0.38,100.0,90,0.15,0.0,0.0,1.0,2.54,1.69,0.77,1.31,0.38,0.31,0.54,0.38,0.54,2.92,0.0,19.62,0.08,0.0,0.0,11.08,40.34,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.08,0.08,0.0,Timo Horn,VfL Bochum 1848,97923,2542
0.18,0.27,0.0,3.96,57.89,0.54,28.57,0.09,25.0,2.25,0.09,86.37,4.5,51.55,90,1.71,1.35,0.18,2.43,0.0,0.0,0.0,1.8,0.54,0.0,0.0,0.0,0.0,12.86,0.36,50.71,1.35,0.45,22.73,2.16,54.55,1.35,0.99,1.08,0.18,2.43,0.81,0.36,7.41,0.0,0.18,0.15,0.0,0.0,0.09,Leonardo Bittencourt,SV Werder Bremen,111969,2534
0.09,0.14,0.0,4.43,53.01,1.23,51.92,0.73,55.17,2.05,0.09,70.51,5.66,52.77,90,1.69,1.42,0.68,1.42,0.0,0.0,0.0,2.28,0.41,0.0,0.0,0.0,0.0,5.62,0.14,17.58,1.0,0.78,20.24,2.28,43.1,0.91,2.74,1.23,0.14,1.32,0.55,0.27,6.9,0.0,0.0,0.09,0.0,0.0,0.0,Finn Porath,Holstein Kiel,789714,2573
0.47,0.17,0.0,2.04,32.71,3.15,43.55,0.29,22.73,0.58,0.06,56.42,5.19,38.53,90,1.17,2.04,1.4,1.52,0.0,0.0,0.0,1.87,0.35,0.0,0.0,0.0,0.0,2.51,0.12,8.45,0.58,0.17,50.0,0.47,44.44,0.29,1.05,0.23,0.52,2.16,0.99,0.41,21.62,0.06,0.29,0.34,0.0,0.0,0.0,Phil Harres,Holstein Kiel,1121902,2573
0.06,0.17,0.0,2.4,49.43,1.0,58.06,0.33,40.0,1.62,0.0,86.83,3.4,51.69,90,0.5,0.67,0.67,1.45,0.0,0.0,0.0,1.28,0.22,0.0,0.0,0.0,0.0,12.22,0.11,39.73,0.67,0.17,13.04,1.39,46.3,0.56,1.56,0.61,0.11,1.17,0.45,0.28,4.76,0.0,0.0,0.1,0.0,0.06,0.0,Marcel Sabitzer,Borussia Dortmund,133908,2673
0.31,0.0,0.31,4.64,55.56,0.0,0.0,0.93,75.0,2.16,0.31,79.49,4.64,51.72,90,1.55,1.24,1.24,2.47,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,6.49,0.31,28.76,1.24,0.62,33.33,1.86,54.55,0.93,0.62,0.93,0.0,1.86,0.93,0.31,16.67,0.0,0.0,0.27,0.0,0.0,0.0,Andu Yobel Kelati,Holstein Kiel,1021087,2573
0.0,0.15,0.0,4.96,53.23,0.9,37.5,0.9,35.29,3.01,0.3,93.79,5.86,50.0,90,1.05,1.05,1.05,1.95,0.0,0.0,0.0,1.2,0.15,0.0,0.0,0.0,0.0,25.84,0.3,61.3,0.45,0.3,18.18,0.9,75.0,0.3,1.8,0.75,0.0,0.45,0.15,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Sacha Boey,FC Bayern München,980418,2672
0.0,0.0,0.0,2.42,55.1,1.48,45.83,0.36,47.06,1.88,0.04,79.25,3.89,51.18,90,0.18,0.85,0.31,1.12,0.0,0.0,0.0,0.98,0.18,0.0,0.0,0.0,0.0,7.79,0.04,40.5,0.45,0.31,31.82,3.09,33.82,1.21,4.21,0.45,0.0,0.22,0.04,0.09,0.0,0.04,0.0,0.0,0.04,0.09,0.0,Danny da Costa,1. FSV Mainz 05,97926,2556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.77,0.0,0.0,90,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,4.0,44.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sven Ulreich,FC Bayern München,26768,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34,0.0,0.0,90,0.0,0.0,0.0,1.5,1.5,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,2.25,0.0,26.25,0.0,0.0,0.0,9.0,34.29,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Frank Feller,1. FC Heidenheim,1083359,5885
0.0,0.06,0.0,2.32,62.07,0.84,46.43,0.19,42.86,1.68,0.06,76.04,3.16,56.98,90,0.45,0.52,0.06,1.48,0.0,0.0,0.0,1.55,0.13,0.0,0.0,0.0,0.0,7.41,0.06,32.92,0.77,0.84,25.0,4.32,48.2,0.84,3.93,0.58,0.0,0.84,0.19,0.32,0.0,0.06,0.0,0.02,0.0,0.32,0.0,Marnon Busch,1. FC Heidenheim,168861,5885
0.0,0.47,0.0,2.97,45.83,2.09,52.54,0.47,58.33,2.03,0.07,81.16,5.06,48.39,90,0.54,1.55,0.47,1.89,0.0,0.0,0.0,0.74,0.14,0.0,0.0,0.0,0.0,8.64,0.14,48.27,0.34,0.14,16.67,1.76,41.27,1.22,3.71,1.15,0.2,1.22,0.14,0.54,0.0,0.0,0.0,0.09,0.0,0.07,0.0,Amadou Haidara,RB Leipzig,822708,36360
0.06,0.13,0.0,3.2,56.18,2.11,60.0,0.7,64.71,2.11,0.0,82.69,5.31,57.64,90,0.45,1.02,0.45,1.73,0.0,0.0,0.0,1.34,0.19,0.0,0.0,0.0,0.0,6.84,0.06,38.19,0.83,0.58,40.91,0.9,22.95,1.47,2.75,0.83,0.06,1.15,0.51,0.32,5.56,0.0,0.0,0.08,0.06,0.13,0.0,Philipp Sander,Borussia M'gladbach,939880,2527
0.0,0.16,0.0,2.21,37.84,0.55,25.93,0.63,38.1,1.34,0.16,75.0,2.77,34.65,90,0.24,0.79,0.87,1.74,0.0,0.0,0.0,1.42,0.24,0.0,0.0,0.0,0.0,8.94,0.4,21.12,1.9,0.95,24.0,1.03,46.43,1.03,1.58,1.03,0.08,1.19,0.24,0.32,0.0,0.08,0.0,0.07,0.0,0.08,0.0,Jakub Kamiński,VfL Wolfsburg,801263,2524
0.0,0.0,0.1,1.55,42.11,5.82,64.52,0.19,66.67,0.87,0.0,84.15,7.37,58.02,90,0.48,1.84,0.1,1.07,0.0,0.0,0.0,1.94,0.19,0.0,0.0,0.0,0.0,4.46,0.0,46.84,0.29,0.1,50.0,2.81,39.19,0.87,10.57,0.19,0.0,0.48,0.0,0.19,0.0,0.0,0.1,0.03,0.0,0.0,0.0,Leo Østigård,TSG Hoffenheim,879746,2569
0.22,0.29,0.0,3.76,51.0,0.96,39.39,0.74,43.48,1.47,0.07,73.81,4.72,48.12,90,1.62,1.18,0.74,1.47,0.0,0.0,0.0,1.4,0.07,0.0,0.0,0.0,0.0,6.34,0.29,18.28,0.96,0.74,28.57,0.59,32.0,1.11,1.84,0.74,0.37,1.55,0.59,0.29,14.29,0.0,0.0,0.27,0.0,0.0,0.0,Mattias Svanberg,VfL Wolfsburg,796987,2524
0.47,0.23,0.0,5.86,52.08,6.33,67.5,0.23,20.0,2.34,0.0,60.87,12.19,59.09,90,3.28,1.88,2.34,5.16,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,9.61,0.47,19.69,1.64,0.0,0.0,0.23,25.0,0.0,3.28,0.94,0.7,3.52,1.88,0.23,13.33,0.0,0.23,0.8,0.0,0.0,0.0,Yussuf Poulsen,RB Leipzig,135264,36360
0.0,0.19,0.0,2.45,50.0,0.0,0.0,0.19,33.33,2.08,0.0,90.45,2.45,44.83,90,0.19,1.32,0.19,1.89,0.0,0.0,0.0,0.94,0.57,0.0,0.0,0.0,0.0,9.62,0.0,30.38,0.57,0.57,17.65,1.51,66.67,0.38,2.08,0.75,0.19,0.75,0.0,0.19,0.0,0.19,0.19,0.1,0.0,0.0,0.0,Kosta Nedeljković,RB Leipzig,1152923,36360
0.29,0.07,0.0,4.6,37.17,1.06,31.52,1.46,40.0,1.57,0.0,72.41,5.66,35.96,90,1.57,1.42,3.25,1.21,0.0,0.0,0.0,1.39,0.11,0.0,0.0,0.0,0.0,5.59,0.11,15.05,0.95,0.22,8.45,0.66,56.25,0.07,0.37,1.06,0.22,2.56,0.84,0.88,11.43,0.0,0.58,0.22,0.0,0.04,0.0,Benedict Hollerbach,1. FC Union Berlin,975800,2547
0.23,0.23,0.0,1.25,39.29,4.1,62.07,0.0,0.0,1.02,0.11,82.01,5.35,54.65,90,0.23,1.37,0.11,1.71,0.0,0.0,0.0,2.05,0.11,0.0,0.0,0.0,0.0,2.62,0.11,30.61,0.11,0.0,0.0,1.59,37.84,1.37,4.1,0.46,0.11,0.91,0.34,0.0,25.0,0.0,0.0,0.14,0.0,0.0,0.0,Sebastiaan Bornauw,VfL Wolfsburg,826167,2524
0.67,0.33,0.0,4.0,30.0,3.33,40.0,1.0,37.5,1.0,0.67,58.23,7.33,33.85,90,2.0,2.67,4.67,6.33,0.0,0.0,0.0,1.33,0.33,0.0,0.0,0.0,0.0,10.0,1.67,15.33,3.33,0.67,33.33,0.0,0.0,0.33,1.33,0.33,0.0,2.33,1.33,0.67,28.57,0.33,0.67,0.33,0.0,0.0,0.0,Keke Topp,SV Werder Bremen,1166832,2534
0.06,0.11,0.0,1.24,48.89,1.69,53.57,0.11,66.67,0.73,0.0,87.68,2.93,51.49,90,0.39,0.56,0.17,1.24,0.0,0.0,0.0,1.52,0.45,0.0,0.0,0.0,0.0,2.31,0.0,37.35,0.17,0.06,100.0,2.43,52.44,1.24,6.09,0.56,0.06,0.73,0.17,0.17,7.69,0.06,0.11,0.04,0.11,0.11,0.0,Jakov Medić,VfL Bochum 1848,872307,2542
0.17,0.23,0.06,3.45,42.36,2.43,49.43,0.28,25.0,2.54,0.17,69.93,5.88,45.02,90,0.62,1.41,1.47,1.41,0.0,0.0,0.0,1.75,0.11,0.0,0.0,0.0,0.0,6.67,0.11,21.82,0.68,0.4,17.07,1.13,35.09,1.02,2.71,1.24,0.11,1.24,0.45,0.28,13.64,0.0,0.11,0.1,0.0,0.06,0.0,Tom Rothe,1. FC Union Berlin,1210666,2547
0.1,0.1,0.0,5.35,63.95,0.68,24.14,0.0,0.0,4.77,0.0,71.35,6.03,53.91,90,0.58,0.97,0.39,2.04,0.0,0.0,0.0,0.88,0.19,0.0,0.0,0.0,0.0,4.67,0.0,23.74,0.49,0.19,10.53,0.97,22.73,1.07,3.31,1.56,0.1,0.78,0.1,0.1,12.5,0.0,0.1,0.04,0.0,0.0,0.0,Lars Ritzka,FC St. Pauli,873347,2526
0.87,0.58,0.0,1.46,31.25,0.87,27.27,0.58,28.57,0.29,0.0,82.81,2.33,29.63,90,0.58,1.75,0.29,2.91,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,4.66,0.0,15.44,0.29,0.0,0.0,1.17,100.0,0.29,0.0,0.0,0.0,1.46,0.87,0.29,60.0,0.0,1.17,0.35,0.0,0.0,0.0,Michy Batshuayi,Eintracht Frankfurt,147745,2674
0.17,0.17,0.0,5.89,47.35,1.05,29.23,2.64,52.75,0.94,0.06,75.57,6.94,43.3,90,2.31,1.16,2.48,1.76,0.0,0.0,0.0,1.38,0.11,0.0,0.0,0.0,0.0,6.06,0.33,16.35,1.16,0.66,23.08,0.88,50.0,0.44,0.88,0.66,0.22,2.09,0.72,0.66,7.89,0.06,0.5,0.17,0.0,0.0,0.0,Oladapo Afolayan,FC St. Pauli,871621,2526
0.0,0.2,0.0,4.19,65.63,3.39,68.0,0.2,100.0,2.99,0.0,77.11,7.58,66.67,90,1.0,2.2,0.6,1.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.39,0.0,30.93,0.2,0.0,0.0,0.8,28.57,1.0,1.6,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.01,0.0,0.0,0.0,James Sands,FC St. Pauli,885892,2526
0.0,0.34,0.0,4.8,56.76,3.2,65.12,0.46,100.0,3.77,0.0,87.13,8.01,59.83,90,0.57,1.37,1.14,2.29,0.0,0.0,0.0,1.14,0.11,0.0,0.0,0.0,0.0,7.66,0.0,37.17,0.34,0.0,0.0,0.57,55.56,1.6,3.2,1.26,0.0,0.46,0.0,0.34,0.0,0.0,0.0,0.03,0.0,0.11,0.0,Nicolas Höfler,SC Freiburg,49639,2538
0.45,0.08,0.0,4.14,36.91,0.45,23.08,0.98,36.11,0.9,0.08,80.2,4.59,34.86,90,2.33,1.65,2.93,2.26,0.0,0.0,0.0,1.65,0.38,0.0,0.0,0.0,0.0,8.57,0.3,17.97,0.83,0.45,28.57,0.45,54.55,0.23,0.75,0.98,0.23,1.88,0.75,0.75,24.0,0.08,0.45,0.3,0.0,0.0,0.0,Marco Grüll,SV Werder Bremen,815612,2534
0.1,0.1,0.0,3.81,41.57,0.41,23.53,0.93,47.37,1.75,0.31,75.64,4.22,38.68,90,1.13,1.44,1.34,2.16,0.0,0.0,0.0,1.54,0.1,0.0,0.0,0.0,0.0,11.52,0.31,27.15,1.23,1.03,25.64,1.23,44.44,1.03,0.62,1.65,0.21,2.06,0.72,0.51,5.0,0.21,0.0,0.14,0.1,0.0,0.0,Fabian Rieder,VfB Stuttgart,929620,2677
0.0,0.4,0.0,3.0,41.67,3.4,43.59,0.2,25.0,1.0,0.0,68.32,6.4,42.67,90,2.0,1.2,2.2,2.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,13.8,1.4,0.0,0.0,0.2,20.0,0.0,0.8,0.2,0.0,2.4,0.8,1.2,0.0,0.0,0.2,0.15,0.0,0.0,0.0,Max Moerstedt,TSG Hoffenheim,1418703,2569
0.0,0.08,0.0,3.24,41.75,0.45,30.0,1.21,40.0,1.58,0.23,77.98,3.7,39.84,90,0.45,0.68,0.83,1.74,0.0,0.0,0.0,1.28,0.08,0.0,0.0,0.0,0.0,8.98,0.38,22.18,1.74,0.23,20.0,0.45,35.29,0.53,0.45,1.21,0.08,1.06,0.23,0.38,0.0,0.0,0.08,0.09,0.0,0.0,0.0,Eren Dinkçi,SC Freiburg,1067120,2538
0.0,0.32,0.0,4.44,50.0,3.17,55.56,0.79,45.45,2.7,0.16,67.5,7.62,52.17,90,0.95,1.75,0.79,2.38,0.0,0.0,0.0,1.27,0.16,0.0,0.0,0.0,0.0,3.97,0.16,17.14,0.48,0.0,0.0,0.63,23.53,1.11,3.81,1.11,0.0,1.43,0.79,0.32,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Lucas Tousart,1. FC Union Berlin,787889,2547
0.0,0.0,0.0,3.62,54.55,1.21,40.0,1.21,80.0,1.51,0.0,92.31,4.83,50.0,90,1.21,1.51,0.91,2.42,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,11.78,0.0,43.49,0.0,0.0,0.0,1.21,50.0,1.51,1.21,0.6,0.0,0.91,0.3,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Diadié Samassékou,TSG Hoffenheim,796358,2569
0.0,0.23,0.0,2.84,69.44,1.36,57.14,0.23,66.67,2.04,0.0,92.32,4.2,64.91,90,0.57,0.79,0.11,1.36,0.0,0.0,0.0,1.48,0.34,0.0,0.0,0.0,0.0,4.43,0.0,64.12,0.23,0.0,0.0,0.91,29.63,1.48,2.72,0.34,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.23,0.0,Finn Jeltsch,VfB Stuttgart,1418649,2677
0.33,0.11,0.0,2.85,36.11,0.88,47.06,1.86,42.5,0.55,0.22,77.94,3.72,38.2,90,0.44,0.44,1.31,2.96,0.0,0.0,0.0,1.53,0.44,0.0,0.0,0.0,0.0,12.04,0.22,23.98,2.08,1.2,29.73,1.31,66.67,0.22,0.66,0.77,0.44,2.19,1.09,0.33,15.0,0.0,0.99,0.32,0.0,0.11,0.0,Jacob Bruun Larsen,VfB Stuttgart,809276,2677
0.04,0.33,0.0,2.88,48.61,2.88,51.47,0.12,33.33,2.09,0.0,82.9,5.75,50.0,90,0.78,1.56,0.45,1.07,0.0,0.0,0.0,1.77,0.12,0.0,0.0,0.0,0.0,4.35,0.0,39.23,0.21,0.0,0.0,1.56,28.79,1.52,5.38,1.03,0.0,0.41,0.08,0.12,10.0,0.0,0.04,0.03,0.0,0.12,0.0,Arthur Chaves,TSG Hoffenheim,1122806,2569
0.0,0.05,0.0,2.65,70.89,1.61,62.96,0.33,87.5,1.61,0.0,89.76,4.25,67.67,90,0.71,0.43,0.09,1.32,0.0,0.0,0.0,1.61,0.38,0.0,0.0,0.0,0.0,7.23,0.0,63.35,0.09,0.09,50.0,2.5,49.07,1.18,3.5,0.57,0.0,0.05,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.05,0.0,Anthony Jung,SV Werder Bremen,103442,2534
0.57,0.19,0.0,3.99,61.76,3.42,58.06,0.76,57.14,0.38,0.0,66.07,7.41,60.0,90,3.23,1.33,0.57,3.61,0.0,0.0,0.0,1.14,0.57,0.0,0.0,0.0,0.0,5.51,0.0,14.05,0.57,0.19,16.67,0.19,100.0,0.38,0.76,0.19,0.95,3.8,1.71,0.95,15.0,0.0,0.0,0.86,0.0,0.0,0.0,Lukas Nmecha,VfL Wolfsburg,803185,2524
0.0,0.0,0.1,2.61,45.0,0.39,36.36,0.68,43.75,1.26,0.0,83.04,3.0,43.66,90,0.68,0.87,0.87,2.71,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,14.98,0.19,41.66,2.42,1.84,28.36,2.42,64.1,0.58,1.06,0.58,0.1,1.74,0.58,0.58,0.0,0.1,0.0,0.15,0.0,0.1,0.0,Arne Maier,FC Augsburg,836706,2600
0.14,0.14,0.0,1.11,30.26,1.4,25.22,0.34,41.18,0.24,0.19,78.39,2.5,27.23,90,0.58,0.53,1.44,1.3,0.0,0.0,0.0,1.11,0.1,0.0,0.0,0.0,0.0,6.12,0.24,19.21,1.16,0.24,14.29,0.67,73.68,0.0,0.39,0.19,0.43,1.73,0.63,0.77,8.33,0.05,0.67,0.23,0.0,0.0,0.0,Johannes Eggestein,FC St. Pauli,591588,2526
0.11,0.34,0.0,2.17,48.1,3.25,55.34,0.28,62.5,1.42,0.0,72.61,5.41,52.2,90,0.46,1.2,0.17,1.37,0.0,0.0,0.0,2.17,0.17,0.0,0.0,0.0,0.0,7.18,0.11,25.99,1.2,0.97,22.97,1.54,38.57,1.14,2.91,0.91,0.0,0.8,0.17,0.17,14.29,0.0,0.23,0.04,0.0,0.06,0.0,Pavel Kadeřábek,TSG Hoffenheim,109296,2569
0.0,0.41,0.0,3.46,50.0,3.38,62.33,0.26,35.0,1.67,0.04,78.39,6.84,55.42,90,1.71,1.6,0.67,1.19,0.0,0.0,0.0,1.93,0.37,0.0,0.0,0.0,0.0,4.5,0.07,27.93,0.37,0.11,37.5,2.38,52.46,1.08,3.5,0.82,0.04,0.89,0.11,0.45,0.0,0.07,0.07,0.06,0.0,0.0,0.04,Nicolai Remberg,Holstein Kiel,1064305,2573
0.0,0.0,0.0,6.19,78.57,0.0,0.0,2.25,66.67,2.81,0.0,82.93,6.19,73.33,90,1.13,0.0,0.56,5.06,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,14.06,0.56,38.25,1.69,0.56,7.14,1.13,50.0,0.56,0.56,0.0,0.0,1.69,1.13,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Florent Muslija,SC Freiburg,882019,2538
0.0,0.64,0.0,3.84,63.16,2.56,50.0,0.0,0.0,3.52,0.0,94.38,6.41,57.14,90,0.32,0.64,0.32,2.56,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,3.52,0.0,48.36,0.0,0.0,0.0,3.52,91.67,1.6,8.97,1.28,0.0,0.32,0.0,0.32,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Noahkai Banks,FC Augsburg,1597260,2600
0.0,1.18,0.0,4.12,50.0,0.59,25.0,2.94,83.33,0.0,0.59,85.42,4.71,44.44,90,1.18,1.76,1.76,4.71,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,12.94,1.18,24.12,1.76,0.59,25.0,0.0,0.0,0.59,0.0,0.0,0.0,2.94,0.59,1.18,0.0,0.0,1.18,0.15,0.0,0.0,0.0,Tidiam Gomis,RB Leipzig,1426577,36360
0.3,0.61,0.0,1.07,25.93,1.07,46.67,0.15,20.0,0.3,0.15,71.7,2.13,33.33,90,0.61,1.37,0.76,3.35,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,11.57,0.15,28.93,2.89,2.59,37.78,3.5,50.0,0.46,1.22,0.3,0.3,2.89,1.07,0.91,10.53,0.0,0.15,0.14,0.0,0.0,0.0,László Bénes,1. FC Union Berlin,354558,2547
0.04,0.16,0.04,3.09,52.7,1.23,46.27,0.44,47.83,1.78,0.0,85.31,4.31,50.7,90,0.87,0.99,0.79,1.19,0.0,0.0,0.0,1.23,0.24,0.0,0.0,0.0,0.0,7.76,0.12,33.8,0.63,0.08,10.0,0.99,46.3,0.71,1.35,0.63,0.12,0.83,0.12,0.4,4.76,0.0,0.2,0.06,0.0,0.0,0.0,Patrick Osterhage,SC Freiburg,914755,2538
0.13,0.25,0.0,5.18,40.2,0.76,33.33,2.27,40.0,0.76,0.0,69.19,5.93,39.17,90,2.15,1.77,2.15,2.02,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,6.44,0.38,15.02,1.89,1.01,34.78,0.25,33.33,0.38,0.5,0.76,0.0,3.16,0.63,0.88,4.0,0.13,0.25,0.15,0.0,0.0,0.0,Yorbe Vertessen,1. FC Union Berlin,909958,2547
