goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.12,0.17,0.0,3.47,63.83,0.58,33.33,1.56,69.23,1.33,0.12,79.55,4.04,56.45,90,0.58,0.23,0.52,1.33,0.0,0.0,0.0,1.85,0.12,0.0,0.0,0.0,0.0,4.79,0.0,26.75,0.81,0.58,29.41,0.92,32.0,0.69,2.08,0.52,0.23,0.92,0.46,0.23,12.5,0.0,0.0,0.15,0.0,0.0,0.0,Alessandro Zanoli,Sampdoria,922928,2711
0.0,0.03,0.0,0.03,50.0,0.06,100.0,0.0,0.0,0.03,0.0,72.87,0.09,75.0,90,0.0,0.03,0.0,1.0,2.11,0.91,1.2,0.89,0.11,0.46,0.2,0.09,0.2,0.46,0.0,15.89,0.0,0.0,0.0,4.91,45.87,0.06,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,Rui Patrício,Roma,17737,2702
0.0,0.3,0.06,3.2,45.76,0.65,45.83,0.36,37.5,2.49,0.06,76.39,3.86,45.77,90,0.36,1.54,0.77,1.42,0.0,0.0,0.0,0.89,0.12,0.0,0.0,0.0,0.0,8.9,0.3,31.86,0.95,0.59,23.81,2.08,40.7,0.83,1.48,1.01,0.0,0.3,0.06,0.18,0.0,0.06,0.12,0.02,0.0,0.12,0.0,Zeki Çelik,Roma,893008,2702
0.0,0.0,0.0,4.53,53.33,1.13,66.67,0.0,0.0,4.53,0.0,85.09,5.66,55.56,90,0.57,1.7,0.57,1.7,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,6.23,0.0,54.91,0.57,0.0,0.0,1.7,42.86,1.13,1.7,1.13,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Enzo Barrenechea,Juventus,1087316,2687
0.0,0.03,0.0,0.1,50.0,0.21,100.0,0.03,100.0,0.07,0.0,73.54,0.31,75.0,90,0.0,0.07,0.0,1.0,2.14,1.59,0.48,1.24,0.07,0.41,0.59,0.34,0.62,1.1,0.0,24.24,0.0,0.0,0.0,8.24,49.38,0.03,0.83,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pietro Terracciano,Fiorentina,136856,2693
0.44,0.05,0.0,3.14,36.57,1.62,36.67,1.37,47.46,0.2,0.1,74.29,4.76,36.6,90,1.57,1.03,2.75,1.57,0.0,0.0,0.0,0.98,0.44,0.0,0.0,0.0,0.0,8.54,0.05,15.47,1.18,0.1,28.57,0.49,83.33,0.05,0.25,0.25,0.54,2.65,1.37,0.49,16.67,0.05,0.29,0.46,0.0,0.0,0.0,Rasmus Højlund,Atalanta,1086417,2686
0.09,0.26,0.0,3.44,42.86,0.31,25.0,0.79,39.13,1.24,0.09,72.35,3.75,40.48,90,1.41,1.9,1.24,1.59,0.0,0.0,0.0,0.93,0.13,0.0,0.0,0.0,0.0,7.5,0.22,14.43,1.1,0.26,13.33,0.53,35.29,0.35,0.57,0.44,0.13,1.72,0.71,0.35,5.13,0.0,0.57,0.14,0.0,0.0,0.0,Federico Di Francesco,Lecce,320979,2689
0.28,0.28,0.0,3.93,38.89,0.28,25.0,1.4,50.0,1.96,0.28,84.55,4.21,37.5,90,0.56,2.52,1.12,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,0.0,26.07,1.4,0.56,16.67,0.28,50.0,0.56,1.68,1.4,0.0,1.12,0.28,0.0,25.0,0.0,0.0,0.21,0.0,0.0,0.0,Samuel Iling Junior,Juventus,996919,2687
0.08,0.12,0.0,5.08,51.65,0.16,20.0,1.18,49.15,1.83,0.04,79.09,5.25,49.24,90,2.07,0.89,0.57,1.34,0.0,0.0,0.0,0.94,0.04,0.0,0.0,0.0,0.0,6.14,0.08,30.46,0.49,0.49,15.79,2.72,44.08,1.26,0.85,2.07,0.08,1.18,0.37,0.37,6.9,0.0,0.04,0.05,0.0,0.0,0.0,Nicola Zalewski,Roma,984184,2702
0.29,0.14,0.0,7.68,54.08,1.74,41.38,3.33,56.1,1.74,0.0,72.89,9.42,51.18,90,2.61,1.88,1.16,2.61,0.0,0.0,0.0,1.45,0.14,0.0,0.0,0.0,0.0,6.09,0.14,17.54,0.58,0.43,15.79,0.43,30.0,0.14,1.16,1.01,0.14,2.17,0.87,0.72,13.33,0.14,0.0,0.17,0.0,0.0,0.0,Daniel Maldini,Spezia,970928,2735
0.04,0.2,0.0,2.13,62.35,1.93,64.86,0.0,0.0,0.92,0.0,86.33,4.06,63.52,90,1.25,0.97,0.08,1.33,0.0,0.0,0.0,1.41,0.2,0.0,0.0,0.0,0.0,4.54,0.0,44.44,0.16,0.04,16.67,4.1,56.67,0.92,3.26,0.28,0.0,0.32,0.04,0.04,12.5,0.0,0.0,0.05,0.12,0.04,0.0,Gian Marco Ferrari,Sassuolo,170887,2793
0.0,0.26,0.0,1.49,40.48,1.4,59.26,0.09,50.0,1.23,0.0,85.8,2.89,47.83,90,0.18,1.14,0.26,1.23,0.0,0.0,0.0,1.31,0.18,0.0,0.0,0.0,0.0,1.49,0.0,37.03,0.18,0.0,0.0,1.75,43.48,0.53,5.52,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Koni De Winter,Empoli,1001828,2705
0.0,0.39,0.06,2.62,59.49,1.89,60.71,0.17,60.0,1.95,0.06,74.01,4.51,60.0,90,0.56,1.28,0.17,1.39,0.0,0.0,0.0,1.11,0.28,0.0,0.0,0.0,0.0,2.17,0.0,20.77,0.28,0.11,50.0,2.67,41.74,1.23,4.73,0.33,0.0,0.39,0.11,0.06,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Giangiacomo Magnani,Hellas Verona,812829,2701
0.04,0.12,0.04,4.39,57.87,0.73,55.88,1.31,61.82,1.54,0.12,84.17,5.12,57.58,90,1.54,1.08,0.58,1.27,0.0,0.0,0.0,1.04,0.04,0.0,0.0,0.0,0.0,10.89,0.08,39.92,1.08,0.38,16.39,2.0,52.53,0.96,1.04,0.92,0.0,0.42,0.15,0.12,9.09,0.04,0.0,0.03,0.0,0.0,0.0,Dodô,Fiorentina,822518,2693
0.1,0.51,0.0,4.84,50.54,1.13,55.0,1.65,45.71,2.57,0.1,76.35,5.97,51.33,90,0.62,1.54,0.72,1.96,0.0,0.0,0.0,1.34,0.1,0.0,0.0,0.0,0.0,7.41,0.21,30.58,1.03,0.72,16.28,1.96,43.18,0.41,2.06,0.62,0.0,0.93,0.51,0.1,11.11,0.0,0.0,0.03,0.0,0.0,0.0,Nadir Zortea,Sassuolo,928104,2793
0.0,0.16,0.0,4.19,62.79,1.09,33.33,0.62,80.0,1.55,0.0,82.25,5.28,53.13,90,2.02,1.4,0.31,2.95,0.0,0.0,0.0,1.09,0.47,0.0,0.0,0.0,0.0,7.76,0.16,29.48,1.24,0.93,37.5,1.4,52.94,0.62,1.09,0.62,0.16,1.71,0.16,0.93,0.0,0.0,0.16,0.25,0.0,0.0,0.0,Viktor Kovalenko,Spezia,287659,2735
0.03,0.27,0.03,2.3,59.54,0.94,50.0,0.29,83.33,1.39,0.0,82.39,3.24,56.41,90,0.62,0.8,0.32,1.09,0.0,0.0,0.0,1.36,0.29,0.0,0.0,0.0,0.0,5.1,0.03,39.6,0.32,0.12,21.05,3.1,41.34,0.83,2.33,0.38,0.0,0.29,0.09,0.06,10.0,0.0,0.0,0.02,0.0,0.0,0.0,Dimitrios Nikolaou,Spezia,788185,2735
0.12,0.41,0.0,4.72,50.94,0.87,46.88,0.82,42.42,2.74,0.0,75.55,5.6,50.26,90,1.17,1.92,0.64,1.57,0.0,0.0,0.0,1.28,0.12,0.0,0.0,0.0,0.0,5.54,0.12,20.18,0.47,0.52,24.32,0.99,50.0,0.58,1.98,0.93,0.06,0.76,0.35,0.23,15.38,0.0,0.06,0.12,0.0,0.06,0.0,Kingsley Ehizibue,Udinese,609206,2695
0.0,0.3,0.0,3.55,54.55,1.48,41.67,0.59,50.0,2.37,0.0,71.17,5.03,50.0,90,0.59,1.78,0.3,2.07,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,5.03,0.0,23.39,0.59,0.0,0.0,0.59,40.0,2.66,1.78,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Domen Črnigoj,Salernitana,232096,2710
0.04,0.21,0.0,1.86,56.41,2.66,61.17,0.08,66.67,1.35,0.0,78.32,4.52,59.12,90,0.42,0.76,0.13,1.06,0.0,0.0,0.0,1.82,0.17,0.0,0.0,0.0,0.0,2.66,0.04,30.69,0.21,0.08,66.67,2.49,38.31,0.85,4.52,0.51,0.0,0.3,0.17,0.0,14.29,0.0,0.0,0.03,0.0,0.0,0.0,Matteo Bianchetti,Cremonese,158037,2761
0.09,0.09,0.0,4.9,48.64,0.55,46.15,2.65,61.7,1.46,0.14,79.85,5.44,48.37,90,0.78,1.24,1.56,1.24,0.0,0.0,0.0,1.28,0.27,0.0,0.0,0.0,0.0,6.5,0.05,24.48,1.37,1.01,24.44,1.37,48.39,0.46,1.28,0.92,0.05,0.82,0.27,0.18,11.11,0.0,0.23,0.06,0.0,0.09,0.0,Pasquale Mazzocchi,Salernitana,377512,2710
0.0,0.0,0.0,2.69,63.16,3.36,62.5,0.22,100.0,2.01,0.0,78.17,6.04,62.79,90,0.45,0.9,0.45,2.01,0.0,0.0,0.0,0.67,0.45,0.0,0.0,0.0,0.0,2.01,0.0,34.48,0.45,0.0,0.0,2.69,44.44,2.01,2.46,0.22,0.22,0.9,0.45,0.0,0.0,0.0,0.0,0.17,0.22,0.22,0.0,David Zima,Torino,963084,2696
0.05,0.38,0.0,2.93,42.18,1.13,48.0,0.38,38.1,1.51,0.0,87.34,4.06,43.65,90,1.04,2.36,0.52,1.51,0.0,0.0,0.0,1.04,0.19,0.0,0.0,0.0,0.0,9.07,0.0,38.77,0.94,0.47,47.62,1.61,60.71,0.9,1.04,0.57,0.05,0.76,0.19,0.19,6.25,0.09,0.19,0.05,0.0,0.0,0.0,Karol Linetty,Torino,189135,2696
0.85,0.21,0.0,5.96,49.12,1.28,24.0,1.49,58.33,2.55,0.21,73.08,7.23,41.46,90,1.91,1.49,2.77,5.32,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,6.38,0.64,16.17,1.06,0.0,0.0,0.64,75.0,0.21,0.85,1.06,0.43,2.98,1.7,0.43,28.57,0.0,0.21,0.29,0.0,0.0,0.0,Giovanni Simeone,Napoli,341143,2714
0.0,0.22,0.0,4.44,62.5,0.55,83.33,1.22,91.67,1.78,0.11,84.84,4.99,64.29,90,1.44,1.0,1.22,1.78,0.0,0.0,0.0,1.11,0.11,0.0,0.0,0.0,0.0,9.32,0.0,29.19,0.55,0.11,16.67,0.67,60.0,1.0,0.33,0.44,0.0,0.78,0.0,0.33,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Jean-Victor Makengo,Udinese,802138,2695
0.16,0.2,0.0,3.75,47.5,0.4,22.73,0.67,47.22,1.74,0.04,79.82,4.15,43.03,90,1.34,1.34,0.95,1.3,0.0,0.0,0.0,1.38,0.36,0.0,0.0,0.0,0.0,7.27,0.08,25.17,0.75,0.63,30.77,1.3,46.48,0.71,0.75,1.19,0.04,1.22,0.36,0.36,12.9,0.0,0.04,0.09,0.0,0.0,0.0,Tonny Vilhena,Salernitana,149659,2710
0.0,0.43,0.0,2.49,53.03,2.49,58.33,0.14,50.0,1.64,0.0,77.04,4.98,55.56,90,0.71,1.14,0.28,1.42,0.0,0.0,0.0,1.35,0.21,0.0,0.0,0.0,0.0,2.92,0.0,32.25,0.07,0.0,0.0,2.14,35.29,1.21,6.12,0.78,0.07,0.78,0.28,0.07,0.0,0.0,0.07,0.05,0.14,0.0,0.0,Mattia Caldara,Spezia,362222,2735
0.05,0.16,0.0,2.89,44.54,0.49,52.94,1.36,47.17,0.82,0.22,77.06,3.38,45.59,90,0.71,0.71,0.6,1.42,0.0,0.0,0.0,0.93,0.22,0.0,0.0,0.0,0.0,7.58,0.22,32.05,1.14,0.82,26.32,2.62,46.6,0.49,1.14,0.82,0.0,0.55,0.33,0.16,10.0,0.0,0.05,0.06,0.0,0.0,0.0,Leonardo Spinazzola,Roma,148899,2702
0.25,0.15,0.0,2.32,36.51,1.87,50.68,0.4,34.78,1.11,0.1,80.92,4.18,41.71,90,0.81,1.21,1.31,1.61,0.0,0.0,0.0,1.06,0.15,0.0,0.0,0.0,0.0,9.83,0.1,28.24,0.81,0.1,40.0,1.06,60.0,1.06,0.61,0.86,0.25,1.61,0.45,0.55,15.63,0.0,0.1,0.29,0.0,0.0,0.0,Mario Pašalić,Atalanta,190437,2686
0.21,0.12,0.04,2.11,34.69,1.49,31.3,0.41,37.04,0.41,0.0,66.94,3.6,33.21,90,1.28,0.87,2.32,1.33,0.0,0.0,0.0,1.08,0.25,0.0,0.0,0.0,0.0,4.8,0.12,13.34,0.7,0.08,14.29,0.25,54.55,0.08,0.46,0.17,0.04,2.77,0.91,0.95,7.46,0.0,0.33,0.29,0.0,0.0,0.0,Andrea Pinamonti,Sassuolo,826198,2793
0.2,0.1,0.0,4.28,51.52,0.15,25.0,1.16,43.4,1.26,0.0,85.48,4.43,49.72,90,1.86,0.6,0.76,1.31,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,9.66,0.05,26.68,1.16,0.05,4.76,0.65,46.43,0.1,0.2,1.21,0.05,1.66,0.6,0.76,12.12,0.0,0.05,0.12,0.0,0.0,0.0,Tommaso Baldanzi,Empoli,1012172,2705
0.18,0.18,0.0,3.52,46.51,0.06,12.5,0.47,50.0,1.7,0.18,85.46,3.58,44.53,90,1.35,1.17,1.64,1.53,0.0,0.0,0.0,0.88,0.06,0.0,0.0,0.0,0.0,7.57,0.06,28.63,0.88,0.41,30.43,1.82,58.49,0.47,0.23,1.11,0.12,0.76,0.47,0.18,23.08,0.0,0.06,0.09,0.06,0.0,0.0,Nicolò Fagioli,Juventus,901850,2687
0.17,0.42,0.0,5.97,47.02,2.52,50.85,1.18,45.16,1.51,0.0,74.13,8.5,48.1,90,3.28,2.36,2.36,1.51,0.0,0.0,0.0,1.6,0.08,0.0,0.0,0.0,0.0,10.09,0.17,25.07,1.18,0.84,18.52,2.1,60.98,0.17,0.42,0.76,0.17,2.78,0.93,0.84,6.06,0.17,0.0,0.26,0.0,0.0,0.0,Abdelhamid Sabiri,Sampdoria,807400,2711
0.17,0.35,0.0,2.44,31.82,0.7,26.67,0.87,45.45,0.35,0.35,72.41,3.14,30.51,90,1.22,1.05,2.27,2.44,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,8.02,0.35,18.31,1.92,0.87,41.67,0.52,30.0,0.35,1.4,0.87,0.17,1.57,0.35,0.87,11.11,0.0,0.0,0.11,0.0,0.0,0.0,Ola Solbakken,Roma,920744,2702
0.04,0.24,0.0,3.19,46.51,0.8,45.45,0.76,34.55,1.79,0.04,71.59,3.98,46.3,90,0.64,1.31,0.4,1.23,0.0,0.0,0.0,1.27,0.36,0.0,0.0,0.0,0.0,7.17,0.08,25.29,0.92,1.15,26.13,1.67,40.0,1.0,2.11,0.56,0.0,0.92,0.32,0.36,4.35,0.0,0.08,0.04,0.0,0.0,0.0,Arkadiusz Reca,Spezia,580638,2735
0.25,0.25,0.25,4.24,47.22,1.99,80.0,1.99,88.89,1.99,0.0,83.54,6.23,54.35,90,0.25,3.24,1.0,1.75,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,4.74,0.0,34.16,1.0,0.25,25.0,1.0,36.36,0.75,1.25,0.25,0.0,0.75,0.5,0.0,33.33,0.0,0.25,0.05,0.0,0.0,0.0,Marvin Zeegelaar,Udinese,74506,2695
0.0,0.51,0.0,3.86,55.56,0.39,40.0,0.71,57.89,2.25,0.06,75.72,4.24,53.66,90,0.9,0.96,0.96,1.99,0.0,0.0,0.0,1.48,0.13,0.0,0.0,0.0,0.0,8.23,0.06,28.86,1.16,1.29,28.57,1.22,35.19,1.03,1.61,0.71,0.13,0.9,0.26,0.06,0.0,0.0,0.13,0.07,0.0,0.0,0.0,Samuele Birindelli,Monza,856729,2729
0.0,0.38,0.0,4.93,48.75,1.9,60.0,1.26,37.04,1.52,0.13,84.25,6.83,51.43,90,2.15,1.39,1.14,2.78,0.0,0.0,0.0,1.14,0.13,0.0,0.0,0.0,0.0,8.97,0.38,31.1,0.88,0.76,18.18,1.01,66.67,1.01,1.39,0.51,0.0,1.64,0.63,0.38,0.0,0.0,0.0,0.08,0.0,0.13,0.0,Junior Sambia,Salernitana,603738,2710
0.0,0.0,0.0,10.35,61.9,5.58,70.0,4.78,85.71,0.0,0.0,73.85,15.93,64.52,90,5.58,1.59,3.19,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.8,38.23,1.59,0.0,0.0,1.59,50.0,0.0,1.59,0.8,0.8,3.98,1.59,2.39,0.0,0.0,0.0,0.26,0.0,0.0,0.0,Paul Pogba,Juventus,111802,2687
0.0,0.2,0.0,1.9,50.0,0.8,32.0,0.5,71.43,1.3,0.0,89.42,2.7,42.86,90,0.1,0.6,0.5,1.3,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,64.13,0.2,0.0,0.0,4.99,60.98,1.2,3.7,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.02,0.0,0.0,0.0,Kevin Bonifazi,Bologna,365992,2685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73,0.0,0.0,90,0.0,0.0,0.0,4.39,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56,2.2,0.0,0.0,2.2,33.33,6.59,4.39,0.0,0.0,4.39,0.0,2.2,0.0,0.0,0.0,0.26,0.0,0.0,0.0,Pietro Ceccaroni,Lecce,373724,2689
0.0,0.18,0.0,2.47,46.67,1.76,41.67,0.35,66.67,1.76,0.0,69.95,4.23,44.44,90,0.35,1.59,0.0,1.23,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,2.99,0.0,25.01,0.18,0.18,100.0,3.87,39.29,2.64,4.93,1.06,0.0,0.35,0.18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Alessandro Tuia,Lecce,41468,2689
0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,0.0,0.0,0.0,100.0,6.0,50.0,90,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,Alberto Basso Ricci,Cremonese,1923074,2761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Francesco Rossi,Atalanta,80074,2686
0.0,0.19,0.0,4.63,55.2,1.06,62.22,1.06,60.87,1.78,0.08,84.95,5.7,56.39,90,1.78,1.03,1.14,1.18,0.0,0.0,0.0,1.63,0.15,0.0,0.0,0.0,0.0,5.85,0.0,32.58,0.53,0.11,33.33,1.78,55.95,1.03,1.33,0.95,0.0,0.65,0.11,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Soualiho Meïté,Cremonese,139229,2761
0.28,0.09,0.0,4.14,46.32,0.38,25.0,1.32,51.85,1.13,0.09,80.36,4.52,43.24,90,1.69,1.13,1.51,2.45,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,9.51,0.19,20.81,1.41,0.0,0.0,0.85,90.0,0.28,0.0,1.04,0.09,2.07,0.75,0.66,13.64,0.0,0.19,0.33,0.0,0.0,0.0,Joaquín Correa,Inter,249929,2697
0.0,0.67,0.0,4.93,42.05,1.6,50.0,1.33,52.63,1.87,0.0,75.91,6.53,43.75,90,1.73,1.87,2.67,2.4,0.0,0.0,0.0,1.33,0.27,0.0,0.0,0.0,0.0,10.0,0.13,36.13,1.73,0.93,21.21,3.47,60.47,1.2,0.4,1.2,0.0,1.87,0.4,0.53,0.0,0.13,0.27,0.08,0.0,0.0,0.0,Valerio Verre,Sampdoria,139267,2711
0.19,0.03,0.0,1.76,43.65,0.73,31.51,0.13,23.53,0.16,0.13,71.89,2.49,39.2,90,1.47,0.57,1.21,1.15,0.0,0.0,0.0,1.28,0.06,0.0,0.0,0.0,0.0,5.14,0.13,12.74,0.93,0.03,11.11,0.16,83.33,0.1,0.35,0.13,0.32,1.95,0.7,0.57,9.84,0.03,1.09,0.31,0.0,0.0,0.0,Francesco Caputo,Empoli,43905,2705
0.12,0.37,0.0,4.9,47.04,0.62,34.09,1.23,50.0,1.73,0.0,79.92,5.51,45.12,90,1.98,1.56,1.93,1.32,0.0,0.0,0.0,1.85,0.08,0.0,0.0,0.0,0.0,8.4,0.08,23.25,1.4,0.62,36.59,1.07,61.9,0.29,0.29,0.78,0.08,1.07,0.49,0.29,11.54,0.04,0.0,0.11,0.0,0.0,0.0,Filip Đuričić,Sampdoria,69367,2711
0.0,0.16,0.0,2.14,41.84,0.52,35.71,0.63,60.0,1.15,0.26,78.73,2.67,40.48,90,0.37,0.99,0.89,1.52,0.0,0.0,0.0,0.78,0.31,0.0,0.0,0.0,0.0,13.33,0.31,38.89,1.2,0.42,18.6,2.4,54.12,0.52,1.2,0.68,0.1,1.2,0.37,0.31,0.0,0.05,0.1,0.08,0.05,0.0,0.0,Mërgim Vojvoda,Torino,798147,2696
0.0,0.21,0.0,6.53,47.42,0.71,38.64,2.09,49.5,2.97,0.04,75.72,7.24,46.38,90,1.46,1.42,2.3,1.46,0.0,0.0,0.0,1.38,0.25,0.0,0.0,0.0,0.0,10.0,0.17,21.92,1.17,0.25,17.14,0.79,57.58,0.42,0.25,1.42,0.0,1.21,0.29,0.42,0.0,0.04,0.08,0.07,0.0,0.0,0.0,Kevin Agudelo,Spezia,931290,2735
0.24,0.24,0.0,3.62,45.45,3.26,34.18,1.57,68.42,0.6,0.0,57.49,6.89,39.31,90,1.69,2.17,1.09,2.05,0.0,0.0,0.0,1.21,0.36,0.0,0.0,0.0,0.0,4.11,0.0,11.6,0.72,0.0,0.0,0.0,0.0,0.36,0.97,0.6,0.48,3.02,0.97,0.36,8.0,0.24,0.48,0.31,0.0,0.12,0.0,Adolfo Gaich,Hellas Verona,940692,2701
0.08,0.39,0.0,4.22,45.15,0.39,34.48,0.59,41.67,2.17,0.0,78.35,4.61,43.98,90,1.46,2.09,1.18,1.38,0.0,0.0,0.0,0.95,0.12,0.0,0.0,0.0,0.0,6.9,0.08,28.1,1.22,1.06,29.67,1.54,41.49,0.71,1.54,1.06,0.0,0.95,0.28,0.28,8.33,0.0,0.0,0.07,0.0,0.0,0.0,Filippo Bandinelli,Empoli,812332,2705
0.23,0.23,0.0,1.58,40.0,2.94,70.27,0.34,100.0,1.13,0.0,79.18,4.53,55.56,90,0.11,1.25,0.11,1.58,0.0,0.0,0.0,1.47,0.11,0.0,0.0,0.0,0.0,3.85,0.0,34.87,0.23,0.45,40.0,4.53,48.19,1.13,2.94,1.02,0.0,0.23,0.23,0.0,100.0,0.0,0.0,0.01,0.11,0.0,0.0,Adam Masina,Udinese,259995,2695
1.14,0.0,0.0,9.11,61.54,0.0,0.0,2.28,100.0,5.7,1.14,80.0,9.11,61.54,90,1.14,2.28,4.56,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,0.0,54.68,1.14,0.0,0.0,1.14,100.0,1.14,0.0,0.0,2.28,7.97,5.7,2.28,14.29,0.0,0.0,1.22,0.0,0.0,0.0,Gianluca Gaetano,Napoli,902019,2714
0.0,0.0,0.0,4.89,52.87,1.28,44.44,0.85,53.33,2.66,0.0,84.84,6.17,50.88,90,1.38,1.6,0.96,2.55,0.0,0.0,0.0,1.28,0.11,0.0,0.0,0.0,0.0,8.51,0.0,42.87,1.28,0.11,33.33,1.06,50.0,1.81,2.02,1.17,0.0,0.43,0.0,0.32,0.0,0.0,0.11,0.01,0.0,0.0,0.0,Emil Bohinen,Salernitana,824584,2710
0.0,0.11,0.0,4.76,52.38,0.32,37.5,1.41,38.24,0.43,0.22,87.61,5.08,51.09,90,2.92,0.43,1.41,1.95,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,13.85,0.11,22.18,1.62,0.32,9.68,0.97,81.82,0.0,0.0,0.32,0.0,2.27,0.87,0.97,0.0,0.0,0.65,0.11,0.0,0.0,0.0,Riccardo Sottil,Fiorentina,893640,2693
0.0,0.2,0.0,3.76,55.22,1.73,45.95,0.3,42.86,2.64,0.1,83.45,5.49,51.92,90,0.81,1.63,0.2,1.73,0.0,0.0,0.0,1.42,0.3,0.0,0.0,0.0,0.0,5.99,0.0,36.87,0.3,0.0,0.0,3.25,55.17,0.81,1.32,0.81,0.0,0.71,0.0,0.41,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Pedro Obiang,Sassuolo,46799,2793
0.12,0.2,0.04,2.8,43.95,0.16,23.53,0.73,35.29,1.3,0.12,81.63,2.96,41.95,90,0.77,0.65,0.97,1.38,0.0,0.0,0.0,1.1,0.24,0.0,0.0,0.0,0.0,15.01,0.08,39.1,1.5,0.41,26.32,1.14,40.58,0.97,0.85,0.69,0.12,1.05,0.24,0.28,11.54,0.04,0.24,0.12,0.0,0.0,0.0,Joakim Mæhle,Atalanta,842364,2686
0.0,0.32,0.0,3.74,43.93,0.48,46.15,0.56,38.89,2.23,0.16,84.18,4.22,44.17,90,0.96,1.51,0.96,1.99,0.0,0.0,0.0,1.43,0.08,0.0,0.0,0.0,0.0,10.83,0.24,43.65,0.72,0.24,27.27,1.75,51.16,1.04,1.19,1.43,0.0,0.8,0.24,0.24,0.0,0.08,0.0,0.04,0.0,0.0,0.0,José Machín,Monza,792308,2729
0.0,0.6,0.0,4.8,42.11,2.4,44.44,0.6,33.33,3.6,0.0,66.67,7.2,42.86,90,0.6,4.2,0.6,3.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,9.6,0.6,20.4,1.2,0.0,0.0,0.0,0.0,0.0,1.8,0.6,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Ignacio Pussetto,Sampdoria,340509,2711
