goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.27,0.05,0.0,2.08,34.23,2.08,46.91,0.99,45.0,0.49,0.11,71.15,4.16,39.58,90,0.6,1.04,1.59,1.42,0.0,0.0,0.0,1.92,0.16,0.0,0.0,0.0,0.0,7.12,0.11,17.69,1.21,0.11,16.67,0.22,40.0,0.27,0.88,0.22,0.16,1.75,0.99,0.05,15.63,0.0,1.48,,0.0,0.0,0.0,Ishak Belfodil,Hertha BSC,586596,2528
0.0,0.08,0.0,1.69,47.83,2.31,65.22,0.0,0.0,1.39,0.0,81.46,4.0,56.52,90,0.31,0.46,0.31,1.0,0.0,0.0,0.0,1.46,0.15,0.0,0.0,0.0,0.0,1.62,0.0,27.41,0.08,0.0,0.0,4.08,54.08,1.31,4.08,1.08,0.0,0.31,0.08,0.0,0.0,0.08,0.0,,0.0,0.0,0.0,Vasilis Lampropoulos,VfL Bochum 1848,32993,2542
0.0,0.0,0.0,2.38,71.43,2.86,85.71,0.0,0.0,1.9,0.48,85.92,5.24,78.57,90,0.48,0.0,0.0,2.38,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,2.86,0.48,29.05,0.48,0.48,33.33,0.48,20.0,0.95,3.33,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Micky van de Ven,VfL Wolfsburg,998247,2524
0.17,0.06,0.0,3.23,47.93,0.84,26.32,1.11,55.56,0.61,0.22,68.73,4.07,41.01,90,1.5,0.95,1.06,1.5,0.0,0.0,0.0,1.28,0.06,0.0,0.0,0.0,0.0,5.8,0.22,12.98,1.11,0.39,20.59,0.17,25.0,0.39,0.39,0.78,0.28,1.84,0.61,0.56,9.09,0.06,1.0,,0.0,0.0,0.0,Takuma Asano,VfL Bochum 1848,309546,2542
0.3,0.2,0.0,5.36,50.96,3.24,59.26,2.33,63.89,0.61,0.0,72.94,8.6,53.8,90,2.43,1.11,2.53,2.02,0.0,0.0,0.0,2.53,0.3,0.0,0.0,0.0,0.0,6.98,0.1,16.08,1.31,0.1,20.0,0.3,60.0,0.51,0.51,0.3,0.4,3.13,1.01,0.81,9.68,0.0,0.71,,0.0,0.0,0.0,Marcus Thuram,Borussia M'gladbach,791702,2527
0.0,0.1,0.0,2.92,43.94,1.31,52.0,0.1,14.29,2.42,0.0,82.56,4.23,46.15,90,0.4,1.31,0.2,1.61,0.0,0.0,0.0,1.11,0.2,0.0,0.0,0.0,0.0,8.06,0.0,48.17,0.5,0.5,27.78,8.67,62.32,1.11,2.32,1.61,0.0,0.71,0.3,0.0,0.0,0.1,0.0,,0.0,0.0,0.0,Pascal Stenzel,VfB Stuttgart,352562,2677
0.1,0.1,0.0,4.07,49.38,0.76,38.46,0.66,61.9,1.88,0.31,73.82,4.84,47.26,90,1.53,1.38,0.71,1.53,0.0,0.0,0.0,1.02,0.2,0.0,0.0,0.0,0.0,5.81,0.15,19.97,1.27,0.15,25.0,1.02,42.55,1.32,0.76,1.68,0.1,1.48,0.31,0.36,6.9,0.05,0.05,,0.0,0.0,0.0,Genki Haraguchi,1. FC Union Berlin,48243,2547
0.04,0.26,0.0,5.41,59.33,0.83,51.35,2.05,59.49,1.4,0.26,81.55,6.24,58.13,90,1.97,0.74,1.14,1.09,0.0,0.0,0.0,1.4,0.13,0.0,0.0,0.0,0.0,7.77,0.17,33.19,1.31,0.57,22.41,1.14,33.77,0.74,1.44,0.48,0.04,0.48,0.17,0.04,9.09,0.04,0.04,,0.0,0.09,0.0,Jeremie Frimpong,Bayer 04 Leverkusen,970361,2681
0.21,0.1,0.0,4.15,51.28,3.73,42.35,1.14,52.38,1.45,0.1,62.56,7.88,46.63,90,1.66,1.66,0.83,3.32,0.0,0.0,0.0,1.24,0.21,0.0,0.0,0.0,0.0,5.81,0.21,14.21,1.04,0.62,28.57,1.04,55.56,0.31,0.73,0.83,0.1,3.42,1.56,0.41,6.06,0.1,1.45,,0.0,0.0,0.0,Andreas Voglsammer,1. FC Union Berlin,123320,2547
0.13,0.19,0.0,3.79,56.07,1.14,38.3,1.2,61.29,1.71,0.0,74.63,4.93,50.65,90,0.88,0.76,1.01,1.77,0.0,0.0,0.0,1.45,0.13,0.0,0.0,0.0,0.0,6.13,0.19,22.5,1.14,1.01,31.37,1.45,41.07,1.01,2.02,0.51,0.06,1.07,0.38,0.25,11.76,0.0,0.0,,0.0,0.0,0.0,Julian Ryerson,1. FC Union Berlin,800951,2547
0.44,0.28,0.0,3.47,42.86,1.82,50.0,1.21,56.41,0.66,0.0,68.19,5.29,45.07,90,1.6,1.71,1.49,1.38,0.0,0.0,0.0,1.32,0.33,0.0,0.0,0.0,0.0,5.13,0.22,13.95,0.83,0.22,19.05,0.5,47.37,0.22,0.5,0.77,0.77,2.87,1.21,0.44,15.38,0.17,0.33,,0.0,0.0,0.06,Lukas Nmecha,VfL Wolfsburg,803185,2524
0.07,0.37,0.0,1.42,39.58,3.07,59.42,0.07,25.0,0.82,0.15,72.34,4.5,51.28,90,0.6,1.2,0.0,1.42,0.0,0.0,0.0,1.27,0.22,0.0,0.0,0.0,0.0,8.54,0.15,28.03,1.57,1.05,29.79,1.27,40.48,0.97,1.57,0.82,0.07,0.82,0.15,0.45,9.09,0.07,0.15,,0.0,0.0,0.0,Pavel Kadeřábek,TSG Hoffenheim,109296,2569
0.39,0.77,0.0,3.86,43.48,0.39,16.67,1.55,80.0,1.55,0.39,76.47,4.25,37.93,90,0.77,2.32,0.39,3.09,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,8.5,0.0,25.11,1.55,0.0,0.0,0.39,20.0,0.77,1.55,1.93,0.0,2.7,1.16,0.39,14.29,0.0,0.0,,0.0,0.0,0.0,András Schäfer,1. FC Union Berlin,877302,2547
0.04,0.12,0.0,2.13,62.07,1.81,50.55,0.04,33.33,1.66,0.0,83.94,3.94,56.18,90,0.43,0.32,0.12,1.22,0.0,0.0,0.0,1.18,0.16,0.0,0.0,0.0,0.0,2.72,0.0,45.53,0.08,0.04,25.0,3.63,46.0,1.81,4.1,0.79,0.08,0.2,0.08,0.0,20.0,0.0,0.0,,0.04,0.08,0.0,Luca Kilian,1. FC Köln,855676,2671
1.14,0.0,0.0,3.42,50.0,2.28,22.22,0.0,0.0,1.14,0.0,66.67,5.7,33.33,90,2.28,2.28,0.0,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,13.67,0.0,0.0,0.0,1.14,50.0,0.0,2.28,1.14,0.0,3.42,1.14,0.0,33.33,0.0,0.0,,0.0,0.0,0.0,Soma Novothny,VfL Bochum 1848,134868,2542
0.0,0.15,0.0,2.11,50.6,1.51,53.57,0.6,66.67,1.15,0.05,82.35,3.61,51.8,90,0.35,0.75,0.5,1.35,0.0,0.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,3.46,0.1,44.95,0.25,0.1,40.0,3.46,45.1,1.3,2.96,0.5,0.0,0.2,0.05,0.05,0.0,0.0,0.0,,0.0,0.0,0.0,Odilon Kossounou,Bayer 04 Leverkusen,973437,2681
0.04,0.0,0.0,3.83,63.82,0.91,48.94,0.75,54.29,2.09,0.0,73.08,4.74,60.3,90,0.99,0.63,0.39,1.03,0.0,0.0,0.0,2.13,0.2,0.0,0.0,0.0,0.0,5.92,0.0,25.2,0.71,0.2,11.63,1.58,34.78,1.86,2.29,0.51,0.04,0.39,0.08,0.04,10.0,0.04,0.04,,0.04,0.0,0.0,Marco Meyerhofer,SpVgg Greuther Fürth,254135,2551
0.0,0.56,0.0,4.18,56.25,1.58,47.22,0.93,71.43,1.86,0.09,76.39,5.76,53.45,90,1.39,1.76,0.56,1.86,0.0,0.0,0.0,1.49,0.19,0.0,0.0,0.0,0.0,7.62,0.19,25.54,1.21,0.84,36.0,1.49,59.26,1.21,1.3,0.65,0.09,1.21,0.28,0.56,0.0,0.09,0.0,,0.0,0.0,0.0,Renato Steffen,VfL Wolfsburg,243049,2524
0.04,0.08,0.0,3.3,47.09,1.88,47.42,0.29,36.84,1.96,0.08,74.4,5.18,47.21,90,1.06,1.3,0.9,1.26,0.0,0.0,0.0,1.02,0.12,0.0,0.0,0.0,0.0,9.18,0.04,27.97,0.94,0.08,18.18,1.14,44.44,1.22,1.22,1.14,0.0,0.94,0.24,0.24,4.35,0.04,0.04,,0.04,0.0,0.0,Maximilian Eggestein,SC Freiburg,569784,2538
0.0,0.0,0.0,0.15,66.67,0.23,100.0,0.08,100.0,0.0,0.0,76.48,0.38,83.33,90,0.08,0.0,0.0,1.0,2.77,1.85,0.92,1.54,0.08,0.31,0.31,0.54,0.31,0.69,0.0,27.77,0.0,0.0,0.0,7.15,45.81,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Timo Horn,1. FC Köln,97923,2671
0.67,0.22,0.0,3.03,36.49,2.35,38.89,1.12,47.62,0.34,0.0,70.09,5.38,37.5,90,1.68,2.02,1.34,3.14,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,5.27,0.0,18.38,0.56,0.45,30.77,0.45,50.0,0.9,0.67,0.9,0.11,2.91,1.46,0.45,23.08,0.0,0.45,,0.0,0.11,0.0,Marcus Ingvartsen,1. FSV Mainz 05,280721,2556
0.05,0.3,0.0,3.95,55.94,0.64,50.0,1.38,57.14,1.63,0.2,80.57,4.59,55.03,90,0.94,0.74,0.69,1.23,0.0,0.0,0.0,1.33,0.1,0.0,0.0,0.0,0.0,8.19,0.2,40.71,0.69,0.59,32.43,1.48,34.09,1.13,1.92,0.69,0.0,0.44,0.15,0.1,11.11,0.0,0.0,,0.05,0.1,0.0,Mitchel Bakker,Bayer 04 Leverkusen,856638,2681
0.0,0.3,0.0,3.85,86.67,1.48,41.67,0.59,100.0,2.07,0.0,80.0,5.33,66.67,90,1.18,0.59,0.3,3.26,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,8.59,0.0,59.21,0.3,0.0,0.0,7.4,51.02,2.96,2.96,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Håvard Nordtveit,TSG Hoffenheim,22337,2569
0.1,0.0,0.0,5.34,50.0,1.03,34.48,2.26,55.0,2.16,0.1,60.99,6.36,46.62,90,0.92,1.54,0.82,1.74,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,7.18,0.1,17.65,1.33,0.62,28.57,0.31,15.0,0.82,0.92,1.13,0.0,1.33,0.41,0.62,7.69,0.0,0.21,,0.0,0.0,0.21,Ansgar Knauff,Eintracht Frankfurt,997012,2674
0.08,0.2,0.0,2.57,50.81,1.67,40.59,0.12,37.5,1.96,0.0,80.92,4.24,46.22,90,0.53,1.47,0.2,1.14,0.0,0.0,0.0,1.59,0.04,0.0,0.0,0.0,0.0,5.18,0.04,44.98,0.2,0.08,18.18,2.98,38.02,1.14,2.77,0.69,0.0,0.57,0.29,0.08,14.29,0.0,0.04,,0.0,0.08,0.0,Stefan Posch,TSG Hoffenheim,355486,2569
0.09,0.09,0.0,3.64,47.56,1.12,54.55,0.47,62.5,1.87,0.09,82.39,4.77,49.04,90,1.4,1.59,1.21,2.52,0.0,0.0,0.0,0.93,0.09,0.0,0.0,0.0,0.0,15.05,0.47,54.21,1.03,0.19,11.76,2.8,62.5,0.93,0.93,0.93,0.19,2.06,0.56,0.65,4.55,0.0,0.0,,0.09,0.0,0.0,Marcel Sabitzer,FC Bayern München,133908,2672
0.0,0.26,0.0,5.51,47.75,2.01,57.41,2.14,41.25,2.01,0.0,72.71,7.52,50.0,90,1.36,1.56,0.84,1.56,0.0,0.0,0.0,1.56,0.13,0.0,0.0,0.0,0.0,6.68,0.13,29.89,1.36,0.78,17.91,2.07,39.51,2.27,2.07,0.71,0.0,0.32,0.0,0.13,0.0,0.0,0.13,,0.0,0.0,0.0,Kevin Mbabu,VfL Wolfsburg,227900,2524
0.0,0.05,0.05,1.09,60.53,2.51,62.35,0.14,75.0,0.71,0.0,84.06,3.6,61.79,90,0.28,0.52,0.0,1.09,0.0,0.0,0.0,1.71,0.19,0.0,0.0,0.0,0.0,1.04,0.0,31.97,0.24,0.0,0.0,1.61,35.79,0.81,6.3,0.14,0.0,0.47,0.09,0.09,0.0,0.0,0.14,,0.0,0.05,0.0,Dedryck Boyata,Hertha BSC,103928,2528
0.21,0.21,0.0,2.82,35.11,2.47,44.96,0.55,41.94,1.49,0.09,53.87,5.29,39.12,90,0.77,2.39,0.94,1.36,0.0,0.0,0.0,1.36,0.21,0.0,0.0,0.0,0.0,2.94,0.21,9.21,0.81,0.6,34.15,0.64,35.71,0.64,1.71,1.41,0.17,1.92,0.85,0.3,11.11,0.04,0.73,,0.0,0.0,0.0,André Hahn,FC Augsburg,40326,2600
0.11,0.05,0.0,2.98,49.12,1.49,51.85,0.8,53.57,1.6,0.05,83.78,4.47,50.0,90,0.69,1.33,0.37,1.38,0.0,0.0,0.0,1.91,0.16,0.0,0.0,0.0,0.0,10.43,0.16,42.02,0.8,0.21,23.53,1.33,45.45,0.48,0.85,0.74,0.05,0.8,0.21,0.27,13.33,0.0,0.05,,0.0,0.11,0.0,Angelo Stiller,TSG Hoffenheim,901882,2569
0.48,0.04,0.0,2.77,38.1,1.6,35.92,1.0,43.4,0.56,0.13,73.14,4.37,37.27,90,1.21,0.87,2.03,1.43,0.0,0.0,0.0,1.17,0.04,0.0,0.0,0.0,0.0,7.01,0.3,17.44,0.69,0.13,42.86,0.09,28.57,0.09,0.61,0.39,0.74,2.51,1.21,0.52,18.97,0.13,0.69,,0.0,0.0,0.0,André Silva,RB Leipzig,190159,36360
0.33,0.17,0.0,4.09,48.51,0.5,23.08,1.33,35.56,0.67,0.0,71.0,4.59,43.31,90,2.09,0.5,0.92,1.17,0.0,0.0,0.0,1.5,0.08,0.0,0.0,0.0,0.0,4.67,0.17,11.84,0.58,0.25,16.67,0.08,14.29,0.33,0.08,0.5,0.5,2.34,1.25,0.33,14.29,0.08,0.58,,0.0,0.0,0.0,Tiago Tomás,VfB Stuttgart,983540,2677
0.0,0.0,0.0,14.89,55.0,1.35,50.0,8.8,61.9,2.03,0.0,68.29,16.24,54.55,90,4.06,1.35,3.38,2.71,0.0,0.0,0.0,1.35,0.68,0.0,0.0,0.0,0.0,8.12,0.0,18.95,2.03,0.0,0.0,0.0,0.0,0.68,0.68,2.03,0.0,0.68,0.68,0.0,0.0,0.0,0.0,,0.0,0.0,0.68,Jamie Gittens,Borussia Dortmund,1140599,2673
0.0,0.0,0.0,1.15,50.0,1.38,66.67,0.0,0.0,0.46,0.0,71.6,2.54,57.89,90,0.69,0.23,0.46,2.54,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,7.85,0.23,26.77,1.85,1.62,30.43,1.38,28.57,0.69,1.38,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daniel Brosinski,1. FSV Mainz 05,26576,2556
0.26,0.0,0.0,3.37,33.67,0.26,13.51,1.94,41.76,0.77,0.2,75.54,3.62,30.47,90,0.66,1.12,1.99,1.43,0.0,0.0,0.0,1.53,0.2,0.0,0.0,0.0,0.0,5.92,0.56,10.71,1.38,0.56,19.3,0.36,53.85,0.41,0.15,0.82,0.26,2.14,0.92,0.31,11.9,0.05,0.26,,0.0,0.0,0.0,Gerrit Holtmann,VfL Bochum 1848,253517,2542
0.12,0.12,0.0,3.16,51.92,1.05,29.03,0.35,100.0,1.76,0.0,81.57,4.21,43.37,90,1.05,0.7,0.82,1.99,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,8.31,0.23,38.86,1.4,0.12,33.33,1.87,66.67,1.52,0.94,1.4,0.12,0.7,0.23,0.35,16.67,0.0,0.0,,0.0,0.0,0.0,Sebastian Rode,Eintracht Frankfurt,35194,2674
0.14,0.18,0.0,3.92,43.0,0.55,31.58,1.46,55.17,1.5,0.05,73.77,4.47,41.18,90,0.96,1.32,1.09,1.37,0.0,0.0,0.0,1.14,0.09,0.0,0.0,0.0,0.0,8.02,0.18,21.93,1.28,0.55,20.34,1.28,60.87,0.68,0.46,1.64,0.05,1.32,0.32,0.27,10.34,0.0,0.14,,0.0,0.0,0.0,Dejan Ljubičić,1. FC Köln,869883,2671
0.2,0.34,0.0,3.61,34.19,1.22,41.86,1.16,37.78,1.16,0.2,73.47,4.83,35.86,90,1.29,1.97,2.45,1.84,0.0,0.0,0.0,1.56,0.14,0.0,0.0,0.0,0.0,9.12,0.2,24.49,1.09,0.14,50.0,1.16,68.0,0.34,0.27,0.88,0.14,2.24,0.61,0.88,9.09,0.14,0.14,,0.0,0.0,0.0,Munas Dabbur,TSG Hoffenheim,114379,2569
0.0,0.0,0.0,3.77,42.11,0.0,0.0,0.71,50.0,2.12,0.0,87.99,3.77,37.21,90,0.94,2.36,0.71,2.12,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,14.61,0.0,58.66,1.18,0.47,40.0,2.83,60.0,1.41,0.94,1.41,0.0,1.18,0.0,0.71,0.0,0.0,0.0,,0.0,0.0,0.0,Marc Roca,FC Bayern München,847128,2672
0.04,0.13,0.0,5.44,51.26,0.49,28.21,1.7,55.88,1.92,0.09,76.68,5.93,48.01,90,1.87,1.65,1.25,1.29,0.0,0.0,0.0,1.92,0.18,0.0,0.0,0.0,0.0,5.67,0.18,21.86,1.29,0.62,20.9,0.76,34.0,0.54,0.98,1.03,0.13,1.07,0.36,0.36,4.17,0.04,0.04,,0.0,0.0,0.0,Timothy Tillman,SpVgg Greuther Fürth,844670,2551
0.0,0.24,0.0,2.45,34.48,0.73,37.5,0.49,28.57,0.73,0.24,77.78,3.18,35.14,90,1.22,1.47,0.24,2.93,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,9.54,0.49,25.68,2.2,1.22,27.78,2.45,50.0,0.73,0.73,1.71,0.0,2.93,0.49,1.22,0.0,0.49,0.0,,0.0,0.0,0.0,Robert Skov,TSG Hoffenheim,327863,2569
0.11,0.28,0.0,5.14,46.27,0.94,44.74,2.05,56.06,1.27,0.0,75.2,6.08,46.03,90,1.88,2.27,1.33,1.71,0.0,0.0,0.0,1.44,0.28,0.0,0.0,0.0,0.0,9.67,0.17,26.48,1.11,0.44,29.63,1.99,67.92,0.94,0.5,0.94,0.17,2.32,0.77,0.66,4.76,0.06,0.0,,0.0,0.0,0.0,Ondrej Duda,1. FC Köln,246319,2671
0.0,0.33,0.11,3.82,43.4,1.44,59.09,0.5,60.0,2.22,0.17,74.31,5.26,46.8,90,1.11,2.55,0.72,1.22,0.0,0.0,0.0,1.05,0.11,0.0,0.0,0.0,0.0,8.25,0.17,34.28,0.55,0.06,50.0,1.66,41.1,1.94,1.16,1.44,0.17,1.0,0.11,0.22,0.0,0.11,0.0,,0.0,0.0,0.0,Dominik Kohr,1. FSV Mainz 05,152206,2556
0.36,0.36,0.0,1.97,29.73,3.05,47.22,0.18,20.0,0.9,0.36,68.47,5.02,38.36,90,1.08,2.33,1.08,1.79,0.0,0.0,0.0,1.61,0.36,0.0,0.0,0.0,0.0,5.2,0.18,13.63,1.43,0.0,0.0,0.18,50.0,0.0,0.72,0.72,0.54,2.15,0.72,0.72,16.67,0.0,0.54,,0.0,0.0,0.0,Hamadi Al Ghaddioui,VfB Stuttgart,165015,2677
0.0,0.11,0.0,0.07,50.0,0.3,100.0,0.0,0.0,0.0,0.0,61.77,0.37,83.33,90,0.11,0.04,0.0,1.0,2.52,1.56,0.96,1.26,0.19,1.0,0.26,0.33,0.26,1.52,0.0,20.11,0.0,0.0,0.0,7.04,36.75,0.0,0.74,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.11,0.04,0.0,Andreas Luthe,1. FC Union Berlin,40372,2547
0.0,0.25,0.0,1.51,50.0,0.84,51.06,0.14,66.67,0.74,0.07,88.18,2.35,50.38,90,0.63,0.95,0.14,1.05,0.0,0.0,0.0,1.68,0.14,0.0,0.0,0.0,0.0,6.13,0.0,66.89,0.28,0.04,25.0,6.48,59.49,0.46,3.47,0.35,0.0,0.11,0.0,0.0,0.0,0.0,0.04,,0.0,0.04,0.04,Kevin Vogt,TSG Hoffenheim,48660,2569
0.0,0.19,0.0,2.06,51.16,3.47,72.55,0.47,71.43,1.22,0.0,88.15,5.54,62.77,90,0.38,1.13,0.47,1.41,0.0,0.0,0.0,1.41,0.19,0.0,0.0,0.0,0.0,4.69,0.0,74.7,0.0,0.0,0.0,3.38,49.32,1.41,3.47,0.28,0.0,0.38,0.09,0.19,0.0,0.0,0.0,,0.19,0.0,0.0,Dan-Axel Zagadou,Borussia Dortmund,826205,2673
0.28,0.0,0.0,3.12,45.36,0.78,28.21,0.71,38.46,1.63,0.04,62.61,3.89,40.44,90,0.78,0.85,0.92,1.17,0.0,0.0,0.0,1.2,0.11,0.0,0.0,0.0,0.0,4.35,0.0,10.2,0.96,0.04,7.14,0.46,44.83,0.71,0.46,0.89,0.14,1.13,0.53,0.14,25.0,0.0,0.42,,0.0,0.0,0.0,Masaya Okugawa,Arminia Bielefeld,794770,2540
0.18,0.37,0.0,3.51,43.68,0.92,47.62,0.83,50.0,1.85,0.09,85.88,4.43,44.44,90,0.83,1.38,0.92,1.85,0.0,0.0,0.0,1.66,0.37,0.0,0.0,0.0,0.0,12.0,0.18,33.69,0.83,0.28,37.5,0.74,72.73,0.28,0.18,1.38,0.37,2.68,0.65,1.29,6.9,0.0,0.18,,0.0,0.0,0.0,Philipp Förster,VfB Stuttgart,268791,2677
0.44,0.22,0.0,5.45,43.86,4.36,53.33,1.63,48.39,0.98,0.11,56.36,9.81,47.62,90,2.83,2.4,2.18,2.29,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,5.45,0.0,10.13,0.76,0.33,23.08,0.11,20.0,0.33,1.42,0.76,0.22,2.07,0.98,0.54,21.05,0.0,0.44,,0.0,0.0,0.0,Kevin Schade,SC Freiburg,1006387,2538
0.44,0.11,0.0,1.53,32.56,0.98,36.0,0.98,42.86,0.22,0.11,74.44,2.52,33.82,90,0.33,0.66,0.66,2.73,0.0,0.0,0.0,1.97,0.11,0.0,0.0,0.0,0.0,9.51,0.44,21.65,1.64,0.11,10.0,0.66,46.15,0.55,0.44,0.55,0.33,1.97,0.77,0.22,22.22,0.11,0.66,,0.11,0.11,0.0,Jacob Bruun Larsen,TSG Hoffenheim,809276,2569
0.5,0.17,0.0,4.6,43.65,2.34,46.67,1.0,57.14,1.09,0.0,66.34,6.94,44.62,90,2.51,1.84,2.67,2.09,0.0,0.0,0.0,0.5,0.08,0.0,0.0,0.0,0.0,5.52,0.25,17.13,0.75,0.08,11.11,0.58,63.64,0.25,0.75,0.84,0.67,2.34,1.09,0.42,21.43,0.08,0.58,,0.0,0.0,0.08,Yussuf Poulsen,RB Leipzig,135264,36360
0.39,0.08,0.0,2.97,40.43,1.72,32.84,0.63,29.63,0.47,0.23,71.77,4.69,37.27,90,1.95,1.09,1.25,2.03,0.0,0.0,0.0,1.88,0.23,0.0,0.0,0.0,0.0,4.14,0.0,11.72,1.17,0.08,20.0,0.39,55.56,0.31,0.47,0.7,0.47,2.19,1.02,0.31,17.86,0.0,0.7,,0.0,0.0,0.0,Florian Niederlechner,FC Augsburg,156146,2600
0.21,0.21,0.0,2.49,38.89,3.77,46.09,0.43,40.0,0.78,0.07,65.18,6.26,42.93,90,1.28,1.64,1.35,1.85,0.0,0.0,0.0,1.07,0.14,0.0,0.0,0.0,0.0,4.34,0.14,10.38,0.85,0.07,11.11,0.0,0.0,0.21,1.0,0.43,0.36,2.49,0.85,0.28,8.57,0.0,0.36,,0.0,0.0,0.0,Sebastian Andersson,1. FC Köln,113437,2671
0.0,0.0,0.0,5.54,50.0,0.0,0.0,1.38,50.0,0.0,1.38,84.62,5.54,44.44,90,4.15,1.38,2.77,1.38,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,2.77,1.38,15.23,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,2.77,1.38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matheus Cunha,Hertha BSC,886363,2528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Saulo Decarli,VfL Bochum 1848,122010,2542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,90,0.0,0.0,0.0,15.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daniel Ginczek,VfL Wolfsburg,48022,2524
0.0,0.0,0.0,6.43,25.0,0.0,0.0,0.0,0.0,6.43,0.0,83.33,6.43,20.0,90,0.0,6.43,6.43,12.86,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,25.71,0.0,32.14,6.43,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,6.43,0.0,0.0,0.0,6.43,0.0,,0.0,0.0,0.0,Luca Wollschläger,Hertha BSC,1185437,2528
0.0,0.0,0.0,2.62,20.0,2.62,75.0,0.0,0.0,1.75,0.0,77.5,5.24,31.58,90,0.87,3.5,1.75,3.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,9.61,0.87,27.09,2.62,0.0,0.0,0.87,50.0,1.75,0.0,0.87,0.0,0.87,0.87,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Malik Tillman,FC Bayern München,975798,2672
0.0,0.42,0.0,6.79,64.0,3.82,47.37,0.42,50.0,3.4,0.0,78.34,10.61,56.82,90,2.97,2.12,0.0,1.7,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,2.55,0.0,52.22,0.0,0.0,0.0,4.25,41.67,1.27,2.12,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.42,0.0,Jeff Chabot,1. FC Köln,863271,2671
0.0,0.28,0.0,1.93,77.78,2.75,47.62,0.0,0.0,1.93,0.0,75.16,4.68,56.67,90,0.0,0.28,0.0,1.1,0.0,0.0,0.0,1.38,0.55,0.0,0.0,0.0,0.0,3.3,0.0,32.48,0.0,0.0,0.0,4.13,45.45,2.2,5.23,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Frederik Winther,FC Augsburg,985738,2600
