goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,5.85,53.44,0.0,0.0,2.01,50.0,1.42,0.0,82.82,5.85,50.0,90,2.42,0.5,1.5,2.42,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,12.79,0.0,35.85,1.25,0.58,19.44,1.42,56.67,0.67,0.17,1.09,0.08,1.5,0.42,0.67,0.0,0.08,0.33,0.09,0.0,0.0,0.0,Rodri Sánchez,Real Betis,1031421,2816
0.0,0.17,0.0,2.92,50.0,0.86,43.48,1.03,60.0,1.37,0.09,85.56,3.78,48.35,90,0.52,0.77,1.12,1.03,0.0,0.0,0.0,1.37,0.09,0.0,0.0,0.0,0.0,9.02,0.17,39.68,0.34,0.26,11.11,0.86,34.48,0.94,2.23,0.34,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Youssouf Sabaly,Real Betis,111803,2816
0.0,0.51,0.0,3.81,60.0,1.53,66.67,0.25,50.0,2.29,0.0,89.74,5.34,61.76,90,1.53,1.27,0.0,1.78,0.0,0.0,0.0,1.78,0.25,0.0,0.0,0.0,0.0,5.34,0.25,44.49,0.25,0.0,0.0,1.02,36.36,1.02,2.8,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,Marcão,Sevilla,840951,2833
0.0,0.48,0.0,1.44,63.16,2.53,60.0,0.12,50.0,1.32,0.0,91.06,3.97,61.11,90,0.0,0.6,0.12,2.05,0.0,0.0,0.0,1.68,0.12,0.0,0.0,0.0,0.0,1.44,0.0,60.04,0.0,0.0,0.0,2.29,44.19,0.84,5.9,0.12,0.0,0.48,0.0,0.0,0.0,0.0,0.12,0.02,0.12,0.0,0.0,Juanpe,Girona FC,129861,24264
0.0,0.75,0.0,5.25,70.0,0.0,0.0,0.75,50.0,3.0,0.0,91.84,5.25,63.64,90,1.5,0.75,0.75,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,33.75,1.5,0.0,0.0,3.0,80.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Manu Bueno,Sevilla,1142094,2833
0.0,0.11,0.0,2.41,58.9,2.02,54.55,0.11,100.0,1.85,0.0,79.18,4.43,56.83,90,0.45,0.84,0.11,1.23,0.0,0.0,0.0,1.46,0.17,0.0,0.0,0.0,0.0,5.83,0.0,37.96,0.17,0.06,33.33,3.03,39.71,1.23,4.15,0.79,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Carlos Domínguez,Celta Vigo,1069703,2821
0.17,0.4,0.11,3.83,36.61,0.29,16.67,1.77,44.93,0.69,0.29,64.36,4.11,33.8,90,1.37,1.54,1.88,1.66,0.0,0.0,0.0,1.83,0.11,0.0,0.0,0.0,0.0,5.25,0.57,11.14,1.48,0.29,15.63,1.03,58.06,1.94,0.4,1.14,0.46,2.28,0.74,0.69,7.5,0.0,0.51,0.27,0.0,0.0,0.0,Largie Ramazani,Almería,909966,2858
0.0,0.33,0.04,1.97,47.06,2.26,53.92,0.37,75.0,1.15,0.04,65.06,4.23,50.49,90,0.45,1.39,0.21,1.27,0.0,0.0,0.0,1.19,0.12,0.0,0.0,0.0,0.0,5.25,0.08,27.65,0.53,0.04,20.0,5.5,37.54,0.53,4.47,0.66,0.12,0.98,0.21,0.25,0.0,0.0,0.08,0.05,0.0,0.0,0.0,Omar Alderete,Getafe,805137,2859
0.0,0.17,0.0,2.08,57.81,1.74,49.21,0.17,42.86,1.46,0.0,81.71,3.82,53.54,90,0.45,0.73,0.17,1.29,0.0,0.0,0.0,1.07,0.11,0.0,0.0,0.0,0.0,3.87,0.0,38.1,0.06,0.06,16.67,2.64,36.72,1.01,4.43,0.45,0.0,0.34,0.17,0.11,0.0,0.0,0.06,0.01,0.0,0.06,0.0,Cenk Özkaçar,Valencia,953097,2828
0.07,0.35,0.0,3.88,44.35,1.69,36.92,1.41,51.28,0.63,0.14,79.62,5.57,41.8,90,1.83,1.69,1.9,1.76,0.0,0.0,0.0,0.85,0.14,0.0,0.0,0.0,0.0,5.14,0.14,14.59,0.56,0.0,0.0,1.2,70.83,0.07,0.56,0.21,0.21,2.75,0.85,0.85,2.56,0.07,0.85,0.24,0.0,0.0,0.0,Raúl de Tomás,Rayo Vallecano,138387,2818
0.12,0.35,0.0,4.57,39.39,0.47,23.53,1.64,43.75,1.52,0.12,81.78,5.04,37.07,90,1.41,1.76,1.99,1.88,0.0,0.0,0.0,1.29,0.12,0.0,0.0,0.0,0.0,8.2,0.23,22.62,1.17,0.35,17.65,1.05,45.0,0.59,0.7,1.29,0.12,2.81,0.7,1.17,4.17,0.12,0.12,0.14,0.0,0.0,0.0,Carles Pérez,Celta Vigo,794950,2821
0.16,0.16,0.0,4.56,46.03,0.31,33.33,0.94,54.55,2.36,0.0,90.82,4.88,44.93,90,1.26,1.26,1.42,2.2,0.0,0.0,0.0,1.42,0.31,0.0,0.0,0.0,0.0,8.5,0.0,45.16,0.63,0.16,100.0,3.3,70.0,1.42,1.57,1.89,0.0,1.1,0.31,0.63,14.29,0.0,0.0,0.03,0.0,0.0,0.0,Sergi Altimira,Real Betis,1137814,2816
0.0,0.22,0.0,4.01,51.43,1.0,56.25,0.78,38.89,1.67,0.0,74.81,5.02,52.33,90,1.56,1.34,0.89,1.34,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,11.49,0.0,32.45,0.67,0.78,17.95,1.9,27.42,1.12,2.23,0.33,0.0,1.12,0.45,0.45,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Mihailo Ristić,Celta Vigo,363774,2821
0.0,0.0,0.0,4.57,38.89,0.0,0.0,3.26,62.5,0.0,0.0,85.39,4.57,36.84,90,1.3,2.61,1.3,2.61,0.0,0.0,0.0,2.61,0.65,0.0,0.0,0.0,0.0,16.3,0.65,49.57,1.96,1.3,50.0,1.96,60.0,0.0,2.61,1.3,0.0,0.65,0.0,0.65,0.0,0.0,0.65,0.06,0.0,0.0,0.0,Denis Suárez,Villarreal,138383,2819
0.0,0.0,0.0,3.33,38.46,0.0,0.0,1.33,66.67,1.33,0.0,83.72,3.33,35.71,90,0.67,0.67,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33,0.67,24.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,1.33,0.67,0.67,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Alberto Risco,Getafe,1841875,2859
0.34,0.17,0.0,5.33,39.24,0.69,66.67,2.58,45.45,2.07,0.0,80.61,6.02,41.18,90,0.69,1.03,2.24,2.93,0.0,0.0,0.0,0.69,0.17,0.0,0.0,0.0,0.0,9.64,0.17,27.19,1.55,0.69,12.9,1.72,62.5,0.34,0.52,2.07,0.17,2.93,1.38,0.69,11.76,0.17,0.0,0.22,0.0,0.0,0.0,Pejiño,Las Palmas,925220,6577
0.39,0.26,0.0,1.83,37.33,3.28,41.32,0.39,31.58,0.66,0.07,64.07,5.11,39.8,90,0.79,0.85,1.05,2.29,0.0,0.0,0.0,1.38,0.2,0.0,0.0,0.0,0.0,4.39,0.13,12.38,0.66,0.0,0.0,0.39,75.0,0.33,0.72,0.52,0.46,2.16,0.79,0.39,18.18,0.13,0.59,0.32,0.0,0.0,0.0,Raúl García de Haro,Osasuna,997280,2820
0.35,0.0,0.0,3.01,42.5,3.72,47.73,0.71,40.0,0.35,0.18,72.13,6.73,45.24,90,1.95,1.24,1.95,3.19,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,8.15,0.35,15.59,1.59,0.0,0.0,0.18,100.0,0.0,1.06,0.0,0.53,2.13,1.06,0.0,16.67,0.0,0.53,0.3,0.0,0.0,0.0,Asier Villalibre,Athletic Club,355072,2825
0.2,0.1,0.0,4.35,45.74,1.31,46.43,1.11,44.0,1.21,0.0,79.92,5.66,45.9,90,2.02,1.11,2.22,2.53,0.0,0.0,0.0,0.91,0.2,0.0,0.0,0.0,0.0,7.69,0.1,19.31,1.21,0.71,33.33,1.21,75.0,0.2,0.91,0.51,0.2,1.62,0.81,0.51,12.5,0.0,0.0,0.15,0.0,0.0,0.0,Unai Gómez,Athletic Club,1391375,2825
0.0,0.0,0.0,2.16,52.63,3.03,58.33,0.43,100.0,1.73,0.0,78.45,5.19,55.81,90,0.0,0.87,0.43,1.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,2.38,0.0,30.72,0.22,0.0,0.0,3.25,44.12,0.87,5.84,0.87,0.0,0.65,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Joseph Aidoo,Celta Vigo,796320,2821
0.0,0.0,0.0,2.73,33.33,0.0,0.0,0.82,42.86,1.64,0.55,88.18,2.73,30.3,90,0.27,2.18,0.55,1.91,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,11.18,0.27,48.82,0.82,0.27,16.67,1.64,40.0,0.55,0.55,1.64,0.0,0.27,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,Hector Fort,Barcelona,1402908,2817
0.15,0.39,0.0,3.15,43.54,4.13,44.92,0.69,37.84,0.84,0.1,64.66,7.28,44.31,90,1.67,1.33,1.67,1.72,0.0,0.0,0.0,0.93,0.1,0.0,0.0,0.0,0.0,3.49,0.1,9.0,0.54,0.0,0.0,0.2,80.0,0.15,0.84,0.25,0.59,3.4,1.28,0.49,4.35,0.0,1.53,0.45,0.0,0.0,0.0,Cyle Larin,Mallorca,790179,2826
0.44,0.66,0.0,3.72,32.08,3.5,47.06,0.66,30.0,2.41,0.22,53.66,7.23,37.93,90,0.66,3.28,3.07,2.19,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,2.41,0.22,9.64,0.22,0.0,0.0,0.22,20.0,0.0,1.09,0.44,0.0,1.97,0.88,0.22,22.22,0.0,0.44,0.33,0.0,0.0,0.0,Carlos Fernández,Real Sociedad,782396,2824
0.0,0.43,0.04,3.18,53.99,1.37,55.07,0.65,85.71,1.23,0.0,78.56,4.55,54.31,90,1.34,1.84,0.47,1.19,0.0,0.0,0.0,1.08,0.11,0.0,0.0,0.0,0.0,4.66,0.0,29.53,0.25,0.25,23.33,2.57,42.51,0.83,2.46,0.4,0.0,0.22,0.04,0.07,0.0,0.0,0.04,0.0,0.0,0.0,0.0,Djené,Getafe,307702,2859
0.24,0.33,0.0,5.29,39.63,2.36,34.52,2.52,64.58,1.22,0.08,71.11,7.65,37.9,90,1.55,3.66,3.17,2.12,0.0,0.0,0.0,1.06,0.16,0.0,0.0,0.0,0.0,4.23,0.16,10.42,0.81,0.24,25.0,0.24,50.0,0.0,0.81,0.33,0.65,2.69,0.81,0.41,9.09,0.16,2.2,0.3,0.0,0.0,0.0,Umar Sadiq,Real Sociedad,754710,2824
0.0,0.18,0.0,5.49,54.55,2.01,64.71,1.28,58.33,2.38,0.0,78.53,7.5,56.94,90,2.01,1.1,1.65,2.38,0.0,0.0,0.0,1.83,0.18,0.0,0.0,0.0,0.0,8.05,0.37,27.44,1.28,0.73,28.57,1.28,63.64,1.28,1.1,1.1,0.18,1.28,0.18,0.18,0.0,0.18,0.18,0.07,0.0,0.18,0.0,Álvaro Carreras,Granada,1085081,33779
0.16,0.16,0.0,2.31,34.4,0.86,28.57,0.86,34.04,0.86,0.05,73.58,3.17,32.6,90,0.59,0.97,1.4,1.66,0.0,0.0,0.0,1.29,0.16,0.0,0.0,0.0,0.0,5.53,0.11,14.66,1.07,0.0,0.0,0.43,42.11,0.16,0.81,0.48,0.11,1.77,0.7,0.64,9.09,0.05,0.32,0.24,0.0,0.0,0.0,Sergio Camello,Rayo Vallecano,910024,2818
0.12,0.49,0.0,3.27,52.94,0.85,46.67,0.36,100.0,2.06,0.0,84.24,4.12,51.52,90,0.85,1.33,0.24,2.06,0.0,0.0,0.0,1.09,0.24,0.0,0.0,0.0,0.0,6.43,0.0,33.72,0.24,0.0,0.0,1.46,46.15,0.97,1.21,1.46,0.12,0.73,0.36,0.0,16.67,0.12,0.0,0.09,0.0,0.0,0.0,Dani García,Athletic Club,298920,2825
0.14,0.11,0.04,4.39,43.11,0.9,43.86,1.37,52.05,1.94,0.04,74.12,5.29,43.24,90,1.08,1.44,1.87,1.29,0.0,0.0,0.0,1.15,0.07,0.0,0.0,0.0,0.0,6.15,0.07,25.04,0.47,0.07,8.33,1.22,34.69,0.65,1.44,1.29,0.04,1.51,0.5,0.47,9.52,0.04,0.07,0.1,0.0,0.0,0.0,Javier Guerra,Valencia,1122610,2828
0.0,0.31,0.0,5.87,60.65,1.87,63.83,0.87,82.35,2.87,0.0,83.62,7.74,61.39,90,2.12,1.81,0.44,1.56,0.0,0.0,0.0,2.06,0.31,0.0,0.0,0.0,0.0,4.43,0.06,33.77,0.37,0.12,50.0,2.12,66.67,0.69,1.56,1.37,0.12,0.5,0.12,0.12,0.0,0.0,0.0,0.04,0.06,0.06,0.0,Iddrisu Baba,Almería,914014,2858
0.14,0.14,0.0,3.12,33.85,0.28,16.67,1.28,42.86,0.99,0.28,72.08,3.4,31.17,90,0.85,1.56,1.28,1.98,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,0.0,8.08,0.57,15.73,1.56,0.43,21.43,0.14,16.67,0.71,0.43,1.7,0.43,2.13,0.43,0.71,6.67,0.0,0.28,0.34,0.0,0.0,0.0,Giuliano Simeone,Deportivo Alavés,1099352,2885
0.0,0.48,0.07,3.93,49.14,0.62,50.0,0.62,47.37,2.48,0.14,70.83,4.55,49.25,90,0.83,1.65,0.41,1.1,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,8.06,0.0,23.43,1.17,1.03,30.61,2.27,35.87,0.69,1.79,1.31,0.07,0.28,0.07,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Damián Suárez,Getafe,36982,2859
0.0,0.45,0.0,1.34,30.0,1.34,46.15,0.22,50.0,0.0,0.22,83.0,2.67,36.36,90,1.11,1.56,0.89,2.45,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,8.24,0.45,18.49,2.45,0.0,0.0,0.67,75.0,0.45,0.45,0.67,0.22,2.23,0.0,1.11,0.0,0.22,1.56,0.13,0.0,0.0,0.0,Borja Iglesias,Real Betis,785989,2816
0.0,0.0,0.0,4.43,42.86,0.0,0.0,1.48,40.0,2.21,0.74,92.31,4.43,37.5,90,0.74,1.48,0.74,2.21,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,4.43,1.48,17.7,1.48,0.74,25.0,0.74,100.0,0.0,0.0,2.21,0.0,1.48,0.0,1.48,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Sergio Rodelas,Granada,1526648,33779
0.0,0.0,0.0,0.0,0.0,1.61,100.0,0.0,0.0,0.0,0.0,64.29,1.61,100.0,90,0.0,0.0,0.0,1.61,3.21,1.61,1.61,1.61,0.0,0.0,0.0,3.21,0.0,0.0,0.0,14.46,0.0,0.0,0.0,3.21,28.57,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Cristian Rivero,Valencia,914744,2828
0.0,0.0,0.0,2.5,50.0,0.0,0.0,2.5,100.0,0.0,0.0,66.67,2.5,50.0,90,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Hormigo,Sevilla,1142091,2833
0.0,0.0,0.0,33.75,75.0,0.0,0.0,0.0,0.0,28.13,0.0,80.0,33.75,75.0,90,5.63,5.63,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mario Martín,Real Madrid,1154549,2829
0.0,0.74,0.0,2.98,50.0,0.74,33.33,0.74,100.0,1.49,0.0,93.65,3.72,45.45,90,0.74,0.74,1.49,4.46,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,17.85,0.0,87.77,0.0,0.0,0.0,3.72,71.43,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fabio González,Las Palmas,894477,6577
0.0,0.22,0.0,2.24,53.95,1.42,50.98,0.11,100.0,1.59,0.0,79.89,3.67,52.76,90,0.55,1.42,0.11,1.04,0.0,0.0,0.0,1.26,0.16,0.0,0.0,0.0,0.0,2.63,0.05,32.19,0.11,0.0,0.0,2.14,30.23,0.82,3.67,0.38,0.0,0.22,0.0,0.05,0.0,0.05,0.0,0.02,0.05,0.0,0.0,Jorge Herrando,Osasuna,944225,2820
0.0,0.0,0.0,3.15,78.95,1.68,53.33,0.21,100.0,1.68,0.0,78.77,4.83,67.65,90,1.26,0.84,0.0,1.26,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,2.52,0.0,29.58,0.0,0.0,0.0,2.31,37.93,1.47,3.15,0.0,0.0,0.42,0.0,0.21,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Aiham Ousou,Cádiz,965265,4488
0.0,0.0,0.0,5.63,50.0,5.63,100.0,0.0,0.0,5.63,0.0,80.0,11.25,66.67,90,0.0,5.63,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,Rachad Fettal,Almería,1464649,2858
0.0,0.0,0.0,6.92,100.0,0.0,0.0,6.92,100.0,0.0,0.0,80.0,6.92,50.0,90,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,27.69,0.0,0.0,0.0,6.92,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jorge Pascual,Villarreal,1142260,2819
0.0,0.0,0.0,5.63,50.0,0.0,0.0,5.63,100.0,0.0,0.0,75.0,5.63,50.0,90,0.0,5.63,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,50.63,0.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jesús Corona,Sevilla,123906,2833
0.0,0.0,0.0,18.0,100.0,9.0,50.0,0.0,0.0,9.0,0.0,87.5,27.0,75.0,90,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bernardo Espinosa,Girona FC,139919,24264
0.0,0.0,0.0,6.92,100.0,13.85,100.0,0.0,0.0,6.92,0.0,62.5,20.77,100.0,90,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,34.62,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Peru Nolaskoain,Athletic Club,910975,2825
0.0,0.19,0.0,2.16,41.46,0.89,58.33,0.44,58.33,1.59,0.06,80.95,3.05,45.28,90,0.13,1.02,0.7,1.46,0.0,0.0,0.0,1.21,0.06,0.0,0.0,0.0,0.0,7.05,0.19,31.29,0.51,0.13,7.69,1.27,37.04,0.95,3.05,1.08,0.0,0.25,0.0,0.19,0.0,0.0,0.13,0.01,0.0,0.0,0.0,Abner Vinícius,Real Betis,973838,2816
0.12,0.12,0.0,3.43,35.44,0.98,38.1,1.22,38.46,1.1,0.0,66.89,4.41,36.0,90,1.22,1.59,1.47,2.82,0.0,0.0,0.0,0.37,0.37,0.0,0.0,0.0,0.0,6.37,0.24,12.12,2.2,1.59,20.63,0.61,41.67,0.37,0.86,1.22,0.0,2.08,0.49,0.49,5.88,0.12,0.37,0.1,0.0,0.0,0.0,Abderrahman Rebbach,Deportivo Alavés,1082968,2885
0.0,0.45,0.0,4.94,51.16,0.56,50.0,1.24,55.0,1.91,0.22,86.37,5.51,51.04,90,1.8,1.69,1.24,2.13,0.0,0.0,0.0,1.91,0.11,0.0,0.0,0.0,0.0,10.0,0.22,39.89,0.9,0.34,10.71,1.57,56.0,0.34,0.67,0.9,0.0,0.9,0.11,0.34,0.0,0.0,0.11,0.04,0.0,0.0,0.0,Ramón Terrats,Villarreal,1088565,2819
0.45,0.22,0.0,2.0,37.5,2.67,38.71,0.45,40.0,0.45,0.0,70.59,4.68,38.18,90,1.11,2.0,0.67,3.34,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,4.68,0.0,13.37,1.11,0.22,50.0,0.22,25.0,0.22,0.22,0.22,0.22,3.34,1.56,0.89,13.33,0.0,0.67,0.32,0.0,0.0,0.0,Rafa Mir,Sevilla,825754,2833
0.0,0.14,0.0,4.04,42.03,1.39,50.0,1.81,48.15,0.7,0.0,69.85,5.43,43.82,90,1.53,1.53,0.98,2.09,0.0,0.0,0.0,1.39,0.14,0.0,0.0,0.0,0.0,5.85,0.28,13.24,0.98,0.7,27.78,0.42,42.86,0.98,1.25,1.25,0.42,2.37,0.84,0.42,0.0,0.0,0.14,0.24,0.0,0.0,0.0,Peter González,Valencia,1048927,2828
0.1,0.1,0.0,5.76,43.17,2.31,48.98,2.21,47.92,1.73,0.0,72.27,8.07,44.68,90,1.82,0.96,3.17,2.69,0.0,0.0,0.0,0.58,0.29,0.0,0.0,0.0,0.0,9.41,0.0,23.53,0.58,0.19,5.0,0.48,38.46,0.48,0.48,1.06,0.58,3.65,0.96,0.96,2.63,0.19,0.38,0.31,0.0,0.0,0.0,Abdessamad Ezzalzouli,Real Betis,1011375,2816
0.61,0.41,0.0,4.7,46.0,0.41,25.0,1.43,46.67,1.02,0.0,93.1,5.11,43.1,90,2.25,1.64,1.84,2.66,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,8.18,0.0,27.61,0.41,0.2,50.0,0.2,50.0,0.2,0.41,0.41,0.41,1.64,0.61,0.2,37.5,0.2,0.0,0.26,0.0,0.2,0.0,Luka Romero,Almería,1032022,2858
0.4,0.27,0.0,2.7,37.74,2.83,39.87,0.99,40.0,0.31,0.04,72.21,5.53,38.8,90,1.48,1.39,1.62,1.57,0.0,0.0,0.0,1.12,0.22,0.0,0.0,0.0,0.0,2.97,0.09,10.74,0.81,0.0,0.0,0.36,66.67,0.04,0.63,0.18,0.85,3.01,1.21,0.45,13.43,0.09,0.72,0.52,0.0,0.0,0.0,Samu Aghehowa,Deportivo Alavés,1503836,2885
0.0,0.37,0.0,3.52,56.9,0.8,48.39,0.43,47.06,2.03,0.05,77.26,4.32,55.1,90,1.17,1.33,0.27,1.6,0.0,0.0,0.0,1.23,0.16,0.0,0.0,0.0,0.0,5.87,0.0,24.13,1.01,0.8,23.81,1.44,36.99,0.85,1.71,0.59,0.0,0.32,0.11,0.05,0.0,0.0,0.11,0.02,0.0,0.0,0.0,Jaume Costa,Mallorca,44577,2826
0.0,0.43,0.0,1.72,64.0,1.72,69.57,0.75,100.0,0.54,0.0,87.99,3.44,66.67,90,0.54,0.64,0.32,1.07,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,1.61,0.0,36.19,0.0,0.0,0.0,2.04,54.29,0.97,3.97,0.0,0.0,0.21,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.21,0.0,Eric Bailly,Villarreal,606346,2819
0.0,0.0,0.0,7.85,65.38,1.38,75.0,2.31,55.56,1.38,0.0,83.12,9.23,66.67,90,4.15,1.38,0.46,3.69,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,12.0,0.0,29.54,0.92,1.38,37.5,2.31,62.5,0.46,0.0,0.46,0.46,2.77,0.46,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,Adnan Januzaj,Sevilla,328145,2833
0.05,0.09,0.05,3.17,38.98,0.64,27.45,0.51,36.67,1.79,0.18,83.31,3.82,36.4,90,0.87,1.84,1.29,1.43,0.0,0.0,0.0,1.29,0.14,0.0,0.0,0.0,0.0,11.46,0.09,28.48,0.78,0.05,5.88,0.32,41.18,0.55,0.74,0.97,0.09,1.1,0.37,0.46,4.17,0.05,0.18,0.11,0.0,0.0,0.0,Luca De La Torre,Celta Vigo,846492,2821
0.18,0.18,0.0,3.17,37.96,0.43,26.92,0.85,53.85,1.52,0.06,73.47,3.6,36.2,90,0.79,1.59,1.65,1.77,0.0,0.0,0.0,0.98,0.12,0.0,0.0,0.0,0.0,7.01,0.06,21.95,0.73,0.61,27.78,1.28,37.5,0.79,0.55,1.28,0.18,1.4,0.55,0.43,13.04,0.06,0.06,0.15,0.0,0.0,0.0,Antonio Sánchez,Mallorca,949722,2826
0.0,0.15,0.0,3.14,48.24,5.52,50.7,0.31,44.44,0.46,0.0,55.79,8.66,49.78,90,2.45,1.53,1.53,2.38,0.0,0.0,0.0,1.46,0.15,0.0,0.0,0.0,0.0,4.68,0.08,9.97,0.77,0.15,10.0,0.31,44.44,0.23,0.23,0.15,0.15,1.23,0.46,0.31,0.0,0.08,1.0,0.12,0.0,0.0,0.0,Maximiliano Gómez,Cádiz,805245,4488
0.46,0.92,0.0,3.67,42.11,1.84,80.0,0.92,25.0,2.3,0.0,68.75,5.51,50.0,90,0.46,0.92,0.46,4.13,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,5.97,0.0,15.15,0.0,1.84,33.33,0.46,25.0,1.38,0.46,0.92,0.0,2.3,0.92,0.46,20.0,0.0,0.0,0.14,0.0,0.0,0.0,Theo Corbeanu,Granada,1121430,33779
0.04,0.24,0.04,2.32,62.11,2.28,60.42,0.12,50.0,1.26,0.0,88.88,4.59,61.26,90,0.94,0.75,0.35,1.18,0.0,0.0,0.0,1.22,0.08,0.0,0.0,0.0,0.0,2.24,0.0,49.26,0.04,0.0,0.0,1.73,41.12,0.78,4.55,0.27,0.0,0.78,0.16,0.2,5.0,0.0,0.0,0.04,0.04,0.08,0.0,Saúl Coco,Las Palmas,1089453,6577
