club,club_id,player,player_id,market_value_str,market_value_eur,player_url,player_norm,club_norm,season,competition_code
UD Almería,3302,Adrián Embarba,288318,€1.80m,1800000.0,https://www.transfermarkt.com/adrian-embarba/profil/spieler/288318,adrian embarba,ud almeria,2023,ES1
UD Almería,3302,Luis Suárez,424784,€3.50m,3500000.0,https://www.transfermarkt.com/luis-suarez/profil/spieler/424784,luis suarez,ud almeria,2023,ES1
UD Almería,3302,Ibrahima Koné,490223,€2.50m,2500000.0,https://www.transfermarkt.com/ibrahima-kone/profil/spieler/490223,ibrahima kone,ud almeria,2023,ES1
UD Almería,3302,Léo Baptistão,221899,€1.50m,1500000.0,https://www.transfermarkt.com/leo-baptistao/profil/spieler/221899,leo baptistao,ud almeria,2023,ES1
UD Almería,3302,Choco Lozano,131275,€1.20m,1200000.0,https://www.transfermarkt.com/choco-lozano/profil/spieler/131275,choco lozano,ud almeria,2023,ES1
UD Almería,3302,Marko Milovanović,845568,€900k,900000.0,https://www.transfermarkt.com/marko-milovanovic/profil/spieler/845568,marko milovanovic,ud almeria,2023,ES1
UD Almería,3302,Marciano Sanca,1013774,€800k,800000.0,https://www.transfermarkt.com/marciano-sanca/profil/spieler/1013774,marciano sanca,ud almeria,2023,ES1
UD Almería,3302,Rachad Fettal,891310,-,,https://www.transfermarkt.com/rachad-fettal/profil/spieler/891310,rachad fettal,ud almeria,2023,ES1
RCD Mallorca,237,Predrag Rajković,190263,€10.00m,10000000.0,https://www.transfermarkt.com/predrag-rajkovic/profil/spieler/190263,predrag rajkovic,rcd mallorca,2023,ES1
RCD Mallorca,237,Dominik Greif,316884,€2.50m,2500000.0,https://www.transfermarkt.com/dominik-greif/profil/spieler/316884,dominik greif,rcd mallorca,2023,ES1
RCD Mallorca,237,Iván Cuéllar,27493,€100k,100000.0,https://www.transfermarkt.com/ivan-cuellar/profil/spieler/27493,ivan cuellar,rcd mallorca,2023,ES1
RCD Mallorca,237,Pere García,632913,€50k,50000.0,https://www.transfermarkt.com/pere-garcia/profil/spieler/632913,pere garcia,rcd mallorca,2023,ES1
RCD Mallorca,237,Alex Quevedo,892421,-,,https://www.transfermarkt.com/alex-quevedo/profil/spieler/892421,alex quevedo,rcd mallorca,2023,ES1
RCD Mallorca,237,Martin Valjent,277384,€6.00m,6000000.0,https://www.transfermarkt.com/martin-valjent/profil/spieler/277384,martin valjent,rcd mallorca,2023,ES1
RCD Mallorca,237,José Copete,520840,€2.80m,2800000.0,https://www.transfermarkt.com/jose-copete/profil/spieler/520840,jose copete,rcd mallorca,2023,ES1
RCD Mallorca,237,Siebe Van der Heyden,400131,€2.00m,2000000.0,https://www.transfermarkt.com/siebe-van-der-heyden/profil/spieler/400131,siebe van der heyden,rcd mallorca,2023,ES1
RCD Mallorca,237,Antonio Raíllo,278296,€2.00m,2000000.0,https://www.transfermarkt.com/antonio-raillo/profil/spieler/278296,antonio raillo,rcd mallorca,2023,ES1
RCD Mallorca,237,Matija Nastasić,143559,€1.50m,1500000.0,https://www.transfermarkt.com/matija-nastasic/profil/spieler/143559,matija nastasic,rcd mallorca,2023,ES1
RCD Mallorca,237,David López,947431,€100k,100000.0,https://www.transfermarkt.com/david-lopez/profil/spieler/947431,david lopez,rcd mallorca,2023,ES1
RCD Mallorca,237,Toni Lato,320271,€3.50m,3500000.0,https://www.transfermarkt.com/toni-lato/profil/spieler/320271,toni lato,rcd mallorca,2023,ES1
RCD Mallorca,237,Jaume Costa,65318,€900k,900000.0,https://www.transfermarkt.com/jaume-costa/profil/spieler/65318,jaume costa,rcd mallorca,2023,ES1
RCD Mallorca,237,Marcos Fernández,947432,€50k,50000.0,https://www.transfermarkt.com/marcos-fernandez/profil/spieler/947432,marcos fernandez,rcd mallorca,2023,ES1
RCD Mallorca,237,Pablo Maffeo,251876,€5.00m,5000000.0,https://www.transfermarkt.com/pablo-maffeo/profil/spieler/251876,pablo maffeo,rcd mallorca,2023,ES1
RCD Mallorca,237,Giovanni González,339699,€3.00m,3000000.0,https://www.transfermarkt.com/giovanni-gonzalez/profil/spieler/339699,giovanni gonzalez,rcd mallorca,2023,ES1
RCD Mallorca,237,Nacho Vidal,216870,€2.00m,2000000.0,https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870,nacho vidal,rcd mallorca,2023,ES1
RCD Mallorca,237,Carles Sogorb,1004518,-,,https://www.transfermarkt.com/carles-sogorb/profil/spieler/1004518,carles sogorb,rcd mallorca,2023,ES1
RCD Mallorca,237,Yuzún Ley,1179588,-,,https://www.transfermarkt.com/yuzun-ley/profil/spieler/1179588,yuzun ley,rcd mallorca,2023,ES1
RCD Mallorca,237,Samú Costa,657430,€10.00m,10000000.0,https://www.transfermarkt.com/samu-costa/profil/spieler/657430,samu costa,rcd mallorca,2023,ES1
RCD Mallorca,237,Omar Mascarell,142031,€1.00m,1000000.0,https://www.transfermarkt.com/omar-mascarell/profil/spieler/142031,omar mascarell,rcd mallorca,2023,ES1
RCD Mallorca,237,Sergi Darder,142021,€6.00m,6000000.0,https://www.transfermarkt.com/sergi-darder/profil/spieler/142021,sergi darder,rcd mallorca,2023,ES1
RCD Mallorca,237,Manu Morlanes,335225,€2.50m,2500000.0,https://www.transfermarkt.com/manu-morlanes/profil/spieler/335225,manu morlanes,rcd mallorca,2023,ES1
RCD Mallorca,237,Antonio Sánchez,513031,€2.50m,2500000.0,https://www.transfermarkt.com/antonio-sanchez/profil/spieler/513031,antonio sanchez,rcd mallorca,2023,ES1
RCD Mallorca,237,Rubén Quintanilla,1056655,€50k,50000.0,https://www.transfermarkt.com/ruben-quintanilla/profil/spieler/1056655,ruben quintanilla,rcd mallorca,2023,ES1
RCD Mallorca,237,Dani Rodríguez,139435,€1.00m,1000000.0,https://www.transfermarkt.com/dani-rodriguez/profil/spieler/139435,dani rodriguez,rcd mallorca,2023,ES1
RCD Mallorca,237,Daniel Luna,857830,€300k,300000.0,https://www.transfermarkt.com/daniel-luna/profil/spieler/857830,daniel luna,rcd mallorca,2023,ES1
RCD Mallorca,237,Nemanja Radonjić,245078,€2.80m,2800000.0,https://www.transfermarkt.com/nemanja-radonjic/profil/spieler/245078,nemanja radonjic,rcd mallorca,2023,ES1
RCD Mallorca,237,Javi Llabrés,706138,€700k,700000.0,https://www.transfermarkt.com/javi-llabres/profil/spieler/706138,javi llabres,rcd mallorca,2023,ES1
RCD Mallorca,237,Amath Ndiaye,339820,€1.50m,1500000.0,https://www.transfermarkt.com/amath-ndiaye/profil/spieler/339820,amath ndiaye,rcd mallorca,2023,ES1
RCD Mallorca,237,Miguelito,632498,€50k,50000.0,https://www.transfermarkt.com/miguelito/profil/spieler/632498,miguelito,rcd mallorca,2023,ES1
RCD Mallorca,237,Vedat Muriqi,256267,€12.00m,12000000.0,https://www.transfermarkt.com/vedat-muriqi/profil/spieler/256267,vedat muriqi,rcd mallorca,2023,ES1
RCD Mallorca,237,Cyle Larin,343463,€4.00m,4000000.0,https://www.transfermarkt.com/cyle-larin/profil/spieler/343463,cyle larin,rcd mallorca,2023,ES1
RCD Mallorca,237,Abdón Prats,177452,€1.80m,1800000.0,https://www.transfermarkt.com/abdon-prats/profil/spieler/177452,abdon prats,rcd mallorca,2023,ES1
RCD Mallorca,237,Pau Mascaró,947460,-,,https://www.transfermarkt.com/pau-mascaro/profil/spieler/947460,pau mascaro,rcd mallorca,2023,ES1
Rayo Vallecano,367,Stole Dimitrievski,165467,€4.00m,4000000.0,https://www.transfermarkt.com/stole-dimitrievski/profil/spieler/165467,stole dimitrievski,rayo vallecano,2023,ES1
Rayo Vallecano,367,Dani Cárdenas,397676,€1.80m,1800000.0,https://www.transfermarkt.com/dani-cardenas/profil/spieler/397676,dani cardenas,rayo vallecano,2023,ES1
Rayo Vallecano,367,Miguel Ángel Morro,607780,€600k,600000.0,https://www.transfermarkt.com/miguel-angel-morro/profil/spieler/607780,miguel angel morro,rayo vallecano,2023,ES1
Rayo Vallecano,367,Florian Lejeune,127108,€3.00m,3000000.0,https://www.transfermarkt.com/florian-lejeune/profil/spieler/127108,florian lejeune,rayo vallecano,2023,ES1
Rayo Vallecano,367,Abdul Mumin,451801,€2.50m,2500000.0,https://www.transfermarkt.com/abdul-mumin/profil/spieler/451801,abdul mumin,rayo vallecano,2023,ES1
Rayo Vallecano,367,Aridane Hernández,82503,€800k,800000.0,https://www.transfermarkt.com/aridane-hernandez/profil/spieler/82503,aridane hernandez,rayo vallecano,2023,ES1
Rayo Vallecano,367,Jorge Moreno,717957,€500k,500000.0,https://www.transfermarkt.com/jorge-moreno/profil/spieler/717957,jorge moreno,rayo vallecano,2023,ES1
Rayo Vallecano,367,Martín Pascual,638588,€300k,300000.0,https://www.transfermarkt.com/martin-pascual/profil/spieler/638588,martin pascual,rayo vallecano,2023,ES1
Rayo Vallecano,367,Alfonso Espino,311044,€2.40m,2400000.0,https://www.transfermarkt.com/alfonso-espino/profil/spieler/311044,alfonso espino,rayo vallecano,2023,ES1
Rayo Vallecano,367,Pep Chavarría,596122,€2.00m,2000000.0,https://www.transfermarkt.com/pep-chavarria/profil/spieler/596122,pep chavarria,rayo vallecano,2023,ES1
Rayo Vallecano,367,Iván Balliu,85295,€2.00m,2000000.0,https://www.transfermarkt.com/ivan-balliu/profil/spieler/85295,ivan balliu,rayo vallecano,2023,ES1
Rayo Vallecano,367,Andrei Rațiu,527966,€1.40m,1400000.0,https://www.transfermarkt.com/andrei-ratiu/profil/spieler/527966,andrei ratiu,rayo vallecano,2023,ES1
Rayo Vallecano,367,Miguel Crespo,498529,€4.00m,4000000.0,https://www.transfermarkt.com/miguel-crespo/profil/spieler/498529,miguel crespo,rayo vallecano,2023,ES1
Rayo Vallecano,367,Óscar Valentín,517753,€4.00m,4000000.0,https://www.transfermarkt.com/oscar-valentin/profil/spieler/517753,oscar valentin,rayo vallecano,2023,ES1
Rayo Vallecano,367,Kike Pérez,527698,€3.00m,3000000.0,https://www.transfermarkt.com/kike-perez/profil/spieler/527698,kike perez,rayo vallecano,2023,ES1
Rayo Vallecano,367,Unai López,192009,€3.00m,3000000.0,https://www.transfermarkt.com/unai-lopez/profil/spieler/192009,unai lopez,rayo vallecano,2023,ES1
Rayo Vallecano,367,Pathé Ciss,525578,€2.50m,2500000.0,https://www.transfermarkt.com/pathe-ciss/profil/spieler/525578,pathe ciss,rayo vallecano,2023,ES1
Rayo Vallecano,367,Diego Méndez,932349,-,,https://www.transfermarkt.com/diego-mendez/profil/spieler/932349,diego mendez,rayo vallecano,2023,ES1
Rayo Vallecano,367,Randy Nteka,560483,€1.50m,1500000.0,https://www.transfermarkt.com/randy-nteka/profil/spieler/560483,randy nteka,rayo vallecano,2023,ES1
Rayo Vallecano,367,José Pozo,195605,€1.00m,1000000.0,https://www.transfermarkt.com/jose-pozo/profil/spieler/195605,jose pozo,rayo vallecano,2023,ES1
Rayo Vallecano,367,Óscar Trejo,30321,€1.00m,1000000.0,https://www.transfermarkt.com/oscar-trejo/profil/spieler/30321,oscar trejo,rayo vallecano,2023,ES1
Rayo Vallecano,367,Álvaro García,257062,€3.00m,3000000.0,https://www.transfermarkt.com/alvaro-garcia/profil/spieler/257062,alvaro garcia,rayo vallecano,2023,ES1
Rayo Vallecano,367,Bebé,153427,€600k,600000.0,https://www.transfermarkt.com/bebe/profil/spieler/153427,bebe,rayo vallecano,2023,ES1
Rayo Vallecano,367,Pablo Muñoz,1045767,€50k,50000.0,https://www.transfermarkt.com/pablo-munoz/profil/spieler/1045767,pablo munoz,rayo vallecano,2023,ES1
Rayo Vallecano,367,Jorge de Frutos,455181,€4.00m,4000000.0,https://www.transfermarkt.com/jorge-de-frutos/profil/spieler/455181,jorge de frutos,rayo vallecano,2023,ES1
Rayo Vallecano,367,Salvi Sánchez,246204,€1.20m,1200000.0,https://www.transfermarkt.com/salvi-sanchez/profil/spieler/246204,salvi sanchez,rayo vallecano,2023,ES1
Rayo Vallecano,367,Isi Palazón,362086,€8.00m,8000000.0,https://www.transfermarkt.com/isi-palazon/profil/spieler/362086,isi palazon,rayo vallecano,2023,ES1
Rayo Vallecano,367,Sergio Camello,505674,€3.00m,3000000.0,https://www.transfermarkt.com/sergio-camello/profil/spieler/505674,sergio camello,rayo vallecano,2023,ES1
Rayo Vallecano,367,Raúl de Tomás,162038,€2.00m,2000000.0,https://www.transfermarkt.com/raul-de-tomas/profil/spieler/162038,raul de tomas,rayo vallecano,2023,ES1
Rayo Vallecano,367,Radamel Falcao,39152,€800k,800000.0,https://www.transfermarkt.com/radamel-falcao/profil/spieler/39152,radamel falcao,rayo vallecano,2023,ES1
Cádiz CF,2687,Conan Ledesma,284342,€5.00m,5000000.0,https://www.transfermarkt.com/conan-ledesma/profil/spieler/284342,conan ledesma,cadiz cf,2023,ES1
Cádiz CF,2687,David Gil,162027,€700k,700000.0,https://www.transfermarkt.com/david-gil/profil/spieler/162027,david gil,cadiz cf,2023,ES1
Cádiz CF,2687,Victor Aznar,706797,€100k,100000.0,https://www.transfermarkt.com/victor-aznar/profil/spieler/706797,victor aznar,cadiz cf,2023,ES1
Cádiz CF,2687,Nando Almodóvar,930096,€50k,50000.0,https://www.transfermarkt.com/nando-almodovar/profil/spieler/930096,nando almodovar,cadiz cf,2023,ES1
Cádiz CF,2687,Fali,252667,€2.00m,2000000.0,https://www.transfermarkt.com/fali/profil/spieler/252667,fali,cadiz cf,2023,ES1
Cádiz CF,2687,Víctor Chust,495625,€2.00m,2000000.0,https://www.transfermarkt.com/victor-chust/profil/spieler/495625,victor chust,cadiz cf,2023,ES1
Cádiz CF,2687,Aiham Ousou,585068,€1.80m,1800000.0,https://www.transfermarkt.com/aiham-ousou/profil/spieler/585068,aiham ousou,cadiz cf,2023,ES1
Cádiz CF,2687,Jorge Meré,286779,€1.00m,1000000.0,https://www.transfermarkt.com/jorge-mere/profil/spieler/286779,jorge mere,cadiz cf,2023,ES1
Cádiz CF,2687,Luis Hernández,62945,€500k,500000.0,https://www.transfermarkt.com/luis-hernandez/profil/spieler/62945,luis hernandez,cadiz cf,2023,ES1
Cádiz CF,2687,Momo Mbaye,490421,€400k,400000.0,https://www.transfermarkt.com/momo-mbaye/profil/spieler/490421,momo mbaye,cadiz cf,2023,ES1
Cádiz CF,2687,Álex Morata,1178748,€150k,150000.0,https://www.transfermarkt.com/alex-morata/profil/spieler/1178748,alex morata,cadiz cf,2023,ES1
Cádiz CF,2687,Adri Miranda,834737,€100k,100000.0,https://www.transfermarkt.com/adri-miranda/profil/spieler/834737,adri miranda,cadiz cf,2023,ES1
Cádiz CF,2687,Adrián Salguero,946276,€100k,100000.0,https://www.transfermarkt.com/adrian-salguero/profil/spieler/946276,adrian salguero,cadiz cf,2023,ES1
Cádiz CF,2687,Javi Hernández,422466,€2.50m,2500000.0,https://www.transfermarkt.com/javi-hernandez/profil/spieler/422466,javi hernandez,cadiz cf,2023,ES1
Cádiz CF,2687,Lucas Pires,927768,€2.00m,2000000.0,https://www.transfermarkt.com/lucas-pires/profil/spieler/927768,lucas pires,cadiz cf,2023,ES1
Cádiz CF,2687,Julio Cabrera,1032447,€150k,150000.0,https://www.transfermarkt.com/julio-cabrera/profil/spieler/1032447,julio cabrera,cadiz cf,2023,ES1
Cádiz CF,2687,Iván Alejo,281755,€1.50m,1500000.0,https://www.transfermarkt.com/ivan-alejo/profil/spieler/281755,ivan alejo,cadiz cf,2023,ES1
Cádiz CF,2687,Iza Carcelén,254037,€1.50m,1500000.0,https://www.transfermarkt.com/iza-carcelen/profil/spieler/254037,iza carcelen,cadiz cf,2023,ES1
Cádiz CF,2687,Joseba Zaldua,197135,€900k,900000.0,https://www.transfermarkt.com/joseba-zaldua/profil/spieler/197135,joseba zaldua,cadiz cf,2023,ES1
Cádiz CF,2687,Diadié Samassékou,315604,€2.00m,2000000.0,https://www.transfermarkt.com/diadie-samassekou/profil/spieler/315604,diadie samassekou,cadiz cf,2023,ES1
Cádiz CF,2687,José Mari,225462,€200k,200000.0,https://www.transfermarkt.com/jose-mari/profil/spieler/225462,jose mari,cadiz cf,2023,ES1
Cádiz CF,2687,Rominigue Kouamé,277635,€2.00m,2000000.0,https://www.transfermarkt.com/rominigue-kouame/profil/spieler/277635,rominigue kouame,cadiz cf,2023,ES1
Cádiz CF,2687,Rubén Alcaraz,247250,€1.50m,1500000.0,https://www.transfermarkt.com/ruben-alcaraz/profil/spieler/247250,ruben alcaraz,cadiz cf,2023,ES1
Cádiz CF,2687,Álex Fernández,89733,€1.50m,1500000.0,https://www.transfermarkt.com/alex-fernandez/profil/spieler/89733,alex fernandez,cadiz cf,2023,ES1
Cádiz CF,2687,Gonzalo Escalante,266795,€1.50m,1500000.0,https://www.transfermarkt.com/gonzalo-escalante/profil/spieler/266795,gonzalo escalante,cadiz cf,2023,ES1
Cádiz CF,2687,Fede San Emeterio,307519,€1.50m,1500000.0,https://www.transfermarkt.com/fede-san-emeterio/profil/spieler/307519,fede san emeterio,cadiz cf,2023,ES1
Cádiz CF,2687,Álvaro Bastida,882772,€300k,300000.0,https://www.transfermarkt.com/alvaro-bastida/profil/spieler/882772,alvaro bastida,cadiz cf,2023,ES1
Cádiz CF,2687,Martín Calderón,278404,€200k,200000.0,https://www.transfermarkt.com/martin-calderon/profil/spieler/278404,martin calderon,cadiz cf,2023,ES1
Cádiz CF,2687,Moussa Diakité,979235,€150k,150000.0,https://www.transfermarkt.com/moussa-diakite/profil/spieler/979235,moussa diakite,cadiz cf,2023,ES1
Cádiz CF,2687,Juanmi,126737,€6.00m,6000000.0,https://www.transfermarkt.com/juanmi/profil/spieler/126737,juanmi,cadiz cf,2023,ES1
Cádiz CF,2687,Darwin Machís,211251,€2.00m,2000000.0,https://www.transfermarkt.com/darwin-machis/profil/spieler/211251,darwin machis,cadiz cf,2023,ES1
Cádiz CF,2687,Brian Ocampo,598765,€900k,900000.0,https://www.transfermarkt.com/brian-ocampo/profil/spieler/598765,brian ocampo,cadiz cf,2023,ES1
Cádiz CF,2687,José Antonio de la Rosa,1027993,€300k,300000.0,https://www.transfermarkt.com/jose-antonio-de-la-rosa/profil/spieler/1027993,jose antonio de la rosa,cadiz cf,2023,ES1
Cádiz CF,2687,Robert Navarro,563137,€6.00m,6000000.0,https://www.transfermarkt.com/robert-navarro/profil/spieler/563137,robert navarro,cadiz cf,2023,ES1
Cádiz CF,2687,Nico Njalla,1054922,€150k,150000.0,https://www.transfermarkt.com/nico-njalla/profil/spieler/1054922,nico njalla,cadiz cf,2023,ES1
Cádiz CF,2687,Chris Ramos,538810,€4.00m,4000000.0,https://www.transfermarkt.com/chris-ramos/profil/spieler/538810,chris ramos,cadiz cf,2023,ES1
Cádiz CF,2687,Milutin Osmajic,542819,€2.00m,2000000.0,https://www.transfermarkt.com/milutin-osmajic/profil/spieler/542819,milutin osmajic,cadiz cf,2023,ES1
Cádiz CF,2687,Maxi Gómez,396894,€2.00m,2000000.0,https://www.transfermarkt.com/maxi-gomez/profil/spieler/396894,maxi gomez,cadiz cf,2023,ES1
Cádiz CF,2687,Rubén Sobrino,85383,€1.40m,1400000.0,https://www.transfermarkt.com/ruben-sobrino/profil/spieler/85383,ruben sobrino,cadiz cf,2023,ES1
Cádiz CF,2687,Roger Martí,212391,€1.20m,1200000.0,https://www.transfermarkt.com/roger-marti/profil/spieler/212391,roger marti,cadiz cf,2023,ES1
Cádiz CF,2687,Sergi Guardiola,256429,€800k,800000.0,https://www.transfermarkt.com/sergi-guardiola/profil/spieler/256429,sergi guardiola,cadiz cf,2023,ES1
Cádiz CF,2687,Karl Etta Eyong,1038950,€300k,300000.0,https://www.transfermarkt.com/karl-etta-eyong/profil/spieler/1038950,karl etta eyong,cadiz cf,2023,ES1
Cádiz CF,2687,Álvaro Negredo,18644,€300k,300000.0,https://www.transfermarkt.com/alvaro-negredo/profil/spieler/18644,alvaro negredo,cadiz cf,2023,ES1
Cádiz CF,2687,Borja Vázquez,1230202,€50k,50000.0,https://www.transfermarkt.com/borja-vazquez/profil/spieler/1230202,borja vazquez,cadiz cf,2023,ES1
