goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
1,1,0,46,47.92,2,20.0,22,56.41,9,0,80.92,48,45.28,420,15,8,15,17,0,0,0,8,0,0,0,0,0,33,0,106,2,0,0.0,6,75.0,6,1,11,2,13,5,3,7.69,0,1,,0,0,0,Farid El Melali,Angers,930584,1684
0,0,0,6,50.0,1,100.0,1,100.0,3,0,60.0,7,53.85,98,2,0,6,4,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0.0,0,0.0,0,0,0,1,3,2,0,0.0,0,1,,0,0,0,Rayan Philippe,Dijon,991824,1686
0,0,0,7,31.82,12,23.53,3,37.5,2,0,57.58,19,26.03,303,2,2,3,13,0,0,0,8,1,0,0,0,0,9,0,38,2,0,0.0,0,0.0,0,3,5,1,8,2,1,0.0,0,0,,0,0,0,Karim Aribi,Nîmes Olympique,974418,1663
2,0,0,60,46.15,8,36.36,19,65.52,26,0,81.9,68,44.74,903,15,17,16,20,0,0,0,19,2,0,0,0,0,37,0,258,5,0,0.0,10,50.0,2,7,28,0,12,7,1,16.67,1,1,,0,0,0,Matteo Ahlinvi,Nîmes Olympique,881952,1663
0,3,0,29,37.66,10,52.63,10,83.33,12,0,73.37,39,40.63,1168,7,14,7,29,0,0,0,25,3,0,0,0,0,54,1,259,10,5,55.56,28,49.12,11,15,25,0,8,3,1,0.0,1,1,,0,0,0,Joris Chotard,Montpellier,976396,1642
0,1,0,43,52.44,19,59.38,5,41.67,21,0,75.99,62,54.39,1043,17,13,3,16,0,0,0,21,2,0,0,0,0,72,0,250,5,2,16.67,16,51.61,16,27,17,0,5,0,0,0.0,0,0,,0,0,0,Gaëtan Paquiez,Nîmes Olympique,343955,1663
0,2,0,13,44.83,1,12.5,3,50.0,7,0,89.51,14,37.84,446,3,6,3,18,0,0,0,7,1,0,0,0,0,54,0,145,4,4,30.77,5,55.56,5,1,4,0,5,0,3,0.0,0,2,,0,0,0,Keagan Dolly,Montpellier,845083,1642
0,0,0,25,38.46,1,20.0,9,37.5,6,1,79.73,26,37.14,301,10,5,13,19,0,0,0,6,1,0,0,0,0,18,2,59,6,3,20.0,0,0.0,1,2,7,0,3,1,1,0.0,0,0,,0,0,0,Amadou Traoré,Bordeaux,963300,1645
0,0,0,5,31.25,2,66.67,1,20.0,3,0,83.7,7,36.84,307,1,4,1,6,0,0,0,7,0,0,0,0,0,8,0,113,0,0,0.0,11,78.57,6,2,2,0,0,0,0,0.0,0,0,,0,0,0,Kévin N'Doram,Metz,823476,1651
0,0,0,19,47.5,1,16.67,5,35.71,12,0,78.13,20,43.48,233,2,2,4,17,0,0,0,5,0,0,0,0,0,15,0,75,2,2,20.0,2,28.57,1,0,6,0,2,1,1,0.0,0,0,,0,0,0,Maxence Rivera,Saint-Étienne,1014408,1678
0,0,0,2,50.0,0,0.0,0,0.0,1,0,59.09,2,50.0,720,1,1,0,8,19,12,7,12,2,0,0,1,0,8,0,117,0,0,0.0,60,42.55,1,3,2,0,0,0,0,0.0,0,0,,1,0,0,Bingourou Kamara,RC Strasbourg,583312,1659
0,3,0,18,48.65,9,45.0,2,50.0,11,0,78.77,27,47.37,499,6,11,0,8,0,0,0,7,0,0,0,0,0,57,0,230,4,1,9.09,9,31.03,6,11,9,0,0,0,0,0.0,0,0,,0,0,0,Thibault De Smet,Stade de Reims,844744,1682
0,0,0,31,50.0,11,52.38,13,56.52,12,0,73.17,42,50.6,536,6,5,9,22,0,0,0,14,2,0,0,0,0,36,0,120,4,0,0.0,0,0.0,10,2,7,1,9,1,3,0.0,0,1,,0,0,0,Alexandru Dobre,Dijon,897623,1686
0,4,0,53,39.26,22,62.86,3,50.0,36,0,84.72,75,44.12,1611,14,42,12,25,0,0,0,42,0,0,0,0,0,68,0,682,4,1,25.0,48,64.86,29,33,26,1,9,3,1,0.0,0,0,,1,0,0,Wesley Lautoa,Dijon,122815,1686
1,3,0,17,27.87,18,45.0,9,39.13,2,0,69.85,35,34.65,670,6,17,14,16,0,0,0,5,0,0,0,0,0,48,1,95,7,0,0.0,2,100.0,5,9,4,8,30,10,9,3.33,0,6,,0,0,0,Moussa Dembélé,Olympique Lyonnais,318653,1649
1,0,0,26,47.27,3,27.27,6,46.15,1,0,81.89,29,43.94,551,19,8,12,15,0,0,0,8,1,0,0,0,0,28,0,104,1,1,10.0,2,40.0,2,2,5,2,10,3,3,10.0,1,2,,0,0,0,Majeed Waris,RC Strasbourg,109851,1659
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Salim Ben Seghir,Nice,1012643,1661
0,0,0,0,0.0,1,100.0,0,0.0,0,0,50.0,1,100.0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Sami Ben Amar,Nîmes Olympique,876013,1663
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Adrien Louveau,RC Lens,1114368,1648
0,0,0,4,40.0,2,100.0,2,66.67,1,0,84.21,6,50.0,74,1,3,1,2,0,0,0,1,0,0,0,0,0,2,0,32,0,0,0.0,0,0.0,1,1,1,0,0,0,0,0.0,0,0,,0,0,0,Batista Mendy,Nantes,859021,1647
0,1,0,1,20.0,0,0.0,0,0.0,1,0,71.43,1,20.0,32,0,3,0,2,0,0,0,2,0,0,0,0,0,6,0,10,1,1,33.33,0,0.0,1,0,1,0,0,0,0,0.0,0,0,,0,0,0,Hicham Mahou,Nice,892104,1661
0,0,0,0,0.0,0,0.0,0,0.0,0,0,81.82,0,0.0,21,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Rubén Pardo,Bordeaux,153440,1645
0,0,0,3,60.0,0,0.0,1,100.0,1,0,81.82,3,50.0,46,1,0,2,3,0,0,0,1,0,0,0,0,0,2,0,9,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Mahamadou Doucouré,Nîmes Olympique,1102522,1663
0,1,0,2,33.33,0,0.0,0,0.0,1,0,86.96,2,33.33,44,1,3,0,5,0,0,0,1,0,0,0,0,0,2,0,20,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Samy Benchama,Montpellier,979311,1642
0,1,0,9,69.23,2,50.0,0,0.0,5,0,89.63,11,64.71,261,4,3,0,6,0,0,0,8,2,0,0,0,0,4,1,121,1,1,25.0,5,50.0,2,12,1,0,0,0,0,0.0,0,0,,0,0,0,Enzo Ebosse,Angers,848279,1684
0,0,0,1,20.0,2,22.22,1,50.0,0,0,77.27,3,21.43,122,0,1,1,7,0,0,0,3,0,0,0,0,0,8,1,17,2,0,0.0,0,0.0,0,0,2,3,6,4,1,0.0,1,0,,0,0,0,Idriss Saadi,RC Strasbourg,102291,1659
0,0,0,19,57.58,8,42.11,3,60.0,12,0,73.91,27,51.92,472,4,2,5,9,0,0,0,11,3,0,0,0,0,27,0,153,2,0,0.0,15,48.39,12,15,5,0,1,0,0,0.0,0,0,,0,1,0,Alpha Sissoko,Saint-Étienne,942839,1678
0,1,0,1,50.0,1,100.0,0,0.0,0,0,58.47,2,66.67,1350,1,0,0,15,33,15,17,22,3,1,1,10,1,12,0,183,0,0,0.0,77,37.75,0,14,0,0,0,0,0,0.0,0,0,,0,2,0,Matthieu Dreyer,Lorient,26869,1656
0,0,0,1,100.0,0,0.0,0,0.0,0,0,68.82,1,100.0,810,1,0,0,9,19,6,13,14,0,1,2,0,2,4,0,181,0,0,0.0,55,40.44,0,3,0,0,0,0,0,0.0,0,0,,1,0,0,Vito Mannone,AS Monaco,17053,1653
0,2,0,11,68.75,4,66.67,1,100.0,6,0,88.12,15,68.18,251,4,3,0,4,0,0,0,3,1,0,0,0,0,8,0,178,0,0,0.0,6,37.5,2,11,2,1,2,0,0,0.0,0,0,,2,0,0,Danilo Barbosa,Nice,330063,1661
0,2,0,3,50.0,3,75.0,1,100.0,0,0,60.54,6,60.0,1080,1,2,0,12,38,23,14,29,1,5,7,2,7,7,0,201,0,0,0.0,86,39.81,0,11,1,0,0,0,0,0.0,0,0,,2,1,0,Saturnin Allagbe,Dijon,785438,1686
0,1,0,22,42.31,7,43.75,5,45.45,9,0,67.71,29,42.65,339,8,8,12,21,0,0,0,8,0,0,0,0,0,25,0,65,2,1,9.09,2,100.0,3,0,5,3,10,0,3,0.0,0,0,,0,0,0,Mohamed-Ali Cho,Angers,1063235,1684
0,1,0,0,0.0,2,50.0,0,0.0,0,0,44.44,2,40.0,31,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,0,0.0,1,0,0,1,2,1,0,0.0,0,0,,0,0,0,Fraser Hornby,Stade de Reims,914877,1682
0,1,0,8,50.0,3,42.86,1,100.0,6,0,81.43,11,47.83,157,1,4,0,3,0,0,0,4,0,0,0,0,0,5,0,57,0,0,0.0,4,44.44,2,5,4,0,0,0,0,0.0,0,0,,0,0,0,Ahmad Toure Ngouyamsa,Dijon,1005171,1686
0,0,0,25,46.3,8,53.33,7,50.0,10,0,78.55,33,47.83,747,9,15,3,13,0,0,0,17,2,0,0,0,0,47,0,238,3,0,0.0,13,43.33,14,14,6,0,0,0,0,0.0,0,0,,1,0,0,Anibal Chalá,Dijon,827140,1686
2,3,0,48,30.77,10,33.33,13,39.39,24,1,84.6,58,31.18,1024,11,33,35,23,0,0,0,9,2,0,0,0,0,107,0,412,9,0,0.0,22,64.71,3,3,23,0,9,3,1,22.22,0,1,,0,0,0,Michaël Cuisance,Olympique de Marseille,826208,1641
0,0,0,0,0.0,0,0.0,0,0.0,0,0,89.66,0,0.0,36,0,1,0,2,0,0,0,1,0,0,0,0,0,7,0,26,1,0,0.0,1,100.0,0,0,2,0,0,0,0,0.0,0,0,,0,0,0,Waniss Taibi,Angers,1002623,1684
0,0,0,4,57.14,2,66.67,1,100.0,2,0,64.29,6,60.0,37,1,1,0,2,0,0,0,2,0,0,0,0,0,2,0,9,0,0,0.0,0,0.0,2,1,2,0,0,0,0,0.0,0,0,,0,0,0,Cheick Traoré,RC Lens,803761,1648
0,0,0,1,50.0,1,100.0,0,0.0,0,0,88.89,2,66.67,18,1,1,0,3,0,0,0,1,0,0,0,0,0,1,0,8,0,0,0.0,0,0.0,0,0,0,0,1,0,1,0.0,0,0,,0,0,0,Tyron Tormin,Saint-Étienne,911857,1678
0,0,0,2,40.0,1,33.33,0,0.0,2,0,80.0,3,37.5,40,0,1,0,4,0,0,0,3,0,0,0,0,0,3,0,8,1,1,50.0,1,100.0,1,1,2,1,1,1,0,0.0,0,0,,0,0,0,Heriberto Tavares,Stade Brestois,845789,1715
0,1,0,5,45.45,5,45.45,2,50.0,0,0,80.0,10,45.45,179,4,1,1,6,0,0,0,4,0,0,0,0,0,10,0,44,2,0,0.0,3,75.0,2,7,2,0,1,0,1,0.0,0,0,,0,0,0,Mouhamadou Drammeh,Stade de Reims,1085101,1682
0,0,0,26,40.0,4,17.39,6,33.33,11,0,68.18,30,34.09,574,9,7,16,16,0,0,0,8,3,0,0,0,0,45,0,135,4,1,6.67,3,30.0,6,6,5,0,6,0,1,0.0,0,0,,0,0,0,Kévin Monnet-Paquet,Saint-Étienne,16635,1678
1,2,1,29,46.03,26,41.94,4,80.0,14,0,86.87,55,44.0,1629,11,19,1,20,0,0,0,30,3,0,0,0,0,40,0,688,1,0,0.0,54,46.96,31,48,15,3,9,2,2,11.11,1,0,,0,0,0,Loïck Landre,Nîmes Olympique,143871,1663
1,2,0,73,43.71,6,54.55,34,50.0,17,0,77.07,79,44.38,736,23,22,21,14,0,0,0,9,1,0,0,0,0,63,0,205,3,0,0.0,8,53.33,3,0,20,3,13,5,4,7.69,1,0,,0,0,0,Sofiane Boufal,Angers,257205,1684
0,0,1,4,44.44,2,100.0,0,0.0,4,0,57.89,6,54.55,97,0,3,0,3,0,0,0,1,0,0,0,0,0,2,0,11,0,1,20.0,0,0.0,0,0,0,0,1,0,0,0.0,0,3,,0,0,0,Anastasios Donis,Stade de Reims,280553,1682
0,0,0,3,25.0,3,75.0,0,0.0,2,0,64.29,6,37.5,41,2,4,1,4,0,0,0,2,0,0,0,0,0,4,0,9,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0.0,0,2,,0,0,0,Georginio Rutter,Stade Rennais,946695,1658
0,1,0,6,37.5,0,0.0,2,28.57,1,0,91.94,6,35.29,110,3,2,1,10,0,0,0,2,0,0,0,0,0,11,0,57,1,0,0.0,1,33.33,0,0,2,0,1,1,0,0.0,0,0,,0,0,0,Bandiougou Fadiga,Stade Brestois,954059,1715
1,0,1,46,46.94,6,27.27,10,43.48,10,0,68.02,52,43.33,834,27,12,19,17,0,0,0,17,1,0,0,0,0,38,0,117,3,0,0.0,6,66.67,2,2,8,1,11,3,3,9.09,0,6,,0,0,0,Roger Assalé,Dijon,786305,1686
0,0,0,0,0.0,0,0.0,0,0.0,0,0,81.48,0,0.0,90,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,22,1,0,0.0,8,61.54,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Edouard Mendy,Stade Rennais,845074,1658
0,0,0,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0,0.0,0,0,0,0,1,0,1,0.0,0,0,,0,0,0,Cheick Tidiane Sabaly,Metz,942834,1651
0,1,0,1,33.33,0,0.0,0,0.0,0,0,100.0,1,33.33,11,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Andy Diouf,Stade Rennais,1048889,1658
0,0,0,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,14,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Yassin Fortune,Angers,826211,1684
0,0,0,1,33.33,0,0.0,0,0.0,0,0,100.0,1,33.33,14,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Rachid Alioui,Angers,157683,1684
0,0,0,0,0.0,0,0.0,0,0.0,0,0,86.67,0,0.0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0.0,1,50.0,1,0,2,0,0,0,0,0.0,0,0,,0,0,0,Yann M'Vila,Saint-Étienne,32045,1678
0,0,0,0,0.0,0,0.0,0,0.0,0,0,80.0,0,0.0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Clément Depres,Nîmes Olympique,777153,1663
0,1,0,1,33.33,1,33.33,0,0.0,1,0,0.0,2,33.33,10,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Abdoulaye Sidibe,Saint-Étienne,1067549,1678
0,1,0,1,50.0,1,100.0,0,0.0,0,0,56.0,2,66.67,361,1,1,0,5,13,6,7,8,2,2,1,2,1,4,0,42,0,0,0.0,12,27.27,0,4,0,0,0,0,0,0.0,0,0,,0,0,0,Marc-Aurele Caillard,Metz,189859,1651
0,0,0,1,50.0,0,0.0,1,100.0,0,0,81.82,1,50.0,23,0,0,0,7,0,0,0,1,0,0,0,0,0,2,0,9,0,0,0.0,1,50.0,0,1,1,0,0,0,0,0.0,0,0,,0,0,0,Mahamé Siby,RC Strasbourg,940365,1659
0,1,0,7,20.59,0,0.0,4,28.57,0,0,73.53,7,18.92,188,3,4,6,13,0,0,0,5,0,0,0,0,0,18,0,50,6,5,35.71,1,50.0,4,0,7,0,2,2,0,0.0,0,3,,0,0,0,Stéphane Diarra,Lorient,834881,1656
0,0,0,20,37.74,4,44.44,8,50.0,6,0,78.76,24,38.71,312,6,8,12,10,0,0,0,6,1,0,0,0,0,51,0,89,5,0,0.0,1,50.0,1,3,5,1,9,3,4,0.0,0,1,,0,1,0,Yann Gboho,Stade Rennais,911851,1658
0,0,0,1,33.33,0,0.0,1,50.0,0,0,67.09,1,33.33,270,0,1,0,3,7,5,2,4,0,1,0,1,0,1,0,53,0,0,0.0,18,41.86,0,1,0,0,0,0,0,0.0,0,0,,1,0,0,Sébastien Cibois,Stade Brestois,904990,1715
0,1,0,1,7.69,2,50.0,0,0.0,1,0,86.05,3,17.65,127,0,3,1,4,0,0,0,2,0,0,0,0,0,9,0,37,0,0,0.0,5,100.0,2,2,8,0,1,0,1,0.0,0,0,,0,0,0,Manuel Perez,RC Lens,138880,1648
0,0,0,12,42.86,4,40.0,4,50.0,3,0,78.57,16,42.11,149,5,6,5,9,0,0,0,2,1,0,0,0,0,8,0,22,0,0,0.0,0,0.0,0,1,1,2,4,0,1,0.0,1,0,,0,0,0,Marley Aké,Olympique de Marseille,988839,1641
0,3,0,44,41.9,13,37.14,10,35.71,28,0,72.48,57,40.71,1306,6,23,10,17,0,0,0,22,3,0,0,0,0,63,0,295,3,4,9.09,17,28.81,14,28,12,0,4,0,0,0.0,0,1,,0,0,0,Houboulang Mendes,Lorient,845119,1656
0,0,0,0,0.0,0,0.0,0,0.0,0,0,80.0,0,0.0,14,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Tristan Dingomé,Stade de Reims,188269,1682
0,0,0,0,0.0,0,0.0,0,0.0,0,0,83.33,0,0.0,71,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,15,2,0,0.0,1,33.33,2,0,1,0,0,0,0,0.0,0,0,,0,0,0,Antoine Valerio,Nîmes Olympique,996646,1663
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,12,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Mathys Saban,Saint-Étienne,1122638,1678
0,0,0,0,0.0,0,0.0,0,0.0,0,0,42.86,0,0.0,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Jesé Rodríguez,Paris Saint-Germain,110781,1644
0,0,0,0,0.0,1,100.0,0,0.0,0,0,55.7,1,100.0,540,0,0,0,6,13,6,7,12,1,3,1,2,1,5,0,83,0,0,0.0,45,40.54,0,6,0,0,0,0,0,0.0,0,0,,0,0,0,Matz Sels,RC Strasbourg,78152,1659
0,0,0,2,25.0,1,100.0,0,0.0,1,0,90.0,3,33.33,20,1,2,1,2,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0.0,0,0.0,0,1,2,0,0,0,0,0.0,0,0,,0,0,0,Christopher Rocchia,Olympique de Marseille,914894,1641
0,1,0,1,33.33,0,0.0,0,0.0,0,0,94.74,1,33.33,40,1,1,1,3,0,0,0,3,0,0,0,0,0,2,0,18,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Zinédine Ould Khaled,Angers,989899,1684
0,0,0,0,0.0,1,100.0,0,0.0,0,0,80.95,1,100.0,90,0,0,0,1,2,2,0,1,0,0,0,1,0,0,0,17,0,0,0.0,3,50.0,0,1,0,0,0,0,0,0.0,0,0,,1,0,0,Marcin Bułka,Paris Saint-Germain,889590,1644
0,0,0,1,50.0,3,100.0,0,0.0,1,0,68.89,4,80.0,90,0,1,0,1,0,0,0,4,0,0,0,0,0,2,0,31,0,0,0.0,3,50.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Aleksandar Radovanović,RC Lens,823996,1648
0,1,0,4,25.0,3,42.86,2,22.22,1,0,83.33,7,30.43,86,1,3,1,2,0,0,0,3,0,0,0,0,0,11,0,25,2,0,0.0,2,100.0,0,0,1,0,3,1,1,0.0,0,0,,0,0,0,Hugo Ekitiké,Stade de Reims,1048422,1682
0,0,0,1,12.5,1,12.5,0,0.0,0,0,78.95,2,12.5,134,1,2,3,2,0,0,0,2,0,0,0,0,0,5,0,15,0,0,0.0,0,0.0,0,2,1,1,1,1,0,0.0,0,0,,0,0,0,Wilfried Kanga,Angers,838640,1684
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0,0.0,0,0,0,1,1,0,0,0.0,0,0,,0,0,0,Habib Keita,Olympique Lyonnais,1082953,1649
0,0,0,1,14.29,0,0.0,0,0.0,1,0,77.78,1,12.5,19,0,3,1,2,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Noah Fatar,Angers,996961,1684
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,90,0,0,0,1,0,0,0,3,1,0,0,1,0,1,0,14,0,0,0.0,5,26.32,0,2,0,0,0,0,0,0.0,0,0,,0,0,0,Stefan Bajić,Saint-Étienne,911843,1678
0,0,0,0,0.0,0,0.0,0,0.0,0,0,77.78,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0.0,1,100.0,0,0,0,0,1,0,1,0.0,0,0,,0,0,0,Xavi Simons,Paris Saint-Germain,997183,1644
0,0,0,0,0.0,1,100.0,0,0.0,0,0,0.0,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Strahinja Pavlović,AS Monaco,965893,1653
0,0,0,1,100.0,0,0.0,1,100.0,0,0,0.0,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Matthis Abline,Stade Rennais,999070,1658
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Édouard Michut,Paris Saint-Germain,1048011,1644
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Assane Dioussé,Saint-Étienne,782240,1678
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Florent Sanchez Da Silva,Olympique Lyonnais,1385467,1649
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Kenny Nagera,Paris Saint-Germain,1001864,1644
0,0,0,0,0.0,1,100.0,0,0.0,0,0,50.0,1,100.0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Ansou Sow,RC Lens,942843,1648
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Charles Costes,Dijon,1122634,1686
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Malo Gusto,Olympique Lyonnais,996958,1649
0,0,0,1,33.33,0,0.0,0,0.0,1,0,100.0,1,33.33,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,2,0,1,0,0,0,0,0.0,0,0,,0,0,0,Yaya Soumare,Olympique Lyonnais,957623,1649
